-2.013610195783748474e+11 1.458941099082543640e+11 -6.156824433166933060e+08
-2.013849457913220520e+11 1.458625185283126221e+11 -6.169611475338882208e+08
-2.014088663709321899e+11 1.458309230682107544e+11 -6.182398344926043749e+08
-2.014327813165935364e+11 1.457993235288741760e+11 -6.195185041572487354e+08
-2.014566906276945496e+11 1.457677199112283325e+11 -6.207971564922295809e+08
-2.014805943036237793e+11 1.457361122161987915e+11 -6.220757914619562626e+08
-2.015044923437699280e+11 1.457045004447111511e+11 -6.233544090308389664e+08
-2.015283847475218201e+11 1.456728845976911011e+11 -6.246330091632891893e+08
-2.015522715142684021e+11 1.456412646760643616e+11 -6.259115918237193823e+08
-2.015761526433987732e+11 1.456096406807567139e+11 -6.271901569765430689e+08
-2.016000281343020935e+11 1.455780126126940613e+11 -6.284687045861749649e+08
-2.016238979863677368e+11 1.455463804728023071e+11 -6.297472346170308590e+08
-2.016477621989851379e+11 1.455147442620074463e+11 -6.310257470335273743e+08
-2.016716207715438843e+11 1.454831039812355347e+11 -6.323042418000825644e+08
-2.016954737034336853e+11 1.454514596314127197e+11 -6.335827188811153173e+08
-2.017193209940443726e+11 1.454198112134651489e+11 -6.348611782410455942e+08
-2.017431626427659302e+11 1.453881587283190918e+11 -6.361396198442946672e+08
-2.017669986489884338e+11 1.453565021769008484e+11 -6.374180436552845240e+08
-2.017908290121021423e+11 1.453248415601368103e+11 -6.386964496384385824e+08
-2.018146537314973755e+11 1.452931768789534302e+11 -6.399748377581812143e+08
-2.018384728065646057e+11 1.452615081342771912e+11 -6.412532079789377451e+08
-2.018622862366944275e+11 1.452298353270346680e+11 -6.425315602651348114e+08
-2.018860940212775879e+11 1.451981584581524963e+11 -6.438098945811998844e+08
-2.019098961597049255e+11 1.451664775285573730e+11 -6.450882108915617466e+08
-2.019336926513674316e+11 1.451347925391760559e+11 -6.463665091606500149e+08
-2.019574834956562195e+11 1.451031034909353638e+11 -6.476447893528956175e+08
-2.019812686919625244e+11 1.450714103847622070e+11 -6.489230514327304363e+08
-2.020050482396777344e+11 1.450397132215835266e+11 -6.502012953645874262e+08
-2.020288221381932983e+11 1.450080120023263245e+11 -6.514795211129007339e+08
-2.020525903869008789e+11 1.449763067279176941e+11 -6.527577286421054602e+08
-2.020763529851921997e+11 1.449445973992847900e+11 -6.540359179166377783e+08
-2.021001099324591370e+11 1.449128840173548279e+11 -6.553140889009350538e+08
-2.021238612280936890e+11 1.448811665830550537e+11 -6.565922415594357252e+08
-2.021476068714879761e+11 1.448494450973128357e+11 -6.578703758565791845e+08
-2.021713468620342712e+11 1.448177195610555420e+11 -6.591484917568060160e+08
-2.021950811991249390e+11 1.447859899752106628e+11 -6.604265892245578766e+08
-2.022188098821524963e+11 1.447542563407057190e+11 -6.617046682242774963e+08
-2.022425329105095825e+11 1.447225186584683228e+11 -6.629827287204086781e+08
-2.022662502835889587e+11 1.446907769294260864e+11 -6.642607706773962975e+08
-2.022899620007835083e+11 1.446590311545067749e+11 -6.655387940596863031e+08
-2.023136680614862671e+11 1.446272813346381531e+11 -6.668167988317257166e+08
-2.023373684650903625e+11 1.445955274707480774e+11 -6.680947849579627514e+08
-2.023610632109890747e+11 1.445637695637644348e+11 -6.693727524028464556e+08
-2.023847522985758057e+11 1.445320076146152344e+11 -6.706507011308273077e+08
-2.024084357272440491e+11 1.445002416242285156e+11 -6.719286311063565016e+08
-2.024321134963874817e+11 1.444684715935323486e+11 -6.732065422938866615e+08
-2.024557856053999023e+11 1.444366975234549255e+11 -6.744844346578712463e+08
-2.024794520536752014e+11 1.444049194149244995e+11 -6.757623081627649069e+08
-2.025031128406073914e+11 1.443731372688693237e+11 -6.770401627730232477e+08
-2.025267679655906677e+11 1.443413510862178040e+11 -6.783179984531031847e+08
-2.025504174280193176e+11 1.443095608678983154e+11 -6.795958151674625874e+08
-2.025740612272877197e+11 1.442777666148393860e+11 -6.808736128805602789e+08
-2.025976993627904358e+11 1.442459683279695435e+11 -6.821513915568565130e+08
-2.026213318339221497e+11 1.442141660082174072e+11 -6.834291511608122587e+08
-2.026449586400776367e+11 1.441823596565116577e+11 -6.847068916568897963e+08
-2.026685797806518555e+11 1.441505492737810364e+11 -6.859846130095523596e+08
-2.026921952550398254e+11 1.441187348609543457e+11 -6.872623151832643747e+08
-2.027158050626367188e+11 1.440869164189604492e+11 -6.885399981424912214e+08
-2.027394092028378601e+11 1.440550939487283020e+11 -6.898176618516994715e+08
-2.027630076750386658e+11 1.440232674511868896e+11 -6.910953062753568888e+08
-2.027866004786347046e+11 1.439914369272652588e+11 -6.923729313779320717e+08
-2.028101876130216675e+11 1.439596023778925781e+11 -6.936505371238948107e+08
-2.028337690775953674e+11 1.439277638039979858e+11 -6.949281234777160883e+08
-2.028573448717517395e+11 1.438959212065107727e+11 -6.962056904038677216e+08
-2.028809149948868408e+11 1.438640745863602295e+11 -6.974832378668229580e+08
-2.029044794463968506e+11 1.438322239444757385e+11 -6.987607658310557604e+08
-2.029280382256781311e+11 1.438003692817867432e+11 -7.000382742610415220e+08
-2.029515913321271057e+11 1.437685105992227783e+11 -7.013157631212564707e+08
-2.029751387651403503e+11 1.437366478977133789e+11 -7.025932323761780262e+08
-2.029986805241145630e+11 1.437047811781882019e+11 -7.038706819902846813e+08
-2.030222166084465942e+11 1.436729104415769348e+11 -7.051481119280558825e+08
-2.030457470175333862e+11 1.436410356888093567e+11 -7.064255221539725065e+08
-2.030692717507720032e+11 1.436091569208152771e+11 -7.077029126325161457e+08
-2.030927908075596924e+11 1.435772741385245667e+11 -7.089802833281697035e+08
-2.031163041872937622e+11 1.435453873428672180e+11 -7.102576342054170370e+08
-2.031398118893717041e+11 1.435134965347732239e+11 -7.115349652287431955e+08
-2.031633139131910706e+11 1.434816017151726685e+11 -7.128122763626343012e+08
-2.031868102581495972e+11 1.434497028849956970e+11 -7.140895675715774298e+08
-2.032103009236451416e+11 1.434178000451725159e+11 -7.153668388200609684e+08
-2.032337859090756836e+11 1.433858931966333923e+11 -7.166440900725742579e+08
-2.032572652138392944e+11 1.433539823403086548e+11 -7.179213212936077118e+08
-2.032807388373341980e+11 1.433220674771286926e+11 -7.191985324476528168e+08
-2.033042067789587708e+11 1.432901486080239868e+11 -7.204757234992022514e+08
-2.033276690381114807e+11 1.432582257339250793e+11 -7.217528944127497673e+08
-2.033511256141909485e+11 1.432262988557625427e+11 -7.230300451527900696e+08
-2.033745765065958862e+11 1.431943679744670105e+11 -7.243071756838190556e+08
-2.033980217147251587e+11 1.431624330909692078e+11 -7.255842859703338146e+08
-2.034214612379777527e+11 1.431304942061999207e+11 -7.268613759768322706e+08
-2.034448950757528076e+11 1.430985513210899963e+11 -7.281384456678136587e+08
-2.034683232274495544e+11 1.430666044365703430e+11 -7.294154950077781677e+08
-2.034917456924673462e+11 1.430346535535718994e+11 -7.306925239612271786e+08
-2.035151624702056885e+11 1.430026986730257263e+11 -7.319695324926630259e+08
-2.035385735600642090e+11 1.429707397958629150e+11 -7.332465205665893555e+08
-2.035619789614426575e+11 1.429387769230146484e+11 -7.345234881475106478e+08
-2.035853786737409058e+11 1.429068100554121094e+11 -7.358004351999325752e+08
-2.036087726963589478e+11 1.428748391939866028e+11 -7.370773616883620024e+08
-2.036321610286969299e+11 1.428428643396694946e+11 -7.383542675773067474e+08
-2.036555436701550903e+11 1.428108854933921814e+11 -7.396311528312758207e+08
-2.036789206201338196e+11 1.427789026560861511e+11 -7.409080174147791862e+08
-2.037022918780336304e+11 1.427469158286829224e+11 -7.421848612923280001e+08
-2.037256574432551880e+11 1.427149250121141052e+11 -7.434616844284344912e+08
-2.037490173151992188e+11 1.426829302073114014e+11 -7.447384867876120806e+08
-2.037723714932666321e+11 1.426509314152065125e+11 -7.460152683343750238e+08
-2.037957199768584595e+11 1.426189286367312317e+11 -7.472920290332388878e+08
-2.038190627653758240e+11 1.425869218728174133e+11 -7.485687688487203121e+08
-2.038423998582200012e+11 1.425549111243970032e+11 -7.498454877453368902e+08
-2.038657312547924194e+11 1.425228963924019775e+11 -7.511221856876075268e+08
-2.038890569544945679e+11 1.424908776777643738e+11 -7.523988626400519609e+08
-2.039123769567281189e+11 1.424588549814162903e+11 -7.536755185671912432e+08
-2.039356912608948669e+11 1.424268283042899170e+11 -7.549521534335473776e+08
-2.039589998663966980e+11 1.423947976473175049e+11 -7.562287672036434412e+08
-2.039823027726356506e+11 1.423627630114313354e+11 -7.575053598420038223e+08
-2.040055999790138855e+11 1.423307243975637817e+11 -7.587819313131537437e+08
-2.040288914849336853e+11 1.422986818066472778e+11 -7.600584815816196203e+08
-2.040521772897974854e+11 1.422666352396143188e+11 -7.613350106119289398e+08
-2.040754573930078125e+11 1.422345846973974609e+11 -7.626115183686103821e+08
-2.040987317939673462e+11 1.422025301809292908e+11 -7.638880048161935806e+08
-2.041220004920788879e+11 1.421704716911425171e+11 -7.651644699192093611e+08
-2.041452634867453308e+11 1.421384092289698792e+11 -7.664409136421896219e+08
-2.041685207773697510e+11 1.421063427953441772e+11 -7.677173359496673346e+08
-2.041917723633553162e+11 1.420742723911983032e+11 -7.689937368061765432e+08
-2.042150182441053162e+11 1.420421980174651794e+11 -7.702701161762523651e+08
-2.042382584190231934e+11 1.420101196750777893e+11 -7.715464740244311094e+08
-2.042614928875125122e+11 1.419780373649692078e+11 -7.728228103152501583e+08
-2.042847216489769592e+11 1.419459510880725708e+11 -7.740991250132478476e+08
-2.043079447028203430e+11 1.419138608453210449e+11 -7.753754180829638243e+08
-2.043311620484465942e+11 1.418817666376478882e+11 -7.766516894889386892e+08
-2.043543736852597656e+11 1.418496684659864197e+11 -7.779279391957142353e+08
-2.043775796126640625e+11 1.418175663312700195e+11 -7.792041671678332090e+08
-2.044007798300638123e+11 1.417854602344320984e+11 -7.804803733698394299e+08
-2.044239743368634644e+11 1.417533501764061890e+11 -7.817565577662780285e+08
-2.044471631324675598e+11 1.417212361581258545e+11 -7.830327203216950893e+08
-2.044703462162808228e+11 1.416891181805247192e+11 -7.843088610006378889e+08
-2.044935235877080688e+11 1.416569962445364685e+11 -7.855849797676545382e+08
-2.045166952461542664e+11 1.416248703510948792e+11 -7.868610765872945786e+08
-2.045398611910244751e+11 1.415927405011337585e+11 -7.881371514241085052e+08
-2.045630214217239075e+11 1.415606066955869751e+11 -7.894132042426477671e+08
-2.045861759376578979e+11 1.415284689353884888e+11 -7.906892350074651241e+08
-2.046093247382319031e+11 1.414963272214723206e+11 -7.919652436831144094e+08
-2.046324678228515320e+11 1.414641815547725220e+11 -7.932412302341504097e+08
-2.046556051909224854e+11 1.414320319362232361e+11 -7.945171946251291037e+08
-2.046787368418505859e+11 1.413998783667586670e+11 -7.957931368206075430e+08
-2.047018627750418091e+11 1.413677208473130798e+11 -7.970690567851439714e+08
-2.047249829899022522e+11 1.413355593788207703e+11 -7.983449544832974672e+08
-2.047480974858381653e+11 1.413033939622161560e+11 -7.996208298796285391e+08
-2.047712062622558594e+11 1.412712245984336548e+11 -8.008966829386985302e+08
-2.047943093185618286e+11 1.412390512884078064e+11 -8.021725136250700951e+08
-2.048174066541626587e+11 1.412068740330731812e+11 -8.034483219033068419e+08
-2.048404982684650879e+11 1.411746928333644104e+11 -8.047241077379734516e+08
-2.048635841608759766e+11 1.411425076902162170e+11 -8.059998710936357975e+08
-2.048866643308023071e+11 1.411103186045633545e+11 -8.072756119348608255e+08
-2.049097387776511536e+11 1.410781255773406372e+11 -8.085513302262165546e+08
-2.049328075008298035e+11 1.410459286094829712e+11 -8.098270259322720766e+08
-2.049558704997455750e+11 1.410137277019253235e+11 -8.111026990175976753e+08
-2.049789277738059998e+11 1.409815228556026917e+11 -8.123783494467647076e+08
-2.050019793224186707e+11 1.409493140714501648e+11 -8.136539771843454838e+08
-2.050250251449913330e+11 1.409171013504028931e+11 -8.149295821949136257e+08
-2.050480652409318542e+11 1.408848846933960876e+11 -8.162051644430437088e+08
-2.050710996096482239e+11 1.408526641013649902e+11 -8.174807238933115005e+08
-2.050941282505485840e+11 1.408204395752449646e+11 -8.187562605102937222e+08
-2.051171511630411682e+11 1.407882111159713745e+11 -8.200317742585684061e+08
-2.051401683465343628e+11 1.407559787244797058e+11 -8.213072651027145386e+08
-2.051631798004366760e+11 1.407237424017054749e+11 -8.225827330073121786e+08
-2.051861855241567383e+11 1.406915021485842590e+11 -8.238581779369425774e+08
-2.052091855171033020e+11 1.406592579660516968e+11 -8.251335998561880589e+08
-2.052321797786852417e+11 1.406270098550435181e+11 -8.264089987296320200e+08
-2.052551683083115845e+11 1.405947578164954834e+11 -8.276843745218589306e+08
-2.052781511053914490e+11 1.405625018513434143e+11 -8.289597271974544525e+08
-2.053011281693341370e+11 1.405302419605232239e+11 -8.302350567210053205e+08
-2.053240994995490112e+11 1.404979781449708862e+11 -8.315103630570993423e+08
-2.053470650954455872e+11 1.404657104056224060e+11 -8.327856461703253984e+08
-2.053700249564335327e+11 1.404334387434138794e+11 -8.340609060252735615e+08
-2.053929790819225769e+11 1.404011631592814636e+11 -8.353361425865348577e+08
-2.054159274713226624e+11 1.403688836541613770e+11 -8.366113558187016249e+08
-2.054388701240437927e+11 1.403366002289898987e+11 -8.378865456863670349e+08
-2.054618070394961243e+11 1.403043128847033386e+11 -8.391617121541255713e+08
-2.054847382170899353e+11 1.402720216222381287e+11 -8.404368551865727901e+08
-2.055076636562356262e+11 1.402397264425307007e+11 -8.417119747483053207e+08
-2.055305833563437500e+11 1.402074273465176086e+11 -8.429870708039207458e+08
-2.055534973168249512e+11 1.401751243351354370e+11 -8.442621433180180788e+08
-2.055764055370899963e+11 1.401428174093208313e+11 -8.455371922551971674e+08
-2.055993080165498352e+11 1.401105065700105286e+11 -8.468122175800589323e+08
-2.056222047546154785e+11 1.400781918181412964e+11 -8.480872192572056055e+08
-2.056450957506980896e+11 1.400458731546499634e+11 -8.493621972512403727e+08
-2.056679810042089844e+11 1.400135505804734497e+11 -8.506371515267676115e+08
-2.056908605145595703e+11 1.399812240965487061e+11 -8.519120820483927727e+08
-2.057137342811614075e+11 1.399488937038127747e+11 -8.531869887807223797e+08
-2.057366023034261475e+11 1.399165594032027588e+11 -8.544618716883640289e+08
-2.057594645807655945e+11 1.398842211956557922e+11 -8.557367307359265089e+08
-2.057823211125916748e+11 1.398518790821091003e+11 -8.570115658880196810e+08
-2.058051718983164368e+11 1.398195330634999695e+11 -8.582863771092544794e+08
-2.058280169373520813e+11 1.397871831407657166e+11 -8.595611643642429113e+08
-2.058508562291109009e+11 1.397548293148437805e+11 -8.608359276175981760e+08
-2.058736897730053406e+11 1.397224715866716309e+11 -8.621106668339345455e+08
-2.058965175684479370e+11 1.396901099571867676e+11 -8.633853819778673649e+08
-2.059193396148514099e+11 1.396577444273268127e+11 -8.646600730140130520e+08
-2.059421559116285400e+11 1.396253749980294189e+11 -8.659347399069892168e+08
-2.059649664581922913e+11 1.395930016702322998e+11 -8.672093826214145422e+08
-2.059877712539557190e+11 1.395606244448732605e+11 -8.684840011219087839e+08
-2.060105702983320007e+11 1.395282433228901062e+11 -8.697585953730928898e+08
-2.060333635907344971e+11 1.394958583052207642e+11 -8.710331653395887613e+08
-2.060561511305766296e+11 1.394634693928032227e+11 -8.723077109860194921e+08
-2.060789329172719727e+11 1.394310765865755005e+11 -8.735822322770093679e+08
-2.061017089502342224e+11 1.393986798874756775e+11 -8.748567291771836281e+08
-2.061244792288771973e+11 1.393662792964419250e+11 -8.761312016511687040e+08
-2.061472437526148682e+11 1.393338748144124756e+11 -8.774056496635921001e+08
-2.061700025208613281e+11 1.393014664423255920e+11 -8.786800731790823936e+08
-2.061927555330307617e+11 1.392690541811196289e+11 -8.799544721622693539e+08
-2.062155027885375061e+11 1.392366380317330017e+11 -8.812288465777838230e+08
-2.062382442867960205e+11 1.392042179951041565e+11 -8.825031963902577162e+08
-2.062609800272209167e+11 1.391717940721716614e+11 -8.837775215643240213e+08
-2.062837100092268677e+11 1.391393662638740845e+11 -8.850518220646169186e+08
-2.063064342322287598e+11 1.391069345711501160e+11 -8.863260978557716608e+08
-2.063291526956415405e+11 1.390744989949384460e+11 -8.876003489024246931e+08
-2.063518653988802795e+11 1.390420595361778870e+11 -8.888745751692132950e+08
-2.063745723413602295e+11 1.390096161958072510e+11 -8.901487766207761765e+08
-2.063972735224967346e+11 1.389771689747654724e+11 -8.914229532217530012e+08
-2.064199689417052612e+11 1.389447178739915161e+11 -8.926971049367845058e+08
-2.064426585984013977e+11 1.389122628944244385e+11 -8.939712317305126190e+08
-2.064653424920008850e+11 1.388798040370032959e+11 -8.952453335675803423e+08
-2.064880206219195862e+11 1.388473413026672668e+11 -8.965194104126317501e+08
-2.065106929875734558e+11 1.388148746923555908e+11 -8.977934622303121090e+08
-2.065333595883786011e+11 1.387824042070075378e+11 -8.990674889852676392e+08
-2.065560204237512817e+11 1.387499298475624390e+11 -9.003414906421458721e+08
-2.065786754931078491e+11 1.387174516149597168e+11 -9.016154671655952930e+08
-2.066013247958648071e+11 1.386849695101388550e+11 -9.028894185202655792e+08
-2.066239683314387512e+11 1.386524835340393677e+11 -9.041633446708074808e+08
-2.066466060992463989e+11 1.386199936876008606e+11 -9.054372455818728209e+08
-2.066692380987046509e+11 1.385874999717630005e+11 -9.067111212181146145e+08
-2.066918643292304993e+11 1.385550023874654846e+11 -9.079849715441868305e+08
-2.067144847902410583e+11 1.385225009356481323e+11 -9.092587965247447491e+08
-2.067370994811535645e+11 1.384899956172507629e+11 -9.105325961244447231e+08
-2.067597084013854065e+11 1.384574864332132874e+11 -9.118063703079440594e+08
-2.067823115503540649e+11 1.384249733844756775e+11 -9.130801190399012566e+08
-2.068049089274771729e+11 1.383924564719779663e+11 -9.143538422849760056e+08
-2.068275005321725159e+11 1.383599356966602783e+11 -9.156275400078289509e+08
-2.068500863638579407e+11 1.383274110594627380e+11 -9.169012121731220484e+08
-2.068726664219514771e+11 1.382948825613255615e+11 -9.181748587455182076e+08
-2.068952407058712463e+11 1.382623502031890564e+11 -9.194484796896814108e+08
-2.069178092150354919e+11 1.382298139859935608e+11 -9.207220749702768326e+08
-2.069403719488626099e+11 1.381972739106794739e+11 -9.219956445519708395e+08
-2.069629289067711182e+11 1.381647299781872864e+11 -9.232691883994307518e+08
-2.069854800881796570e+11 1.381321821894575195e+11 -9.245427064773250818e+08
-2.070080254925070190e+11 1.380996305454307556e+11 -9.258161987503235340e+08
-2.070305651191720581e+11 1.380670750470476685e+11 -9.270896651830966473e+08
-2.070530989675938110e+11 1.380345156952489624e+11 -9.283631057403163910e+08
-2.070756270371914368e+11 1.380019524909754333e+11 -9.296365203866556883e+08
-2.070981493273841858e+11 1.379693854351679382e+11 -9.309099090867885351e+08
-2.071206658375914612e+11 1.379368145287673645e+11 -9.321832718053901196e+08
-2.071431765672327881e+11 1.379042397727146606e+11 -9.334566085071367025e+08
-2.071656815157278442e+11 1.378716611679508972e+11 -9.347299191567057371e+08
-2.071881806824963989e+11 1.378390787154171448e+11 -9.360032037187756300e+08
-2.072106740669583435e+11 1.378064924160545654e+11 -9.372764621580260992e+08
-2.072331616685337219e+11 1.377739022708043823e+11 -9.385496944391378164e+08
-2.072556434866426697e+11 1.377413082806078796e+11 -9.398229005267925262e+08
-2.072781195207055054e+11 1.377087104464063721e+11 -9.410960803856732845e+08
-2.073005897701426392e+11 1.376761087691412964e+11 -9.423692339804641008e+08
-2.073230542343745728e+11 1.376435032497540894e+11 -9.436423612758501768e+08
-2.073455129128220215e+11 1.376108938891863098e+11 -9.449154622365176678e+08
-2.073679658049057312e+11 1.375782806883795471e+11 -9.461885368271541595e+08
-2.073904129100466614e+11 1.375456636482754211e+11 -9.474615850124480724e+08
-2.074128542276658325e+11 1.375130427698156738e+11 -9.487346067570890188e+08
-2.074352897571844177e+11 1.374804180539420776e+11 -9.500076020257676840e+08
-2.074577194980237427e+11 1.374477895015964966e+11 -9.512805707831759453e+08
-2.074801434496051941e+11 1.374151571137207947e+11 -9.525535129940067530e+08
-2.075025616113503418e+11 1.373825208912569580e+11 -9.538264286229542494e+08
-2.075249739826808777e+11 1.373498808351470032e+11 -9.550993176347135305e+08
-2.075473805630185852e+11 1.373172369463330231e+11 -9.563721799939810038e+08
-2.075697813517854004e+11 1.372845892257571716e+11 -9.576450156654540300e+08
-2.075921763484033813e+11 1.372519376743616638e+11 -9.589178246138310432e+08
-2.076145655522947388e+11 1.372192822930887756e+11 -9.601906068038117886e+08
-2.076369489628817444e+11 1.371866230828808441e+11 -9.614633622000969648e+08
-2.076593265795868530e+11 1.371539600446802521e+11 -9.627360907673884630e+08
-2.076816984018326416e+11 1.371212931794294739e+11 -9.640087924703893661e+08
-2.077040644290417786e+11 1.370886224880710449e+11 -9.652814672738035917e+08
-2.077264246606370850e+11 1.370559479715475311e+11 -9.665541151423364878e+08
-2.077487790960415344e+11 1.370232696308015900e+11 -9.678267360406943560e+08
-2.077711277346781616e+11 1.369905874667759399e+11 -9.690993299335845709e+08
-2.077934705759701843e+11 1.369579014804133453e+11 -9.703718967857158184e+08
-2.078158076193409119e+11 1.369252116726566315e+11 -9.716444365617976189e+08
-2.078381388642138062e+11 1.368925180444487152e+11 -9.729169492265409231e+08
-2.078604643100124207e+11 1.368598205967325439e+11 -9.741894347446575165e+08
-2.078827839561604919e+11 1.368271193304511261e+11 -9.754618930808604956e+08
-2.079050978020818176e+11 1.367944142465475616e+11 -9.767343241998639107e+08
-2.079274058472003784e+11 1.367617053459649963e+11 -9.780067280663830042e+08
-2.079497080909402466e+11 1.367289926296466217e+11 -9.792791046451342106e+08
-2.079720045327256165e+11 1.366962760985357208e+11 -9.805514539008350372e+08
-2.079942951719808655e+11 1.366635557535756073e+11 -9.818237757982040644e+08
-2.080165800081304321e+11 1.366308315957096863e+11 -9.830960703019609451e+08
-2.080388590405989075e+11 1.365981036258814087e+11 -9.843683373768266439e+08
-2.080611322688110046e+11 1.365653718450343018e+11 -9.856405769875229597e+08
-2.080833996921915588e+11 1.365326362541119385e+11 -9.869127890987730026e+08
-2.081056613101655273e+11 1.364998968540579529e+11 -9.881849736753010750e+08
-2.081279171221580200e+11 1.364671536458160553e+11 -9.894571306818323135e+08
-2.081501671275942688e+11 1.364344066303300018e+11 -9.907292600830932856e+08
-2.081724113258996277e+11 1.364016558085436249e+11 -9.920013618438113928e+08
-2.081946497164995422e+11 1.363689011814008179e+11 -9.932734359287153482e+08
-2.082168822988196411e+11 1.363361427498455200e+11 -9.945454823025349379e+08
-2.082391090722856445e+11 1.363033805148217468e+11 -9.958175009300010204e+08
-2.082613300363233948e+11 1.362706144772735748e+11 -9.970894917758456469e+08
-2.082835451903588867e+11 1.362378446381451416e+11 -9.983614548048019409e+08
-2.083057545338182068e+11 1.362050709983806458e+11 -9.996333899816040993e+08
-2.083279580661275940e+11 1.361722935589243469e+11 -1.000905297270987511e+09
-2.083501557867134094e+11 1.361395123207205658e+11 -1.002177176637688637e+09
-2.083723476950021667e+11 1.361067272847136841e+11 -1.003449028046445131e+09
-2.083945337904204407e+11 1.360739384518481598e+11 -1.004720851461995602e+09
-2.084167140723949890e+11 1.360411458230684814e+11 -1.005992646849079967e+09
-2.084388885403526917e+11 1.360083493993192291e+11 -1.007264414172439218e+09
-2.084610571937205200e+11 1.359755491815450287e+11 -1.008536153396815419e+09
-2.084832200319255981e+11 1.359427451706905823e+11 -1.009807864486951709e+09
-2.085053770543951721e+11 1.359099373677006378e+11 -1.011079547407592416e+09
-2.085275282605566101e+11 1.358771257735200195e+11 -1.012351202123483062e+09
-2.085496736498374329e+11 1.358443103890936127e+11 -1.013622828599370122e+09
-2.085718132216652527e+11 1.358114912153663330e+11 -1.014894426800001264e+09
-2.085939469754678040e+11 1.357786682532832031e+11 -1.016165996690125227e+09
-2.086160749106729736e+11 1.357458415037892914e+11 -1.017437538234492064e+09
-2.086381970267087708e+11 1.357130109678297119e+11 -1.018709051397852778e+09
-2.086603133230033264e+11 1.356801766463496552e+11 -1.019980536144959450e+09
-2.086824237989848938e+11 1.356473385402943726e+11 -1.021251992440565348e+09
-2.087045284540818787e+11 1.356144966506091766e+11 -1.022523420249424934e+09
-2.087266272877227783e+11 1.355816509782394257e+11 -1.023794819536293745e+09
-2.087487202993362122e+11 1.355488015241305695e+11 -1.025066190265928388e+09
-2.087708074883509521e+11 1.355159482892281036e+11 -1.026337532403086543e+09
-2.087928888541958923e+11 1.354830912744775848e+11 -1.027608845912527204e+09
-2.088149643963000488e+11 1.354502304808246460e+11 -1.028880130759010315e+09
-2.088370341140925598e+11 1.354173659092149506e+11 -1.030151386907297015e+09
-2.088590980070027161e+11 1.353844975605942535e+11 -1.031422614322149515e+09
-2.088811560744598694e+11 1.353516254359083557e+11 -1.032693812968331218e+09
-2.089032083158935852e+11 1.353187495361031342e+11 -1.033964982810606718e+09
-2.089252547307334900e+11 1.352858698621244965e+11 -1.035236123813741446e+09
-2.089472953184093628e+11 1.352529864149184570e+11 -1.036507235942502260e+09
-2.089693300783511047e+11 1.352200991954310608e+11 -1.037778319161656976e+09
-2.089913590099887390e+11 1.351872082046084137e+11 -1.039049373435974479e+09
-2.090133821127524414e+11 1.351543134433966980e+11 -1.040320398730224967e+09
-2.090353993860724792e+11 1.351214149127421570e+11 -1.041591395009179711e+09
-2.090574108293792419e+11 1.350885126135910797e+11 -1.042862362237610936e+09
-2.090794164421032715e+11 1.350556065468898315e+11 -1.044133300380292177e+09
-2.091014162236752319e+11 1.350226967135848389e+11 -1.045404209401998043e+09
-2.091234101735259094e+11 1.349897831146225739e+11 -1.046675089267504215e+09
-2.091453982910862427e+11 1.349568657509496002e+11 -1.047945939941587567e+09
-2.091673805757872314e+11 1.349239446235125122e+11 -1.049216761389026046e+09
-2.091893570270600586e+11 1.348910197332579803e+11 -1.050487553574598789e+09
-2.092113276443360291e+11 1.348580910811327362e+11 -1.051758316463085890e+09
-2.092332924270465393e+11 1.348251586680835724e+11 -1.053029050019268751e+09
-2.092552513746231384e+11 1.347922224950573425e+11 -1.054299754207929850e+09
-2.092772044864974976e+11 1.347592825630009766e+11 -1.055570428993852735e+09
-2.092991517621014404e+11 1.347263388728614349e+11 -1.056841074341822147e+09
-2.093210932008668518e+11 1.346933914255857544e+11 -1.058111690216623902e+09
-2.093430288022257996e+11 1.346604402221210480e+11 -1.059382276583045006e+09
-2.093649585656104736e+11 1.346274852634144745e+11 -1.060652833405873418e+09
-2.093868824904531555e+11 1.345945265504132538e+11 -1.061923360649898410e+09
-2.094088005761863098e+11 1.345615640840646667e+11 -1.063193858279910326e+09
-2.094307128222424622e+11 1.345285978653160706e+11 -1.064464326260700583e+09
-2.094526192280542908e+11 1.344956278951148682e+11 -1.065734764557061791e+09
-2.094745197930546265e+11 1.344626541744085388e+11 -1.067005173133787751e+09
-2.094964145166763916e+11 1.344296767041445923e+11 -1.068275551955673218e+09
-2.095183033983526611e+11 1.343966954852706451e+11 -1.069545900987514138e+09
-2.095401864375166016e+11 1.343637105187343445e+11 -1.070816220194107533e+09
-2.095620636336015625e+11 1.343307218054833984e+11 -1.072086509540251732e+09
-2.095839349860409546e+11 1.342977293464655914e+11 -1.073356768990746021e+09
-2.096058004942683411e+11 1.342647331426287537e+11 -1.074626998510390759e+09
-2.096276601577174377e+11 1.342317331949207916e+11 -1.075897198063987732e+09
-2.096495139758220520e+11 1.341987295042896729e+11 -1.077167367616339445e+09
-2.096713619480161438e+11 1.341657220716834106e+11 -1.078437507132249832e+09
-2.096932040737337646e+11 1.341327108980501099e+11 -1.079707616576524019e+09
-2.097150403524091492e+11 1.340996959843378906e+11 -1.080977695913967848e+09
-2.097368707834765930e+11 1.340666773314949799e+11 -1.082247745109388828e+09
-2.097586953663705750e+11 1.340336549404696350e+11 -1.083517764127595186e+09
