-1.572355895650559250e+04 -1.553572689315311072e+04 -7.115776590194413984e+02
-1.572072994911792739e+04 -1.553840034079325960e+04 -7.115843779315994198e+02
-1.571790054365946162e+04 -1.554107330511139844e+04 -7.115910766111355770e+02
-1.571507074020261825e+04 -1.554374578606733849e+04 -7.115977550585737390e+02
-1.571224053881981490e+04 -1.554641778362090008e+04 -7.116044132744380022e+02
-1.570940993958347099e+04 -1.554908929773190721e+04 -7.116110512592525765e+02
-1.570657894256600048e+04 -1.555176032836019294e+04 -7.116176690135416720e+02
-1.570374754783981371e+04 -1.555443087546559764e+04 -7.116242665378297261e+02
-1.570091575547732100e+04 -1.555710093900796528e+04 -7.116308438326412897e+02
-1.569808356555092905e+04 -1.555977051894714896e+04 -7.116374008985009141e+02
-1.569525097813304092e+04 -1.556243961524300721e+04 -7.116439377359333776e+02
-1.569241799329605783e+04 -1.556510822785540586e+04 -7.116504543454633449e+02
-1.568958461111237921e+04 -1.556777635674421617e+04 -7.116569507276159356e+02
-1.568675083165439901e+04 -1.557044400186931853e+04 -7.116634268829160419e+02
-1.568391665499451119e+04 -1.557311116319059693e+04 -7.116698828118888969e+02
-1.568108208120510608e+04 -1.557577784066794266e+04 -7.116763185150596200e+02
-1.567824711035857217e+04 -1.557844403426125609e+04 -7.116827339929536720e+02
-1.567541174252729252e+04 -1.558110974393044125e+04 -7.116891292460965133e+02
-1.567257597778365016e+04 -1.558377496963540943e+04 -7.116955042750136045e+02
-1.566973981620002451e+04 -1.558643971133607920e+04 -7.117018590802307472e+02
-1.566690325784879315e+04 -1.558910396899237458e+04 -7.117081936622736293e+02
-1.566406630280233003e+04 -1.559176774256422868e+04 -7.117145080216681663e+02
-1.566122895113300729e+04 -1.559443103201157828e+04 -7.117208021589403870e+02
-1.565839120291319341e+04 -1.559709383729436922e+04 -7.117270760746163205e+02
-1.565555305821525326e+04 -1.559975615837255100e+04 -7.117333297692221095e+02
-1.565271451711155169e+04 -1.560241799520608220e+04 -7.117395632432842376e+02
-1.564987557967444991e+04 -1.560507934775492686e+04 -7.117457764973289613e+02
-1.564703624597630733e+04 -1.560774021597905630e+04 -7.117519695318828781e+02
-1.564419651608947788e+04 -1.561040059983844731e+04 -7.117581423474725852e+02
-1.564135639008631370e+04 -1.561306049929308392e+04 -7.117642949446247940e+02
-1.563851586803916689e+04 -1.561571991430295748e+04 -7.117704273238663291e+02
-1.563567495002038413e+04 -1.561837884482806476e+04 -7.117765394857241290e+02
-1.563283363610231027e+04 -1.562103729082840800e+04 -7.117826314307252460e+02
-1.562999192635728650e+04 -1.562369525226399855e+04 -7.117887031593968459e+02
-1.562714982085765405e+04 -1.562635272909485320e+04 -7.117947546722662082e+02
-1.562430731967574866e+04 -1.562900972128099420e+04 -7.118007859698607263e+02
-1.562146442288390608e+04 -1.563166622878245289e+04 -7.118067970527077932e+02
-1.561862113055445661e+04 -1.563432225155926426e+04 -7.118127879213350298e+02
-1.561577744275973055e+04 -1.563697778957147239e+04 -7.118187585762700564e+02
-1.561293335957205272e+04 -1.563963284277912680e+04 -7.118247090180407213e+02
-1.561008888106374798e+04 -1.564228741114228251e+04 -7.118306392471748723e+02
-1.560724400730713751e+04 -1.564494149462100177e+04 -7.118365492642004710e+02
-1.560439873837453888e+04 -1.564759509317535412e+04 -7.118424390696455930e+02
-1.560155307433826783e+04 -1.565024820676541458e+04 -7.118483086640385409e+02
-1.559870701527063829e+04 -1.565290083535126541e+04 -7.118541580479075037e+02
-1.559586056124395873e+04 -1.565555297889299436e+04 -7.118599872217810116e+02
-1.559301371233053942e+04 -1.565820463735069643e+04 -7.118657961861874810e+02
-1.559016646860268338e+04 -1.566085581068447391e+04 -7.118715849416556694e+02
-1.558731883013269362e+04 -1.566350649885443636e+04 -7.118773534887142205e+02
-1.558447079699287133e+04 -1.566615670182069516e+04 -7.118831018278918918e+02
-1.558162236925551224e+04 -1.566880641954337443e+04 -7.118888299597176683e+02
-1.557877354699291209e+04 -1.567145565198260010e+04 -7.118945378847206484e+02
-1.557592433027736115e+04 -1.567410439909850538e+04 -7.119002256034299307e+02
-1.557307471918114970e+04 -1.567675266085123076e+04 -7.119058931163748412e+02
-1.557022471377656620e+04 -1.567940043720092399e+04 -7.119115404240845919e+02
-1.556737431413589184e+04 -1.568204772810774011e+04 -7.119171675270887363e+02
-1.556452352033140960e+04 -1.568469453353183781e+04 -7.119227744259168276e+02
-1.556167233243539704e+04 -1.568734085343338302e+04 -7.119283611210985327e+02
-1.555882075052013170e+04 -1.568998668777254898e+04 -7.119339276131636325e+02
-1.555596877465788566e+04 -1.569263203650951436e+04 -7.119394739026419074e+02
-1.555311640492093102e+04 -1.569527689960446514e+04 -7.119449999900634793e+02
-1.555026364138153440e+04 -1.569792127701759455e+04 -7.119505058759583562e+02
-1.554741048411196243e+04 -1.570056516870910127e+04 -7.119559915608566598e+02
-1.554455693318447811e+04 -1.570320857463918946e+04 -7.119614570452887392e+02
-1.554170298867134261e+04 -1.570585149476807237e+04 -7.119669023297850572e+02
-1.553884865064481346e+04 -1.570849392905596687e+04 -7.119723274148760765e+02
-1.553599391917714456e+04 -1.571113587746309895e+04 -7.119777323010923737e+02
-1.553313879434058981e+04 -1.571377733994969822e+04 -7.119831169889646389e+02
-1.553028327620739765e+04 -1.571641831647600156e+04 -7.119884814790236760e+02
-1.552742736484981651e+04 -1.571905880700225498e+04 -7.119938257718005161e+02
-1.552457106034008939e+04 -1.572169881148870809e+04 -7.119991498678260768e+02
-1.552171436275045926e+04 -1.572433832989561779e+04 -7.120044537676315031e+02
-1.551885727215316547e+04 -1.572697736218324644e+04 -7.120097374717479397e+02
-1.551599978862044554e+04 -1.572961590831186368e+04 -7.120150009807068727e+02
-1.551314191222453337e+04 -1.573225396824174641e+04 -7.120202442950395607e+02
-1.551028364303765920e+04 -1.573489154193317881e+04 -7.120254674152777170e+02
-1.550742498113205329e+04 -1.573752862934644691e+04 -7.120306703419528276e+02
-1.550456592657994224e+04 -1.574016523044184760e+04 -7.120358530755967195e+02
-1.550170647945354904e+04 -1.574280134517968327e+04 -7.120410156167412197e+02
-1.549884663982509483e+04 -1.574543697352025993e+04 -7.120461579659182689e+02
-1.549598640776679895e+04 -1.574807211542389450e+04 -7.120512801236599216e+02
-1.549312578335087710e+04 -1.575070677085090756e+04 -7.120563820904983459e+02
-1.549026476664954134e+04 -1.575334093976162512e+04 -7.120614638669658234e+02
-1.548740335773500374e+04 -1.575597462211638231e+04 -7.120665254535947497e+02
-1.548454155667947089e+04 -1.575860781787551969e+04 -7.120715668509175202e+02
-1.548167936355514939e+04 -1.576124052699938329e+04 -7.120765880594666442e+02
-1.547881677843424222e+04 -1.576387274944832643e+04 -7.120815890797748580e+02
-1.547595380138894870e+04 -1.576650448518270787e+04 -7.120865699123750119e+02
-1.547309043249146816e+04 -1.576913573416289364e+04 -7.120915305577998424e+02
-1.547022667181399447e+04 -1.577176649634925707e+04 -7.120964710165824272e+02
-1.546736251942872150e+04 -1.577439677170217510e+04 -7.121013912892558437e+02
-1.546449797540783766e+04 -1.577702656018203379e+04 -7.121062913763532833e+02
-1.546163303982353136e+04 -1.577965586174922464e+04 -7.121111712784079373e+02
-1.545876771274798557e+04 -1.578228467636414462e+04 -7.121160309959533379e+02
-1.545590199425338506e+04 -1.578491300398719795e+04 -7.121208705295229038e+02
-1.545303588441190732e+04 -1.578754084457879617e+04 -7.121256898796501673e+02
-1.545016938329572986e+04 -1.579016819809935441e+04 -7.121304890468688882e+02
-1.544730249097702836e+04 -1.579279506450929694e+04 -7.121352680317129398e+02
-1.544443520752797303e+04 -1.579542144376905344e+04 -7.121400268347160818e+02
-1.544156753302073412e+04 -1.579804733583906091e+04 -7.121447654564124150e+02
-1.543869946752747637e+04 -1.580067274067975995e+04 -7.121494838973360402e+02
-1.543583101112036638e+04 -1.580329765825160030e+04 -7.121541821580211717e+02
-1.543296216387156346e+04 -1.580592208851503528e+04 -7.121588602390021379e+02
-1.543009292585322692e+04 -1.580854603143052736e+04 -7.121635181408132667e+02
-1.542722329713751424e+04 -1.581116948695854444e+04 -7.121681558639891136e+02
-1.542435327779657928e+04 -1.581379245505955987e+04 -7.121727734090643480e+02
-1.542148286790257225e+04 -1.581641493569405611e+04 -7.121773707765736390e+02
-1.541861206752764156e+04 -1.581903692882251744e+04 -7.121819479670518831e+02
-1.541574087674393377e+04 -1.582165843440543722e+04 -7.121865049810338633e+02
-1.541286929562359182e+04 -1.582427945240331610e+04 -7.121910418190547034e+02
-1.540999732423875685e+04 -1.582689998277665836e+04 -7.121955584816495275e+02
-1.540712496266156813e+04 -1.582952002548597738e+04 -7.122000549693535731e+02
-1.540425221096416135e+04 -1.583213958049179018e+04 -7.122045312827021917e+02
-1.540137906921866852e+04 -1.583475864775462287e+04 -7.122089874222307344e+02
-1.539850553749721985e+04 -1.583737722723500519e+04 -7.122134233884748937e+02
-1.539563161587194372e+04 -1.583999531889347600e+04 -7.122178391819701346e+02
-1.539275730441496671e+04 -1.584261292269057776e+04 -7.122222348032522632e+02
-1.538988260319841174e+04 -1.584523003858686025e+04 -7.122266102528571992e+02
-1.538700751229439811e+04 -1.584784666654288048e+04 -7.122309655313207486e+02
-1.538413203177504329e+04 -1.585046280651919915e+04 -7.122353006391790586e+02
-1.538125616171246475e+04 -1.585307845847638782e+04 -7.122396155769681627e+02
-1.537837990217877268e+04 -1.585569362237501991e+04 -7.122439103452244353e+02
-1.537550325324607911e+04 -1.585830829817567792e+04 -7.122481849444841373e+02
-1.537262621498649060e+04 -1.586092248583894798e+04 -7.122524393752837568e+02
-1.536974878747211187e+04 -1.586353618532542532e+04 -7.122566736381597821e+02
-1.536687097077504586e+04 -1.586614939659570882e+04 -7.122608877336489286e+02
-1.536399276496739185e+04 -1.586876211961040644e+04 -7.122650816622880257e+02
-1.536111417012124730e+04 -1.587137435433013161e+04 -7.122692554246137888e+02
-1.535823518630870785e+04 -1.587398610071550138e+04 -7.122734090211632747e+02
-1.535535581360186552e+04 -1.587659735872714373e+04 -7.122775424524734262e+02
-1.535247605207281049e+04 -1.587920812832568845e+04 -7.122816557190815274e+02
-1.534959590179362931e+04 -1.588181840947177443e+04 -7.122857488215247486e+02
-1.534671536283640671e+04 -1.588442820212604602e+04 -7.122898217603404873e+02
-1.534383443527322379e+04 -1.588703750624915301e+04 -7.122938745360661414e+02
-1.534095311917616164e+04 -1.588964632180175249e+04 -7.122979071492393359e+02
-1.533807141461729589e+04 -1.589225464874450699e+04 -7.123019196003976958e+02
-1.533518932166870218e+04 -1.589486248703808633e+04 -7.123059118900790736e+02
-1.533230684040245251e+04 -1.589746983664316576e+04 -7.123098840188212080e+02
-1.532942397089061524e+04 -1.590007669752042602e+04 -7.123138359871621788e+02
-1.532654071320525691e+04 -1.590268306963055693e+04 -7.123177677956399521e+02
-1.532365706741844224e+04 -1.590528895293425194e+04 -7.123216794447927214e+02
-1.532077303360223414e+04 -1.590789434739221178e+04 -7.123255709351587939e+02
-1.531788861182869186e+04 -1.591049925296514266e+04 -7.123294422672764767e+02
-1.531500380216987105e+04 -1.591310366961375803e+04 -7.123332934416843045e+02
-1.531211860469782550e+04 -1.591570759729877682e+04 -7.123371244589208118e+02
-1.530923301948460721e+04 -1.591831103598092523e+04 -7.123409353195246467e+02
-1.530634704660226635e+04 -1.592091398562093491e+04 -7.123447260240345713e+02
-1.530346068612284944e+04 -1.592351644617954298e+04 -7.123484965729894611e+02
-1.530057393811839938e+04 -1.592611841761749383e+04 -7.123522469669283055e+02
-1.529768680266095907e+04 -1.592871989989553731e+04 -7.123559772063902074e+02
-1.529479927982256595e+04 -1.593132089297443054e+04 -7.123596872919142697e+02
-1.529191136967525745e+04 -1.593392139681493609e+04 -7.123633772240398230e+02
-1.528902307229106736e+04 -1.593652141137782382e+04 -7.123670470033061974e+02
-1.528613438774202768e+04 -1.593912093662386724e+04 -7.123706966302528372e+02
-1.528324531610016675e+04 -1.594171997251384892e+04 -7.123743261054192999e+02
-1.528035585743751108e+04 -1.594431851900855690e+04 -7.123779354293452570e+02
-1.527746601182608538e+04 -1.594691657606878471e+04 -7.123815246025706074e+02
-1.527457577933791072e+04 -1.594951414365533128e+04 -7.123850936256350224e+02
-1.527168516004500452e+04 -1.595211122172900286e+04 -7.123886424990786281e+02
-1.526879415401938604e+04 -1.595470781025061297e+04 -7.123921712234414372e+02
-1.526590276133306725e+04 -1.595730390918098055e+04 -7.123956797992635757e+02
-1.526301098205805829e+04 -1.595989951848092824e+04 -7.123991682270853971e+02
-1.526011881626637114e+04 -1.596249463811128953e+04 -7.124026365074471414e+02
-1.525722626403001050e+04 -1.596508926803289978e+04 -7.124060846408893894e+02
-1.525433332542097924e+04 -1.596768340820660160e+04 -7.124095126279527221e+02
-1.525144000051128023e+04 -1.597027705859324669e+04 -7.124129204691777204e+02
-1.524854628937291091e+04 -1.597287021915368859e+04 -7.124163081651051925e+02
-1.524565219207786868e+04 -1.597546288984879175e+04 -7.124196757162759468e+02
-1.524275770869814733e+04 -1.597805507063942241e+04 -7.124230231232310189e+02
-1.523986283930573882e+04 -1.598064676148645412e+04 -7.124263503865114444e+02
-1.523696758397263147e+04 -1.598323796235076770e+04 -7.124296575066583728e+02
-1.523407194277080998e+04 -1.598582867319325123e+04 -7.124329444842130670e+02
-1.523117591577226085e+04 -1.598841889397479463e+04 -7.124362113197169037e+02
-1.522827950304896331e+04 -1.599100862465629871e+04 -7.124394580137113735e+02
-1.522538270467289840e+04 -1.599359786519866793e+04 -7.124426845667379666e+02
-1.522248552071603990e+04 -1.599618661556281222e+04 -7.124458909793384009e+02
-1.521958795125036340e+04 -1.599877487570965059e+04 -7.124490772520543942e+02
-1.521668999634784086e+04 -1.600136264560010568e+04 -7.124522433854277779e+02
-1.521379165608043877e+04 -1.600394992519510743e+04 -7.124553893800004971e+02
-1.521089293052012545e+04 -1.600653671445559121e+04 -7.124585152363147245e+02
-1.520799381973886557e+04 -1.600912301334249787e+04 -7.124616209549125188e+02
-1.520509432380861836e+04 -1.601170882181677553e+04 -7.124647065363361662e+02
-1.520219444280134485e+04 -1.601429413983937957e+04 -7.124677719811279530e+02
-1.519929417678900063e+04 -1.601687896737126903e+04 -7.124708172898303928e+02
-1.519639352584353946e+04 -1.601946330437341021e+04 -7.124738424629859992e+02
-1.519349249003691330e+04 -1.602204715080677670e+04 -7.124768475011375131e+02
-1.519059106944107043e+04 -1.602463050663234571e+04 -7.124798324048275617e+02
-1.518768926412795736e+04 -1.602721337181110357e+04 -7.124827971745989998e+02
-1.518478707416951875e+04 -1.602979574630403840e+04 -7.124857418109949094e+02
-1.518188449963769744e+04 -1.603237763007214926e+04 -7.124886663145581451e+02
-1.517898154060443085e+04 -1.603495902307643883e+04 -7.124915706858319027e+02
-1.517607819714165635e+04 -1.603753992527791524e+04 -7.124944549253594914e+02
-1.517317446932130770e+04 -1.604012033663759394e+04 -7.124973190336842208e+02
-1.517027035721531684e+04 -1.604270025711649760e+04 -7.125001630113495139e+02
-1.516736586089561388e+04 -1.604527968667565256e+04 -7.125029868588989075e+02
-1.516446098043412348e+04 -1.604785862527609243e+04 -7.125057905768759383e+02
-1.516155571590277214e+04 -1.605043707287885627e+04 -7.125085741658244842e+02
-1.515865006737348085e+04 -1.605301502944499043e+04 -7.125113376262883094e+02
-1.515574403491816884e+04 -1.605559249493554489e+04 -7.125140809588112916e+02
-1.515283761860875347e+04 -1.605816946931157872e+04 -7.125168041639375360e+02
-1.514993081851714851e+04 -1.606074595253415646e+04 -7.125195072422110343e+02
-1.514702363471526769e+04 -1.606332194456434809e+04 -7.125221901941761189e+02
-1.514411606727501930e+04 -1.606589744536322905e+04 -7.125248530203771224e+02
-1.514120811626830982e+04 -1.606847245489188208e+04 -7.125274957213583775e+02
-1.513829978176704572e+04 -1.607104697311139353e+04 -7.125301182976644441e+02
-1.513539106384312799e+04 -1.607362099998286067e+04 -7.125327207498398820e+02
-1.513248196256845767e+04 -1.607619453546738077e+04 -7.125353030784294788e+02
-1.512957247801493031e+04 -1.607876757952606204e+04 -7.125378652839780216e+02
-1.512666261025444146e+04 -1.608134013212001628e+04 -7.125404073670304115e+02
-1.512375235935888304e+04 -1.608391219321036260e+04 -7.125429293281316632e+02
-1.512084172540014515e+04 -1.608648376275822557e+04 -7.125454311678267914e+02
-1.511793070845011607e+04 -1.608905484072473519e+04 -7.125479128866610381e+02
-1.511501930858068044e+04 -1.609162542707102875e+04 -7.125503744851797592e+02
-1.511210752586372109e+04 -1.609419552175824720e+04 -7.125528159639283103e+02
-1.510919536037111902e+04 -1.609676512474754054e+04 -7.125552373234521610e+02
-1.510628281217474978e+04 -1.609933423600006427e+04 -7.125576385642968944e+02
-1.510336988134649073e+04 -1.610190285547697931e+04 -7.125600196870082073e+02
-1.510045656795821378e+04 -1.610447098313945025e+04 -7.125623806921319101e+02
-1.509754287208178903e+04 -1.610703861894865258e+04 -7.125647215802138135e+02
-1.509462879378908474e+04 -1.610960576286576361e+04 -7.125670423517999552e+02
-1.509171433315196737e+04 -1.611217241485196791e+04 -7.125693430074363732e+02
-1.508879949024229791e+04 -1.611473857486845736e+04 -7.125716235476693328e+02
-1.508588426513193917e+04 -1.611730424287642927e+04 -7.125738839730449854e+02
-1.508296865789274852e+04 -1.611986941883708641e+04 -7.125761242841097101e+02
-1.508005266859658150e+04 -1.612243410271163702e+04 -7.125783444814099994e+02
-1.507713629731529181e+04 -1.612499829446129661e+04 -7.125805445654924597e+02
-1.507421954412073137e+04 -1.612756199404728613e+04 -7.125827245369036973e+02
-1.507130240908474843e+04 -1.613012520143083384e+04 -7.125848843961904322e+02
-1.506838489227918762e+04 -1.613268791657317161e+04 -7.125870241438994981e+02
-1.506546699377589357e+04 -1.613525013943553859e+04 -7.125891437805779560e+02
-1.506254871364670726e+04 -1.613781186997917939e+04 -7.125912433067727534e+02
-1.505963005196346785e+04 -1.614037310816534591e+04 -7.125933227230310649e+02
-1.505671100879801270e+04 -1.614293385395529367e+04 -7.125953820299000654e+02
-1.505379158422217370e+04 -1.614549410731028729e+04 -7.125974212279271569e+02
-1.505087177830778455e+04 -1.614805386819159503e+04 -7.125994403176597416e+02
-1.504795159112667352e+04 -1.615061313656049242e+04 -7.126014392996454490e+02
-1.504503102275066703e+04 -1.615317191237826046e+04 -7.126034181744317948e+02
-1.504211007325158971e+04 -1.615573019560618559e+04 -7.126053769425665223e+02
-1.503918874270126435e+04 -1.615828798620556154e+04 -7.126073156045973747e+02
-1.503626703117150828e+04 -1.616084528413768567e+04 -7.126092341610724361e+02
-1.503334493873414067e+04 -1.616340208936386443e+04 -7.126111326125395635e+02
-1.503042246546097522e+04 -1.616595840184540793e+04 -7.126130109595469548e+02
-1.502749961142382563e+04 -1.616851422154363354e+04 -7.126148692026426943e+02
-1.502457637669450014e+04 -1.617106954841986226e+04 -7.126167073423752072e+02
-1.502165276134480700e+04 -1.617362438243542420e+04 -7.126185253792928052e+02
-1.501872876544655082e+04 -1.617617872355165491e+04 -7.126203233139440272e+02
-1.501580438907153439e+04 -1.617873257172989361e+04 -7.126221011468774122e+02
-1.501287963229155866e+04 -1.618128592693148676e+04 -7.126238588786417267e+02
-1.500995449517842098e+04 -1.618383878911778811e+04 -7.126255965097857370e+02
-1.500702897780391686e+04 -1.618639115825015506e+04 -7.126273140408582094e+02
-1.500410308023983998e+04 -1.618894303428995408e+04 -7.126290114724082514e+02
-1.500117680255798041e+04 -1.619149441719855349e+04 -7.126306888049848567e+02
-1.499825014483012637e+04 -1.619404530693733068e+04 -7.126323460391371327e+02
-1.499532310712806429e+04 -1.619659570346766668e+04 -7.126339831754144143e+02
-1.499239568952357877e+04 -1.619914560675095163e+04 -7.126356002143661499e+02
-1.498946789208844893e+04 -1.620169501674857747e+04 -7.126371971565416743e+02
-1.498653971489445394e+04 -1.620424393342194526e+04 -7.126387740024905497e+02
-1.498361115801337110e+04 -1.620679235673246149e+04 -7.126403307527623383e+02
-1.498068222151697410e+04 -1.620934028664153811e+04 -7.126418674079069433e+02
-1.497775290547703298e+04 -1.621188772311059256e+04 -7.126433839684740406e+02
-1.497482320996531780e+04 -1.621443466610104770e+04 -7.126448804350136470e+02
-1.497189313505359678e+04 -1.621698111557433367e+04 -7.126463568080757796e+02
-1.496896268081363269e+04 -1.621952707149188609e+04 -7.126478130882105688e+02
-1.496603184731718829e+04 -1.622207253381514784e+04 -7.126492492759682591e+02
-1.496310063463602273e+04 -1.622461750250556543e+04 -7.126506653718990947e+02
-1.496016904284189513e+04 -1.622716197752459084e+04 -7.126520613765534335e+02
-1.495723707200655917e+04 -1.622970595883368514e+04 -7.126534372904818611e+02
-1.495430472220176671e+04 -1.623224944639431305e+04 -7.126547931142349626e+02
-1.495137199349926777e+04 -1.623479244016794473e+04 -7.126561288483634371e+02
-1.494843888597081241e+04 -1.623733494011605762e+04 -7.126574444934180974e+02
-1.494550539968814337e+04 -1.623987694620013463e+04 -7.126587400499497562e+02
-1.494257153472300524e+04 -1.624241845838166410e+04 -7.126600155185094536e+02
-1.493963729114713897e+04 -1.624495947662214166e+04 -7.126612708996483434e+02
-1.493670266903228185e+04 -1.624750000088306660e+04 -7.126625061939174657e+02
-1.493376766845017119e+04 -1.625004003112594546e+04 -7.126637214018680879e+02
-1.493083228947253883e+04 -1.625257956731229024e+04 -7.126649165240515913e+02
-1.492789653217111663e+04 -1.625511860940362021e+04 -7.126660915610194706e+02
-1.492496039661763461e+04 -1.625765715736145830e+04 -7.126672465133232208e+02
-1.492202388288381917e+04 -1.626019521114733470e+04 -7.126683813815145641e+02
-1.491908699104139305e+04 -1.626273277072278324e+04 -7.126694961661451089e+02
-1.491614972116207900e+04 -1.626526983604934867e+04 -7.126705908677668049e+02
-1.491321207331759615e+04 -1.626780640708857572e+04 -7.126716654869314880e+02
-1.491027404757966178e+04 -1.627034248380202007e+04 -7.126727200241913351e+02
-1.490733564401999138e+04 -1.627287806615123918e+04 -7.126737544800982960e+02
-1.490439686271029677e+04 -1.627541315409779781e+04 -7.126747688552046611e+02
-1.490145770372228799e+04 -1.627794774760326800e+04 -7.126757631500627213e+02
-1.489851816712767140e+04 -1.628048184662922540e+04 -7.126767373652248807e+02
