-1.076226214054164734e+11 1.906293962853507042e+09 -1.366411608129085064e+09
-1.076240059895147095e+11 1.843052736643612385e+09 -1.370083800554415226e+09
-1.076253534680127411e+11 1.779810875199208260e+09 -1.373755520596285343e+09
-1.076266638407875366e+11 1.716568400329938889e+09 -1.377426766993130922e+09
-1.076279371077290344e+11 1.653325333845262051e+09 -1.381097538483576298e+09
-1.076291732687401581e+11 1.590081697554440498e+09 -1.384767833806435108e+09
-1.076303723237368164e+11 1.526837513266534090e+09 -1.388437651700710773e+09
-1.076315342726478882e+11 1.463592802790392399e+09 -1.392106990905597210e+09
-1.076326591154152679e+11 1.400347587934646606e+09 -1.395775850160478592e+09
-1.076337468519938049e+11 1.337101890507701397e+09 -1.399444228204930782e+09
-1.076347974823513336e+11 1.273855732317727804e+09 -1.403112123778720617e+09
-1.076358110064686737e+11 1.210609135172654390e+09 -1.406779535621807575e+09
-1.076367874243396301e+11 1.147362120880160570e+09 -1.410446462474343300e+09
-1.076377267359709778e+11 1.084114711247667789e+09 -1.414112903076672554e+09
-1.076386289413824768e+11 1.020866928082331896e+09 -1.417778856169333220e+09
-1.076394940406068726e+11 9.576187931910357475e+08 -1.421444320493057489e+09
-1.076403220336898804e+11 8.943703283803809881e+08 -1.425109294788771391e+09
-1.076411129206902008e+11 8.311215554566801786e+08 -1.428773777797595739e+09
-1.076418667016795044e+11 7.678724962259491682e+08 -1.432437768260846615e+09
-1.076425833767424316e+11 7.046231724938991070e+08 -1.436101264920035839e+09
-1.076432629459766235e+11 6.413736060659285784e+08 -1.439764266516870975e+09
-1.076439054094926910e+11 5.781238187471159697e+08 -1.443426771793256521e+09
-1.076445107674141998e+11 5.148738323422113061e+08 -1.447088779491293430e+09
-1.076450790198777161e+11 4.516236686556286812e+08 -1.450750288353280544e+09
-1.076456101670327759e+11 3.883733494914383888e+08 -1.454411297121714354e+09
-1.076461042090418701e+11 3.251228966533589363e+08 -1.458071804539289474e+09
-1.076465611460804901e+11 2.618723319447493255e+08 -1.461731809348899603e+09
-1.076469809783370819e+11 1.986216771686012447e+08 -1.465391310293637276e+09
-1.076473637060130615e+11 1.353709541275311410e+08 -1.469050306116794825e+09
-1.076477093293228302e+11 7.212018462377247214e+07 -1.472708795561864614e+09
-1.076480178484937592e+11 8.869390459167800844e+06 -1.476366777372539520e+09
-1.076482892637661896e+11 -5.438140656483899802e+07 -1.480024250292713642e+09
-1.076485235753934174e+11 -1.176321846472105682e+08 -1.483681213066482067e+09
-1.076487207836417389e+11 -1.808829219873239398e+08 -1.487337664438141823e+09
-1.076488808887903900e+11 -2.441335967849782705e+08 -1.490993603152192593e+09
-1.076490038911315918e+11 -3.073841872404028177e+08 -1.494649027953336239e+09
-1.076490897909705200e+11 -3.706346715542645454e+08 -1.498303937586478233e+09
-1.076491385886253357e+11 -4.338850279276762009e+08 -1.501958330796727657e+09
-1.076491502844271545e+11 -4.971352345622040629e+08 -1.505612206329397440e+09
-1.076491248787200623e+11 -5.603852696598756313e+08 -1.509265562930005074e+09
-1.076490623718611145e+11 -6.236351114231876135e+08 -1.512918399344273329e+09
-1.076489627642203217e+11 -6.868847380551136732e+08 -1.516570714318129778e+09
-1.076488260561806641e+11 -7.501341277591122389e+08 -1.520222506597708464e+09
-1.076486522481380768e+11 -8.133832587391344309e+08 -1.523873774929349422e+09
-1.076484413405014801e+11 -8.766321091996318102e+08 -1.527524518059599400e+09
-1.076481933336927338e+11 -9.398806573455641270e+08 -1.531174734735212326e+09
-1.076479082281466827e+11 -1.003128881382407308e+09 -1.534824423703149557e+09
-1.076475860243111115e+11 -1.066376759516161084e+09 -1.538473583710581064e+09
-1.076472267226467590e+11 -1.129624269953356981e+09 -1.542122213504884958e+09
-1.076468303236273499e+11 -1.192871390901066303e+09 -1.545770311833648205e+09
-1.076463968277395630e+11 -1.256118100566907167e+09 -1.549417877444667339e+09
-1.076459262354830170e+11 -1.319364377159053326e+09 -1.553064909085948706e+09
-1.076454185473703156e+11 -1.382610198886241198e+09 -1.556711405505708933e+09
-1.076448737639269867e+11 -1.445855543957778454e+09 -1.560357365452375412e+09
-1.076442918856915436e+11 -1.509100390583550930e+09 -1.564002787674586535e+09
-1.076436729132154541e+11 -1.572344716974031210e+09 -1.567647670921192408e+09
-1.076430168470631104e+11 -1.635588501340286016e+09 -1.571292013941255093e+09
-1.076423236878118896e+11 -1.698831721893984318e+09 -1.574935815484049082e+09
-1.076415934360521240e+11 -1.762074356847404480e+09 -1.578579074299062014e+09
-1.076408260923870850e+11 -1.825316384413443089e+09 -1.582221789135994911e+09
-1.076400216574329834e+11 -1.888557782805622101e+09 -1.585863958744762421e+09
-1.076391801318190155e+11 -1.951798530238096476e+09 -1.589505581875493288e+09
-1.076383015161873169e+11 -2.015038604925662518e+09 -1.593146657278531551e+09
-1.076373858111929474e+11 -2.078277985083765507e+09 -1.596787183704435587e+09
-1.076364330175039520e+11 -2.141516648928507328e+09 -1.600427159903980017e+09
-1.076354431358013153e+11 -2.204754574676654339e+09 -1.604066584628155231e+09
-1.076344161667789459e+11 -2.267991740545645714e+09 -1.607705456628167868e+09
-1.076333521111437378e+11 -2.331228124753600121e+09 -1.611343774655441761e+09
-1.076322509696155090e+11 -2.394463705519324780e+09 -1.614981537461618185e+09
-1.076311127429270172e+11 -2.457698461062322140e+09 -1.618618743798555613e+09
-1.076299374318239746e+11 -2.520932369602798462e+09 -1.622255392418331385e+09
-1.076287250370650482e+11 -2.584165409361670971e+09 -1.625891482073241234e+09
-1.076274755594218292e+11 -2.647397558560576916e+09 -1.629527011515799761e+09
-1.076261889996788635e+11 -2.710628795421879292e+09 -1.633161979498741388e+09
-1.076248653586336517e+11 -2.773859098168677330e+09 -1.636796384775020599e+09
-1.076235046370966034e+11 -2.837088445024811268e+09 -1.640430226097812176e+09
-1.076221068358910828e+11 -2.900316814214872837e+09 -1.644063502220511436e+09
-1.076206719558534088e+11 -2.963544183964211464e+09 -1.647696211896735430e+09
-1.076191999978328247e+11 -3.026770532498942375e+09 -1.651328353880322933e+09
-1.076176909626915131e+11 -3.089995838045955181e+09 -1.654959926925334692e+09
-1.076161448513045959e+11 -3.153220078832920074e+09 -1.658590929786054134e+09
-1.076145616645601349e+11 -3.216443233088296890e+09 -1.662221361216987848e+09
-1.076129414033591156e+11 -3.279665279041342735e+09 -1.665851219972865582e+09
-1.076112840686154633e+11 -3.342886194922119617e+09 -1.669480504808641434e+09
-1.076095896612560577e+11 -3.406105958961502552e+09 -1.673109214479493618e+09
-1.076078581822206879e+11 -3.469324549391186237e+09 -1.676737347740825415e+09
-1.076060896324620667e+11 -3.532541944443694115e+09 -1.680364903348264933e+09
-1.076042840129458771e+11 -3.595758122352385521e+09 -1.683991880057666302e+09
-1.076024413246506958e+11 -3.658973061351463795e+09 -1.687618276625109673e+09
-1.076005615685680542e+11 -3.722186739675983906e+09 -1.691244091806901693e+09
-1.075986447457023926e+11 -3.785399135561860085e+09 -1.694869324359576225e+09
-1.075966908570710907e+11 -3.848610227245873928e+09 -1.698493973039894342e+09
-1.075946999037044525e+11 -3.911819992965681553e+09 -1.702118036604845047e+09
-1.075926718866457214e+11 -3.975028410959822655e+09 -1.705741513811645746e+09
-1.075906068069510345e+11 -4.038235459467726707e+09 -1.709364403417742491e+09
-1.075885046656894989e+11 -4.101441116729721546e+09 -1.712986704180810690e+09
-1.075863654639431000e+11 -4.164645360987041473e+09 -1.716608414858755112e+09
-1.075841892028067780e+11 -4.227848170481834412e+09 -1.720229534209710836e+09
-1.075819758833883820e+11 -4.291049523457170010e+09 -1.723850060992043257e+09
-1.075797255068086853e+11 -4.354249398157047272e+09 -1.727469993964348555e+09
-1.075774380742013702e+11 -4.417447772826402664e+09 -1.731089331885454893e+09
-1.075751135867130585e+11 -4.480644625711116791e+09 -1.734708073514421701e+09
-1.075727520455032806e+11 -4.543839935058024406e+09 -1.738326217610540867e+09
-1.075703534517444763e+11 -4.607033679114919662e+09 -1.741943762933336735e+09
-1.075679178066220245e+11 -4.670225836130565643e+09 -1.745560708242567062e+09
-1.075654451113341980e+11 -4.733416384354701042e+09 -1.749177052298223019e+09
-1.075629353670921936e+11 -4.796605302038047791e+09 -1.752792793860529900e+09
-1.075603885751201172e+11 -4.859792567432320595e+09 -1.756407931689947128e+09
-1.075578047366549988e+11 -4.922978158790233612e+09 -1.760022464547169447e+09
-1.075551838529467621e+11 -4.986162054365507126e+09 -1.763636391193126440e+09
-1.075525259252582550e+11 -5.049344232412876129e+09 -1.767249710388983727e+09
-1.075498309548652344e+11 -5.112524671188099861e+09 -1.770862420896142960e+09
-1.075470989430563660e+11 -5.175703348947966576e+09 -1.774474521476242304e+09
-1.075443298911332245e+11 -5.238880243950303078e+09 -1.778086010891157150e+09
-1.075415238004102936e+11 -5.302055334453982353e+09 -1.781696887903000355e+09
-1.075386806722149506e+11 -5.365228598718931198e+09 -1.785307151274122477e+09
-1.075358005078874969e+11 -5.428400015006136894e+09 -1.788916799767112732e+09
-1.075328833087811127e+11 -5.491569561577657700e+09 -1.792525832144798994e+09
-1.075299290762619019e+11 -5.554737216696627617e+09 -1.796134247170248032e+09
-1.075269378117088776e+11 -5.617902958627264977e+09 -1.799742043606766939e+09
-1.075239095165139313e+11 -5.681066765634881020e+09 -1.803349220217902184e+09
-1.075208441920818634e+11 -5.744228615985888481e+09 -1.806955775767441273e+09
-1.075177418398303833e+11 -5.807388487947806358e+09 -1.810561709019412279e+09
-1.075146024611900940e+11 -5.870546359789270401e+09 -1.814167018738085032e+09
-1.075114260576044922e+11 -5.933702209780039787e+09 -1.817771703687970877e+09
-1.075082126305299683e+11 -5.996856016191003799e+09 -1.821375762633823395e+09
-1.075049621814358063e+11 -6.060007757294192314e+09 -1.824979194340639114e+09
-1.075016747118041992e+11 -6.123157411362781525e+09 -1.828581997573657751e+09
-1.074983502231302185e+11 -6.186304956671101570e+09 -1.832184171098362207e+09
-1.074949887169218292e+11 -6.249450371494645119e+09 -1.835785713680479527e+09
-1.074915901946999054e+11 -6.312593634110074997e+09 -1.839386624085981131e+09
-1.074881546579981842e+11 -6.375734722795231819e+09 -1.842986901081083298e+09
-1.074846821083633118e+11 -6.438873615829141617e+09 -1.846586543432247877e+09
-1.074811725473548126e+11 -6.502010291492023468e+09 -1.850185549906182051e+09
-1.074776259765451050e+11 -6.565144728065297127e+09 -1.853783919269839287e+09
-1.074740423975194855e+11 -6.628276903831591606e+09 -1.857381650290419817e+09
-1.074704218118761292e+11 -6.691406797074752808e+09 -1.860978741735370636e+09
-1.074667642212261200e+11 -6.754534386079849243e+09 -1.864575192372386217e+09
-1.074630696271934052e+11 -6.817659649133183479e+09 -1.868171000969408989e+09
-1.074593380314148102e+11 -6.880782564522295952e+09 -1.871766166294629812e+09
-1.074555694355400543e+11 -6.943903110535974503e+09 -1.875360687116487980e+09
-1.074517638412317200e+11 -7.007021265464262962e+09 -1.878954562203672171e+09
-1.074479212501652832e+11 -7.070137007598468781e+09 -1.882547790325120687e+09
-1.074440416640290985e+11 -7.133250315231167793e+09 -1.886140370250021935e+09
-1.074401250845243835e+11 -7.196361166656216621e+09 -1.889732300747814417e+09
-1.074361715133652344e+11 -7.259469540168755531e+09 -1.893323580588187933e+09
-1.074321809522786255e+11 -7.322575414065219879e+09 -1.896914208541083574e+09
-1.074281534030043945e+11 -7.385678766643346786e+09 -1.900504183376693964e+09
-1.074240888672952728e+11 -7.448779576202181816e+09 -1.904093503865463972e+09
-1.074199873469168396e+11 -7.511877821042088509e+09 -1.907682168778091431e+09
-1.074158488436475372e+11 -7.574973479464753151e+09 -1.911270176885526896e+09
-1.074116733592787170e+11 -7.638066529773197174e+09 -1.914857526958974361e+09
-1.074074608956145477e+11 -7.701156950271780014e+09 -1.918444217769891977e+09
-1.074032114544720917e+11 -7.764244719266209602e+09 -1.922030248089992046e+09
-1.073989250376812744e+11 -7.827329815063549042e+09 -1.925615616691241741e+09
-1.073946016470848846e+11 -7.890412215972226143e+09 -1.929200322345863342e+09
-1.073902412845385590e+11 -7.953491900302038193e+09 -1.932784363826334953e+09
-1.073858439519108124e+11 -8.016568846364161491e+09 -1.936367739905390739e+09
-1.073814096510830078e+11 -8.079643032471158981e+09 -1.939950449356020927e+09
-1.073769383839493713e+11 -8.142714436936987877e+09 -1.943532490951473236e+09
-1.073724301524169922e+11 -8.205783038077008247e+09 -1.947113863465252638e+09
-1.073678849584058075e+11 -8.268848814207987785e+09 -1.950694565671121597e+09
-1.073633028038486176e+11 -8.331911743648112297e+09 -1.954274596343100786e+09
-1.073586836906910706e+11 -8.394971804716992378e+09 -1.957853954255469799e+09
-1.073540276208916779e+11 -8.458028975735671997e+09 -1.961432638182767391e+09
-1.073493345964217834e+11 -8.521083235026635170e+09 -1.965010646899791241e+09
-1.073446046192655945e+11 -8.584134560913813591e+09 -1.968587979181599617e+09
-1.073398376914201660e+11 -8.647182931722595215e+09 -1.972164633803510666e+09
-1.073350338148954010e+11 -8.710228325779832840e+09 -1.975740609541103363e+09
-1.073301929917140503e+11 -8.773270721413848877e+09 -1.979315905170218229e+09
-1.073253152239117126e+11 -8.836310096954442978e+09 -1.982890519466957331e+09
-1.073204005135368195e+11 -8.899346430732904434e+09 -1.986464451207684517e+09
-1.073154488626506500e+11 -8.962379701082017899e+09 -1.990037699169026136e+09
-1.073104602733273315e+11 -9.025409886336065292e+09 -1.993610262127871990e+09
-1.073054347476538239e+11 -9.088436964830842972e+09 -1.997182138861374617e+09
-1.073003722877299347e+11 -9.151460914903661728e+09 -2.000753328146950483e+09
-1.072952728956683044e+11 -9.214481714893358231e+09 -2.004323828762280703e+09
-1.072901365735944061e+11 -9.277499343140302658e+09 -2.007893639485310316e+09
-1.072849633236465607e+11 -9.340513777986404419e+09 -2.011462759094249964e+09
-1.072797531479759064e+11 -9.403524997775123596e+09 -2.015031186367575645e+09
-1.072745060487464294e+11 -9.466532980851472855e+09 -2.018598920084028959e+09
-1.072692220281349487e+11 -9.529537705562030792e+09 -2.022165959022618294e+09
-1.072639010883311005e+11 -9.592539150254945755e+09 -2.025732301962618589e+09
-1.072585432315373535e+11 -9.655537293279947281e+09 -2.029297947683572054e+09
-1.072531484599689941e+11 -9.718532112988349915e+09 -2.032862894965288162e+09
-1.072477167758541718e+11 -9.781523587733062744e+09 -2.036427142587845087e+09
-1.072422481814338226e+11 -9.844511695868597031e+09 -2.039990689331588745e+09
-1.072367426789617157e+11 -9.907496415751071930e+09 -2.043553533977134466e+09
-1.072312002707044525e+11 -9.970477725738227844e+09 -2.047115675305366755e+09
-1.072256209589414520e+11 -1.003345560418942642e+10 -2.050677112097439766e+09
-1.072200047459649506e+11 -1.009643002946566391e+10 -2.054237843134778023e+09
-1.072143516340800171e+11 -1.015940097992957687e+10 -2.057797867199076414e+09
-1.072086616256045074e+11 -1.022236843394544983e+10 -2.061357183072300911e+09
-1.072029347228691254e+11 -1.028533236987922287e+10 -2.064915789536689043e+09
-1.071971709282173615e+11 -1.034829276609849930e+10 -2.068473685374750137e+09
-1.071913702440055389e+11 -1.041124960097255325e+10 -2.072030869369265795e+09
-1.071855326726027679e+11 -1.047420285287233925e+10 -2.075587340303290367e+09
-1.071796582163910065e+11 -1.053715250017049789e+10 -2.079143096960151196e+09
-1.071737468777649994e+11 -1.060009852124136162e+10 -2.082698138123449564e+09
-1.071677986591322937e+11 -1.066304089446096611e+10 -2.086252462577060461e+09
-1.071618135629132538e+11 -1.072597959820705795e+10 -2.089806069105133295e+09
-1.071557915915410614e+11 -1.078891461085909843e+10 -2.093358956492092371e+09
-1.071497327474616699e+11 -1.085184591079827499e+10 -2.096911123522637129e+09
-1.071436370331338501e+11 -1.091477347640750694e+10 -2.100462568981742859e+09
-1.071375044510291748e+11 -1.097769728607145309e+10 -2.104013291654660940e+09
-1.071313350036320190e+11 -1.104061731817652130e+10 -2.107563290326919317e+09
-1.071251286934395599e+11 -1.110353355111087608e+10 -2.111112563784322739e+09
-1.071188855229617462e+11 -1.116644596326444054e+10 -2.114661110812953472e+09
-1.071126054947213593e+11 -1.122935453302891350e+10 -2.118208930199171543e+09
-1.071062886112539368e+11 -1.129225923879776764e+10 -2.121756020729615211e+09
-1.070999348751078339e+11 -1.135516005896626663e+10 -2.125302381191201448e+09
-1.070935442888441925e+11 -1.141805697193146324e+10 -2.128848010371126175e+09
-1.070871168550369263e+11 -1.148094995609221268e+10 -2.132392907056864738e+09
-1.070806525762727661e+11 -1.154383898984918213e+10 -2.135937070036172628e+09
-1.070741514551511993e+11 -1.160672405160485077e+10 -2.139480498097085476e+09
-1.070676134942845154e+11 -1.166960511976352501e+10 -2.143023190027919531e+09
-1.070610386962977905e+11 -1.173248217273134422e+10 -2.146565144617272854e+09
-1.070544270638288727e+11 -1.179535518891628456e+10 -2.150106360654024601e+09
-1.070477785995283966e+11 -1.185822414672817039e+10 -2.153646836927335739e+09
-1.070410933060597839e+11 -1.192108902457868195e+10 -2.157186572226650238e+09
-1.070343711860992126e+11 -1.198394980088135910e+10 -2.160725565341694355e+09
-1.070276122423356476e+11 -1.204680645405161476e+10 -2.164263815062478065e+09
-1.070208164774708405e+11 -1.210965896250674057e+10 -2.167801320179295063e+09
-1.070139838942192993e+11 -1.217250730466590881e+10 -2.171338079482723236e+09
-1.070071144953083191e+11 -1.223535145895018959e+10 -2.174874091763624668e+09
-1.070002082834779510e+11 -1.229819140378255081e+10 -2.178409355813146591e+09
-1.069932652614810181e+11 -1.236102711758786964e+10 -2.181943870422721386e+09
-1.069862854320830994e+11 -1.242385857879294014e+10 -2.185477634384067535e+09
-1.069792687980625763e+11 -1.248668576582647896e+10 -2.189010646489189625e+09
-1.069722153622105560e+11 -1.254950865711913300e+10 -2.192542905530379295e+09
-1.069651251273309326e+11 -1.261232723110348892e+10 -2.196074410300214291e+09
-1.069579980962403564e+11 -1.267514146621408081e+10 -2.199605159591560841e+09
-1.069508342717682343e+11 -1.273795134088739395e+10 -2.203135152197572708e+09
-1.069436336567567139e+11 -1.280075683356188011e+10 -2.206664386911692142e+09
-1.069363962540607300e+11 -1.286355792267795563e+10 -2.210192862527649403e+09
-1.069291220665479584e+11 -1.292635458667801476e+10 -2.213720577839465141e+09
-1.069218110970988312e+11 -1.298914680400643921e+10 -2.217247531641448498e+09
-1.069144633486065369e+11 -1.305193455310960007e+10 -2.220773722728199005e+09
-1.069070788239769897e+11 -1.311471781243586922e+10 -2.224299149894607067e+09
-1.068996575261288910e+11 -1.317749656043562508e+10 -2.227823811935853004e+09
-1.068921994579936523e+11 -1.324027077556126213e+10 -2.231347707647408962e+09
-1.068847046225154572e+11 -1.330304043626719666e+10 -2.234870835825038910e+09
-1.068771730226512299e+11 -1.336580552100987625e+10 -2.238393195264798641e+09
-1.068696046613706207e+11 -1.342856600824778366e+10 -2.241914784763036728e+09
-1.068619995416560364e+11 -1.349132187644145203e+10 -2.245435603116394520e+09
-1.068543576665026245e+11 -1.355407310405346298e+10 -2.248955649121806145e+09
-1.068466790389182587e+11 -1.361681966954846001e+10 -2.252474921576500416e+09
-1.068389636619235687e+11 -1.367956155139315796e+10 -2.255993419277999878e+09
-1.068312115385518951e+11 -1.374229872805634308e+10 -2.259511141024121761e+09
-1.068234226718493195e+11 -1.380503117800888634e+10 -2.263028085612978458e+09
-1.068155970648746490e+11 -1.386775887972375107e+10 -2.266544251842977047e+09
-1.068077347206994476e+11 -1.393048181167599869e+10 -2.270059638512821674e+09
-1.067998356424079895e+11 -1.399319995234279823e+10 -2.273574244421511650e+09
-1.067918998330972595e+11 -1.405591328020343018e+10 -2.277088068368343830e+09
-1.067839272958769989e+11 -1.411862177373929596e+10 -2.280601109152911186e+09
-1.067759180338696442e+11 -1.418132541143392944e+10 -2.284113365575105190e+09
-1.067678720502103729e+11 -1.424402417177299881e+10 -2.287624836435114861e+09
-1.067597893480470734e+11 -1.430671803324431610e+10 -2.291135520533427238e+09
-1.067516699305403442e+11 -1.436940697433784676e+10 -2.294645416670828819e+09
-1.067435138008635254e+11 -1.443209097354571533e+10 -2.298154523648404598e+09
-1.067353209622026520e+11 -1.449477000936221313e+10 -2.301662840267539501e+09
-1.067270914177564850e+11 -1.455744406028380585e+10 -2.305170365329918861e+09
-1.067188251707364807e+11 -1.462011310480914116e+10 -2.308677097637527466e+09
-1.067105222243668213e+11 -1.468277712143905640e+10 -2.312183035992651463e+09
-1.067021825818843842e+11 -1.474543608867658615e+10 -2.315688179197878838e+09
-1.066938062465387726e+11 -1.480808998502696991e+10 -2.319192526056097984e+09
-1.066853932215922699e+11 -1.487073878899766159e+10 -2.322696075370500565e+09
-1.066769435103198853e+11 -1.493338247909833336e+10 -2.326198825944580078e+09
-1.066684571160093231e+11 -1.499602103384088516e+10 -2.329700776582132816e+09
-1.066599340419609680e+11 -1.505865443173945045e+10 -2.333201926087258816e+09
-1.066513742914879303e+11 -1.512128265131040955e+10 -2.336702273264361858e+09
-1.066427778679160156e+11 -1.518390567107238960e+10 -2.340201816918149948e+09
-1.066341447745837097e+11 -1.524652346954627800e+10 -2.343700555853635311e+09
-1.066254750148421936e+11 -1.530913602525522614e+10 -2.347198488876135349e+09
-1.066167685920553436e+11 -1.537174331672465706e+10 -2.350695614791272640e+09
-1.066080255095997162e+11 -1.543434532248227882e+10 -2.354191932404975414e+09
-1.065992457708645782e+11 -1.549694202105808449e+10 -2.357687440523478985e+09
-1.065904293792518616e+11 -1.555953339098436165e+10 -2.361182137953324795e+09
-1.065815763381761932e+11 -1.562211941079570389e+10 -2.364676023501360893e+09
-1.065726866510648956e+11 -1.568470005902901649e+10 -2.368169095974743366e+09
-1.065637603213579407e+11 -1.574727531422351837e+10 -2.371661354180936337e+09
-1.065547973525079956e+11 -1.580984515492075920e+10 -2.375152796927711487e+09
-1.065457977479804077e+11 -1.587240955966462135e+10 -2.378643423023149490e+09
-1.065367615112531891e+11 -1.593496850700132561e+10 -2.382133231275640488e+09
-1.065276886458170471e+11 -1.599752197547944260e+10 -2.385622220493884087e+09
-1.065185791551753387e+11 -1.606006994364990044e+10 -2.389110389486889362e+09
-1.065094330428441162e+11 -1.612261239006599045e+10 -2.392597737063975811e+09
-1.065002503123520660e+11 -1.618514929328337479e+10 -2.396084262034773827e+09
-1.064910309672405701e+11 -1.624768063186009407e+10 -2.399569963209225655e+09
-1.064817750110636749e+11 -1.631020638435657501e+10 -2.403054839397583961e+09
-1.064724824473880768e+11 -1.637272652933563995e+10 -2.406538889410413742e+09
-1.064631532797931213e+11 -1.643524104536251259e+10 -2.410022112058593273e+09
-1.064537875118708496e+11 -1.649774991100482368e+10 -2.413504506153312206e+09
-1.064443851472259369e+11 -1.656025310483262062e+10 -2.416986070506074429e+09
-1.064349461894757233e+11 -1.662275060541837692e+10 -2.420466803928697586e+09
-1.064254706422501831e+11 -1.668524239133699608e+10 -2.423946705233312130e+09
-1.064159585091919708e+11 -1.674772844116582108e+10 -2.427425773232364655e+09
-1.064064097939563904e+11 -1.681020873348464012e+10 -2.430904006738615036e+09
-1.063968245002113647e+11 -1.687268324687570000e+10 -2.434381404565139771e+09
-1.063872026316374969e+11 -1.693515195992370415e+10 -2.437857965525330067e+09
-1.063775441919280090e+11 -1.699761485121582794e+10 -2.441333688432893276e+09
-1.063678491847887878e+11 -1.706007189934172249e+10 -2.444808572101853848e+09
-1.063581176139383392e+11 -1.712252308289352226e+10 -2.448282615346552849e+09
-1.063483494831078339e+11 -1.718496838046585846e+10 -2.451755816981648445e+09
-1.063385447960410614e+11 -1.724740777065585327e+10 -2.455228175822116852e+09
-1.063287035564944611e+11 -1.730984123206314468e+10 -2.458699690683252335e+09
-1.063188257682370911e+11 -1.737226874328987885e+10 -2.462170360380667686e+09
-1.063089114350506439e+11 -1.743469028294072342e+10 -2.465640183730294704e+09
-1.062989605607294617e+11 -1.749710582962288284e+10 -2.469109159548384666e+09
-1.062889731490804901e+11 -1.755951536194609070e+10 -2.472577286651507854e+09
-1.062789492039233093e+11 -1.762191885852262497e+10 -2.476044563856555462e+09
-1.062688887290901337e+11 -1.768431629796732330e+10 -2.479510989980739594e+09
-1.062587917284257965e+11 -1.774670765889757538e+10 -2.482976563841592312e+09
-1.062486582057877350e+11 -1.780909291993333817e+10 -2.486441284256968021e+09
-1.062384881650460205e+11 -1.787147205969714737e+10 -2.489905150045042038e+09
-1.062282816100833435e+11 -1.793384505681411743e+10 -2.493368160024312973e+09
-1.062180385447950134e+11 -1.799621188991195297e+10 -2.496830313013601303e+09
-1.062077589730889282e+11 -1.805857253762095642e+10 -2.500291607832050323e+09
-1.061974428988856201e+11 -1.812092697857403183e+10 -2.503752043299127579e+09
-1.061870903261182251e+11 -1.818327519140670013e+10 -2.507211618234623909e+09
-1.061767012587324829e+11 -1.824561715475709915e+10 -2.510670331458654404e+09
-1.061662757006867523e+11 -1.830795284726599121e+10 -2.514128181791659355e+09
-1.061558136559519653e+11 -1.837028224757677460e+10 -2.517585168054403305e+09
-1.061453151285116882e+11 -1.843260533433549118e+10 -2.521041289067976952e+09
-1.061347801223620605e+11 -1.849492208619083023e+10 -2.524496543653796196e+09
-1.061242086415118408e+11 -1.855723248179413986e+10 -2.527950930633604050e+09
-1.061136006899823761e+11 -1.861953649979943085e+10 -2.531404448829469204e+09
-1.061029562718075867e+11 -1.868183411886338806e+10 -2.534857097063788414e+09
-1.060922753910340118e+11 -1.874412531764537048e+10 -2.538308874159285069e+09
-1.060815580517207794e+11 -1.880641007480743027e+10 -2.541759778939011097e+09
-1.060708042579395905e+11 -1.886868836901431274e+10 -2.545209810226346970e+09
-1.060600140137747345e+11 -1.893096017893346024e+10 -2.548658966845000744e+09
-1.060491873233231049e+11 -1.899322548323502731e+10 -2.552107247619010448e+09
-1.060383241906941376e+11 -1.905548426059188461e+10 -2.555554651372743607e+09
-1.060274246200098877e+11 -1.911773648967963028e+10 -2.559001176930897713e+09
-1.060164886154049683e+11 -1.917998214917659378e+10 -2.562446823118499756e+09
-1.060055161810265656e+11 -1.924222121776383591e+10 -2.565891588760908604e+09
-1.059945073210344391e+11 -1.930445367412517166e+10 -2.569335472683813572e+09
-1.059834620396009369e+11 -1.936667949694717026e+10 -2.572778473713235378e+09
-1.059723803409109650e+11 -1.942889866491915894e+10 -2.576220590675527573e+09
-1.059612622291620026e+11 -1.949111115673323441e+10 -2.579661822397375107e+09
-1.059501077085640869e+11 -1.955331695108427429e+10 -2.583102167705795765e+09
-1.059389167833398132e+11 -1.961551602666993332e+10 -2.586541625428141117e+09
-1.059276894577243652e+11 -1.967770836219066238e+10 -2.589980194392096043e+09
-1.059164257359654541e+11 -1.973989393634970856e+10 -2.593417873425678730e+09
-1.059051256223233643e+11 -1.980207272785312653e+10 -2.596854661357242584e+09
-1.058937891210709381e+11 -1.986424471540978241e+10 -2.600290557015475750e+09
-1.058824162364935608e+11 -1.992640987773136902e+10 -2.603725559229400635e+09
-1.058710069728891754e+11 -1.998856819353240204e+10 -2.607159666828375816e+09
-1.058595613345682831e+11 -2.005071964153023529e+10 -2.610592878642096043e+09
-1.058480793258539276e+11 -2.011286420044506836e+10 -2.614025193500592232e+09
-1.058365609510816803e+11 -2.017500184899995041e+10 -2.617456610234231949e+09
-1.058250062145996704e+11 -2.023713256592078781e+10 -2.620887127673720360e+09
-1.058134151207685699e+11 -2.029925632993635178e+10 -2.624316744650099754e+09
-1.058017876739615936e+11 -2.036137311977828979e+10 -2.627745459994750023e+09
-1.057901238785644684e+11 -2.042348291418112946e+10 -2.631173272539390564e+09
-1.057784237389754944e+11 -2.048558569188228607e+10 -2.634600181116078377e+09
-1.057666872596054688e+11 -2.054768143162206650e+10 -2.638026184557210445e+09
-1.057549144448777466e+11 -2.060977011214368820e+10 -2.641451281695522785e+09
