3.479007251853644993e+04 -2.069863611702284288e+03 3.578222367226761662e+02
3.479114959215169802e+04 -2.049714229642670489e+03 3.590010046096406882e+02
3.479221501379005349e+04 -2.029564340056595711e+03 3.601796418926817296e+02
3.479326878330690670e+04 -2.009413949594832275e+03 3.613581481855406992e+02
3.479431090056138783e+04 -1.989263064908075194e+03 3.625365231020147689e+02
3.479534136541635235e+04 -1.969111692646940810e+03 3.637147662559571017e+02
3.479636017773838830e+04 -1.948959839461964748e+03 3.648928772612769649e+02
3.479736733739781630e+04 -1.928807512003599186e+03 3.660708557319397869e+02
3.479836284426868951e+04 -1.908654716922212174e+03 3.672487012819672714e+02
3.479934669822877913e+04 -1.888501460868084223e+03 3.684264135254376242e+02
3.480031889915960346e+04 -1.868347750491407396e+03 3.696039920764854969e+02
3.480127944694639882e+04 -1.848193592442282579e+03 3.707814365493022137e+02
3.480222834147812682e+04 -1.828038993370718117e+03 3.719587465581358288e+02
3.480316558264749619e+04 -1.807883959926627540e+03 3.731359217172912395e+02
3.480409117035092640e+04 -1.787728498759827062e+03 3.743129616411303573e+02
3.480500510448856949e+04 -1.767572616520034444e+03 3.754898659440721076e+02
3.480590738496431732e+04 -1.747416319856866721e+03 3.766666342405927139e+02
3.480679801168577251e+04 -1.727259615419837701e+03 3.778432661452256980e+02
3.480767698456428479e+04 -1.707102509858356825e+03 3.790197612725618797e+02
3.480854430351491465e+04 -1.686945009821726444e+03 3.801961192372497180e+02
3.480939996845645510e+04 -1.666787121959140450e+03 3.813723396539953114e+02
3.481024397931143176e+04 -1.646628852919681549e+03 3.825484221375625111e+02
3.481107633600609552e+04 -1.626470209352319898e+03 3.837243663027729781e+02
3.481189703847041528e+04 -1.606311197905910831e+03 3.849001717645064105e+02
3.481270608663809980e+04 -1.586151825229193037e+03 3.860758381377005435e+02
3.481350348044657585e+04 -1.565992097970786517e+03 3.872513650373513769e+02
3.481428921983699547e+04 -1.545832022779190538e+03 3.884267520785132319e+02
3.481506330475423601e+04 -1.525671606302781584e+03 3.896019988762987509e+02
3.481582573514690739e+04 -1.505510855189811309e+03 3.907771050458792388e+02
3.481657651096733753e+04 -1.485349776088404951e+03 3.919520702024845491e+02
3.481731563217157964e+04 -1.465188375646559052e+03 3.931268939614033684e+02
3.481804309871941223e+04 -1.445026660512139415e+03 3.943015759379831593e+02
3.481875891057434637e+04 -1.424864637332879056e+03 3.954761157476305016e+02
3.481946306770360388e+04 -1.404702312756376614e+03 3.966505130058109785e+02
3.482015557007813914e+04 -1.384539693430094076e+03 3.978247673280493473e+02
3.482083641767263180e+04 -1.364376786001354958e+03 3.989988783299297666e+02
3.482150561046547227e+04 -1.344213597117341806e+03 4.001728456270957963e+02
3.482216314843879081e+04 -1.324050133425095055e+03 4.013466688352505116e+02
3.482280903157842840e+04 -1.303886401571510305e+03 4.025203475701566731e+02
3.482344325987395132e+04 -1.283722408203336499e+03 4.036938814476367270e+02
3.482406583331865113e+04 -1.263558159967174561e+03 4.048672700835730893e+02
3.482467675190953742e+04 -1.243393663509474436e+03 4.060405130939080891e+02
3.482527601564734505e+04 -1.223228925476533959e+03 4.072136100946441388e+02
3.482586362453653419e+04 -1.203063952514496123e+03 4.083865607018439619e+02
3.482643957858527574e+04 -1.182898751269347940e+03 4.095593645316304787e+02
3.482700387780546589e+04 -1.162733328386917492e+03 4.107320212001870345e+02
3.482755652221272612e+04 -1.142567690512872787e+03 4.119045303237576263e+02
3.482809751182638865e+04 -1.122401844292719488e+03 4.130768915186467893e+02
3.482862684666951827e+04 -1.102235796371798870e+03 4.142491044012198813e+02
3.482914452676889050e+04 -1.082069553395285538e+03 4.154211685879030824e+02
3.482965055215499888e+04 -1.061903122008186074e+03 4.165930836951836227e+02
3.483014492286206951e+04 -1.041736508855336751e+03 4.177648493396097251e+02
3.483062763892803196e+04 -1.021569720581401384e+03 4.189364651377908899e+02
3.483109870039454108e+04 -1.001402763830869731e+03 4.201079307063978945e+02
3.483155810730696976e+04 -9.812356452480551070e+02 4.212792456621629640e+02
3.483200585971440887e+04 -9.610683714770927963e+02 4.224504096218798281e+02
3.483244195766966732e+04 -9.409009491619378878e+02 4.236214222024038918e+02
3.483286640122927201e+04 -9.207333849463631168e+02 4.247922830206522917e+02
3.483327919045346789e+04 -9.005656854739571600e+02 4.259629916936040104e+02
3.483368032540621789e+04 -8.803978573881225884e+02 4.271335478383000464e+02
3.483406980615520297e+04 -8.602299073320738216e+02 4.283039510718434713e+02
3.483444763277180755e+04 -8.400618419488351947e+02 4.294742010113995434e+02
3.483481380533114861e+04 -8.198936678812390255e+02 4.306442972741958783e+02
3.483516832391205389e+04 -7.997253917719236824e+02 4.318142394775223920e+02
3.483551118859706185e+04 -7.795570202633314238e+02 4.329840272387316418e+02
3.483584239947242895e+04 -7.593885599977064658e+02 4.341536601752387128e+02
3.483616195662812970e+04 -7.392200176170932764e+02 4.353231379045215590e+02
3.483646986015785660e+04 -7.190513997633341887e+02 4.364924600441209463e+02
3.483676611015900562e+04 -6.988827130780676953e+02 4.376616262116405096e+02
3.483705070673269074e+04 -6.787139642027264017e+02 4.388306360247470934e+02
3.483732364998374396e+04 -6.585451597785352078e+02 4.399994891011706954e+02
3.483758494002070802e+04 -6.383763064465090338e+02 4.411681850587045801e+02
3.483783457695583638e+04 -6.182074108474510012e+02 4.423367235152054491e+02
3.483807256090510054e+04 -5.980384796219505006e+02 4.435051040885934981e+02
3.483829889198818273e+04 -5.778695194103813719e+02 4.446733263968525307e+02
3.483851357032847591e+04 -5.577005368528994040e+02 4.458413900580301288e+02
3.483871659605308378e+04 -5.375315385894409701e+02 4.470092946902376525e+02
3.483890796929282806e+04 -5.173625312597207540e+02 4.481770399116505246e+02
3.483908769018224120e+04 -4.971935215032297037e+02 4.493446253405081734e+02
3.483925575885955914e+04 -4.770245159592332698e+02 4.505120505951142036e+02
3.483941217546673579e+04 -4.568555212667694150e+02 4.516793152938365097e+02
3.483955694014943583e+04 -4.366865440646463981e+02 4.528464190551073898e+02
3.483969005305702740e+04 -4.165175909914411250e+02 4.540133614974236025e+02
3.483981151434259664e+04 -3.963486686854969889e+02 4.551801422393465941e+02
3.483992132416292588e+04 -3.761797837849219945e+02 4.563467608995024420e+02
3.484001948267853004e+04 -3.560109429275867114e+02 4.575132170965821388e+02
3.484010599005360564e+04 -3.358421527511223417e+02 4.586795104493415920e+02
3.484018084645608178e+04 -3.156734198929187301e+02 4.598456405766017383e+02
3.484024405205758376e+04 -2.955047509901224885e+02 4.610116070972487137e+02
3.484029560703344760e+04 -2.753361526796349494e+02 4.621774096302339103e+02
3.484033551156271278e+04 -2.551676315981102050e+02 4.633430477945740336e+02
3.484036376582812954e+04 -2.349991943819531457e+02 4.645085212093513860e+02
3.484038037001615885e+04 -2.148308476673174710e+02 4.656738294937138107e+02
3.484038532431696513e+04 -1.946625980901038417e+02 4.668389722668748618e+02
3.484037862892441626e+04 -1.744944522859577489e+02 4.680039491481139180e+02
3.484036028403609089e+04 -1.543264168902676658e+02 4.691687597567762964e+02
3.484033028985327837e+04 -1.341584985381630588e+02 4.703334037122733093e+02
3.484028864658095699e+04 -1.139907038645123976e+02 4.714978806340824349e+02
3.484023535442783032e+04 -9.382303950392122260e+01 4.726621901417474305e+02
3.484017041360629082e+04 -7.365551209073015571e+01 4.738263318548783332e+02
3.484009382433244173e+04 -5.348812825901296719e+01 4.749903053931517434e+02
3.484000558682609699e+04 -3.332089464257458644e+01 4.761541103763108254e+02
3.483990570131075947e+04 -1.315381787494916210e+01 4.773177464241653638e+02
3.483979416801365005e+04 7.013095410601895452e+00 4.784812131565919913e+02
3.483967098716568580e+04 2.717983858109191075e+01 4.796445101935343018e+02
3.483953615900148725e+04 4.734640500381088657e+01 4.808076371550027943e+02
3.483938968375938566e+04 6.751278804632741526e+01 4.819705936610750996e+02
3.483923156168140122e+04 8.767898107649071449e+01 4.831333793318961511e+02
3.483906179301325756e+04 1.078449774624325386e+02 4.842959937876782419e+02
3.483888037800438906e+04 1.280107705725691574e+02 4.854584366487010243e+02
3.483868731690792629e+04 1.481763537756033031e+02 4.866207075353117375e+02
3.483848260998070327e+04 1.683417204405261316e+02 4.877828060679253213e+02
3.483826625748325750e+04 1.885068639366191974e+02 4.889447318670244158e+02
3.483803825967981538e+04 2.086717776334563723e+02 4.901064845531596461e+02
3.483779861683831405e+04 2.288364549009058635e+02 4.912680637469495650e+02
3.483754732923037955e+04 2.490008891091320891e+02 4.924294690690808238e+02
3.483728439713134867e+04 2.691650736285976677e+02 4.935907001403083427e+02
3.483700982082025439e+04 2.893290018300654651e+02 4.947517565814552540e+02
3.483672360057982587e+04 3.094926670846003844e+02 4.959126380134131864e+02
3.483642573669648846e+04 3.296560627635714127e+02 4.970733440571423216e+02
3.483611622946037096e+04 3.498191822386536387e+02 4.982338743336714515e+02
3.483579507916529110e+04 3.699820188818300721e+02 4.993942284640980915e+02
3.483546228610877733e+04 3.901445660653936898e+02 5.005544060695886515e+02
3.483511785059204703e+04 4.103068171619493114e+02 5.017144067713784921e+02
3.483476177292000648e+04 4.304687655444157031e+02 5.028742301907720389e+02
3.483439405340127269e+04 4.506304045860273391e+02 5.040338759491429528e+02
3.483401469234815158e+04 4.707917276603365053e+02 5.051933436679341298e+02
3.483362369007664529e+04 4.909527281412151751e+02 5.063526329686578720e+02
3.483322104690645210e+04 5.111133994028569418e+02 5.075117434728960006e+02
3.483280676316095924e+04 5.312737348197790652e+02 5.086706748022999136e+02
3.483238083916725736e+04 5.514337277668242905e+02 5.098294265785908124e+02
3.483194327525612607e+04 5.715933716191630083e+02 5.109879984235596453e+02
3.483149407176204113e+04 5.917526597522949032e+02 5.121463899590673918e+02
3.483103322902316722e+04 6.119115855420511707e+02 5.133046008070449489e+02
3.483056074738137249e+04 6.320701423645963359e+02 5.144626305894934148e+02
3.483007662718219945e+04 6.522283235964303003e+02 5.156204789284842036e+02
3.482958086877490132e+04 6.723861226143901604e+02 5.167781454461591011e+02
3.482907347251241299e+04 6.925435327956521405e+02 5.179356297647302654e+02
3.482855443875137280e+04 7.127005475177337530e+02 5.190929315064805678e+02
3.482802376785209344e+04 7.328571601584956170e+02 5.202500502937634792e+02
3.482748146017859108e+04 7.530133640961432775e+02 5.214069857490032973e+02
3.482692751609856350e+04 7.731691527092294791e+02 5.225637374946951468e+02
3.482636193598340469e+04 7.933245193766556440e+02 5.237203051534053202e+02
3.482578472020819754e+04 8.134794574776742593e+02 5.248766883477711644e+02
3.482519586915172113e+04 8.336339603918906960e+02 5.260328867005011944e+02
3.482459538319642888e+04 8.537880214992649144e+02 5.271888998343753201e+02
3.482398326272847044e+04 8.739416341801137378e+02 5.283447273722448472e+02
3.482335950813769159e+04 8.940947918151126714e+02 5.295003689370327038e+02
3.482272411981761252e+04 9.142474877852977215e+02 5.306558241517335546e+02
3.482207709816544957e+04 9.343997154720676690e+02 5.318110926394135731e+02
3.482141844358210074e+04 9.545514682571855474e+02 5.329661740232110105e+02
3.482074815647216019e+04 9.747027395227810302e+02 5.341210679263359680e+02
3.482006623724390374e+04 9.948535226513520229e+02 5.352757739720707377e+02
3.481937268630928884e+04 1.015003811025766822e+03 5.364302917837696896e+02
3.481866750408396183e+04 1.035153598029266050e+03 5.375846209848597255e+02
3.481795069098725799e+04 1.055302877045464584e+03 5.387387611988398248e+02
3.481722224744219420e+04 1.075451641458353379e+03 5.398927120492817266e+02
3.481648217387547629e+04 1.095599884652301398e+03 5.410464731598297021e+02
3.481573047071748442e+04 1.115747600012058001e+03 5.422000441542007820e+02
3.481496713840229495e+04 1.135894780922754080e+03 5.433534246561848704e+02
3.481419217736765859e+04 1.156041420769904562e+03 5.445066142896446308e+02
3.481340558805501496e+04 1.176187512939410453e+03 5.456596126785159413e+02
3.481260737090948533e+04 1.196333050817560434e+03 5.468124194468078940e+02
3.481179752637986530e+04 1.216478027791032900e+03 5.479650342186025682e+02
3.481097605491864670e+04 1.236622437246897789e+03 5.491174566180557122e+02
3.481014295698199567e+04 1.256766272572618846e+03 5.502696862693964022e+02
3.480929823302976001e+04 1.276909527156055447e+03 5.514217227969272699e+02
3.480844188352546189e+04 1.297052194385464190e+03 5.525735658250247297e+02
3.480757390893631964e+04 1.317194267649501398e+03 5.537252149781388653e+02
3.480669430973321869e+04 1.337335740337224252e+03 5.548766698807937701e+02
3.480580308639072609e+04 1.357476605838093974e+03 5.560279301575875479e+02
3.480490023938709783e+04 1.377616857541976287e+03 5.571789954331923127e+02
3.480398576920425694e+04 1.397756488839144595e+03 5.583298653323544158e+02
3.480305967632780812e+04 1.417895493120281117e+03 5.594805394798946736e+02
3.480212196124703769e+04 1.438033863776479393e+03 5.606310175007082535e+02
3.480117262445490633e+04 1.458171594199245646e+03 5.617812990197647878e+02
3.480021166644805635e+04 1.478308677780501057e+03 5.629313836621086011e+02
3.479923908772680443e+04 1.498445107912583808e+03 5.640812710528589378e+02
3.479825488879514160e+04 1.518580877988250677e+03 5.652309608172096205e+02
3.479725907016074052e+04 1.538715981400679311e+03 5.663804525804295054e+02
3.479625163233494095e+04 1.558850411543469818e+03 5.675297459678627092e+02
3.479523257583277154e+04 1.578984161810647038e+03 5.686788406049282685e+02
3.479420190117292077e+04 1.599117225596662365e+03 5.698277361171207076e+02
3.479315960887776600e+04 1.619249596296395339e+03 5.709764321300098118e+02
3.479210569947335171e+04 1.639381267305155916e+03 5.721249282692408542e+02
3.479104017348939669e+04 1.659512232018686518e+03 5.732732241605348236e+02
3.478996303145929414e+04 1.679642483833163851e+03 5.744213194296883103e+02
3.478887427392010432e+04 1.699772016145200723e+03 5.755692137025737338e+02
3.478777390141256910e+04 1.719900822351847864e+03 5.767169066051394566e+02
3.478666191448109748e+04 1.740028895850595973e+03 5.778643977634098974e+02
3.478553831367377279e+04 1.760156230039377988e+03 5.790116868034855315e+02
3.478440309954235272e+04 1.780282818316570456e+03 5.801587733515430045e+02
3.478325627264225477e+04 1.800408654080995802e+03 5.813056570338354732e+02
3.478209783353257808e+04 1.820533730731924379e+03 5.824523374766924917e+02
3.478092778277608886e+04 1.840658041669075828e+03 5.835988143065201257e+02
3.477974612093922769e+04 1.860781580292621584e+03 5.847450871498010656e+02
3.477855284859209496e+04 1.880904340003186462e+03 5.858911556330947406e+02
3.477734796630846540e+04 1.901026314201850710e+03 5.870370193830375456e+02
3.477613147466578084e+04 1.921147496290152276e+03 5.881826780263428418e+02
3.477490337424515019e+04 1.941267879670087950e+03 5.893281311898009562e+02
3.477366366563135671e+04 1.961387457744115864e+03 5.904733785002795230e+02
3.477241234941284347e+04 1.981506223915157307e+03 5.916184195847234832e+02
3.477114942618172790e+04 2.001624171586598550e+03 5.927632540701550852e+02
3.476987489653378725e+04 2.021741294162292888e+03 5.939078815836739977e+02
3.476858876106846583e+04 2.041857585046562690e+03 5.950523017524576517e+02
3.476729102038887504e+04 2.061973037644200758e+03 5.961965142037611258e+02
3.476598167510179337e+04 2.082087645360472834e+03 5.973405185649173745e+02
3.476466072581766639e+04 2.102201401601119869e+03 5.984843144633371139e+02
3.476332817315059219e+04 2.122314299772358481e+03 5.996279015265092767e+02
3.476198401771835051e+04 2.142426333280884137e+03 6.007712793820007846e+02
3.476062826014236634e+04 2.162537495533872516e+03 6.019144476574568898e+02
3.475926090104773903e+04 2.182647779938982239e+03 6.030574059806010609e+02
3.475788194106323499e+04 2.202757179904356235e+03 6.042001539792353242e+02
3.475649138082127320e+04 2.222865688838622646e+03 6.053426912812402634e+02
3.475508922095793241e+04 2.242973300150898467e+03 6.064850175145750200e+02
3.475367546211296576e+04 2.263080007250790914e+03 6.076271323072776340e+02
3.475225010492977890e+04 2.283185803548398326e+03 6.087690352874648170e+02
3.475081315005543729e+04 2.303290682454313810e+03 6.099107260833324062e+02
3.474936459814066620e+04 2.323394637379625692e+03 6.110522043231552516e+02
3.474790444983985799e+04 2.343497661735920246e+03 6.121934696352873289e+02
3.474643270581105753e+04 2.363599748935283060e+03 6.133345216481620810e+02
3.474494936671596952e+04 2.383700892390301306e+03 6.144753599902921906e+02
3.474345443321995845e+04 2.403801085514066017e+03 6.156159842902698074e+02
3.474194790599204862e+04 2.423900321720172997e+03 6.167563941767666620e+02
3.474042978570492414e+04 2.443998594422725546e+03 6.178965892785344067e+02
3.473890007303491439e+04 2.464095897036336737e+03 6.190365692244042748e+02
3.473735876866202307e+04 2.484192222976129869e+03 6.201763336432874212e+02
3.473580587326989189e+04 2.504287565657741652e+03 6.213158821641751501e+02
3.473424138754582964e+04 2.524381918497324023e+03 6.224552144161388014e+02
3.473266531218079763e+04 2.544475274911545057e+03 6.235943300283298640e+02
3.473107764786941698e+04 2.564567628317592153e+03 6.247332286299803172e+02
3.472947839530995407e+04 2.584658972133173393e+03 6.258719098504025169e+02
3.472786755520434235e+04 2.604749299776518910e+03 6.270103733189891955e+02
3.472624512825815327e+04 2.624838604666383617e+03 6.281486186652139168e+02
3.472461111518061807e+04 2.644926880222049476e+03 6.292866455186309622e+02
3.472296551668462780e+04 2.665014119863325504e+03 6.304244535088754446e+02
3.472130833348671877e+04 2.685100317010551862e+03 6.315620422656633082e+02
3.471963956630707980e+04 2.705185465084600764e+03 6.326994114187916693e+02
3.471795921586955956e+04 2.725269557506878300e+03 6.338365605981388171e+02
3.471626728290164465e+04 2.745352587699326705e+03 6.349734894336643265e+02
3.471456376813447423e+04 2.765434549084425271e+03 6.361101975554090586e+02
3.471284867230284726e+04 2.785515435085194440e+03 6.372466845934953881e+02
3.471112199614520068e+04 2.805595239125194894e+03 6.383829501781272029e+02
3.470938374040363124e+04 2.825673954628532101e+03 6.395189939395901320e+02
3.470763390582388092e+04 2.845751575019856318e+03 6.406548155082515450e+02
3.470587249315533700e+04 2.865828093724365317e+03 6.417904145145607799e+02
3.470409950315103924e+04 2.885903504167806659e+03 6.429257905890491429e+02
3.470231493656766543e+04 2.905977799776478605e+03 6.440609433623300220e+02
3.470051879416555312e+04 2.926050973977232388e+03 6.451958724650988870e+02
3.469871107670867787e+04 2.946123020197474489e+03 6.463305775281336309e+02
3.469689178496466775e+04 2.966193931865168906e+03 6.474650581822945696e+02
3.469506091970478883e+04 2.986263702408837617e+03 6.485993140585245555e+02
3.469321848170395970e+04 3.006332325257563753e+03 6.497333447878488641e+02
3.469136447174073692e+04 3.026399793840992970e+03 6.508671500013756486e+02
3.468949889059732959e+04 3.046466101589335267e+03 6.520007293302958260e+02
3.468762173905957752e+04 3.066531241933367255e+03 6.531340824058833050e+02
3.468573301791698032e+04 3.086595208304434436e+03 6.542672088594948718e+02
3.468383272796266829e+04 3.106657994134451656e+03 6.554001083225706452e+02
3.468192086999341700e+04 3.126719592855906740e+03 6.565327804266337353e+02
3.467999744480964728e+04 3.146779997901860952e+03 6.576652248032908119e+02
3.467806245321541792e+04 3.166839202705951720e+03 6.587974410842318775e+02
3.467611589601842570e+04 3.186897200702394457e+03 6.599294289012303807e+02
3.467415777403001994e+04 3.206953985325984377e+03 6.610611878861436708e+02
3.467218808806518064e+04 3.227009550012097861e+03 6.621927176709125433e+02
3.467020683894252579e+04 3.247063888196695643e+03 6.633240178875619222e+02
3.466821402748431865e+04 3.267116993316322805e+03 6.644550881682005183e+02
3.466620965451646043e+04 3.287168858808112873e+03 6.655859281450210574e+02
3.466419372086848307e+04 3.307219478109788270e+03 6.667165374503006205e+02
3.466216622737356374e+04 3.327268844659662136e+03 6.678469157164004173e+02
3.466012717486851761e+04 3.347316951896641513e+03 6.689770625757660127e+02
3.465807656419379055e+04 3.367363793260227339e+03 6.701069776609274413e+02
3.465601439619347366e+04 3.387409362190518095e+03 6.712366606044993205e+02
3.465394067171528150e+04 3.407453652128211161e+03 6.723661110391809643e+02
3.465185539161057386e+04 3.427496656514603728e+03 6.734953285977564974e+02
3.464975855673434853e+04 3.447538368791595985e+03 6.746243129130948546e+02
3.464765016794521944e+04 3.467578782401692933e+03 6.757530636181500086e+02
3.464553022610546032e+04 3.487617890788005298e+03 6.768815803459609697e+02
3.464339873208095378e+04 3.507655687394252254e+03 6.780098627296520135e+02
3.464125568674123497e+04 3.527692165664763252e+03 6.791379104024325670e+02
3.463910109095945518e+04 3.547727319044479373e+03 6.802657229975975497e+02
3.463693494561241096e+04 3.567761140978956064e+03 6.813933001485273735e+02
3.463475725158052228e+04 3.587793624914363591e+03 6.825206414886879429e+02
3.463256800974784710e+04 3.607824764297491129e+03 6.836477466516311097e+02
3.463036722100206680e+04 3.627854552575746766e+03 6.847746152709942180e+02
3.462815488623449346e+04 3.647882983197159774e+03 6.859012469805006731e+02
3.462593100634006987e+04 3.667910049610383339e+03 6.870276414139599410e+02
3.462369558221737680e+04 3.687935745264695470e+03 6.881537982052674352e+02
3.462144861476861115e+04 3.707960063610001725e+03 6.892797169884049708e+02
3.461919010489960783e+04 3.727982998096836127e+03 6.904053973974405380e+02
3.461692005351981788e+04 3.748004542176364339e+03 6.915308390665285287e+02
3.461463846154233033e+04 3.768024689300384125e+03 6.926560416299099643e+02
3.461234532988385763e+04 3.788043432921328531e+03 6.937810047219123817e+02
3.461004065946473565e+04 3.808060766492266339e+03 6.949057279769501747e+02
3.460772445120893099e+04 3.828076683466905706e+03 6.960302110295243665e+02
3.460539670604402636e+04 3.848091177299594165e+03 6.971544535142230643e+02
3.460305742490124248e+04 3.868104241445322714e+03 6.982784550657213458e+02
3.460070660871541622e+04 3.888115869359725366e+03 6.994022153187813728e+02
3.459834425842500787e+04 3.908126054499082784e+03 7.005257339082526187e+02
3.459597037497210113e+04 3.928134790320322736e+03 7.016490104690718681e+02
3.459358495930240315e+04 3.948142070281023734e+03 7.027720446362633311e+02
3.459118801236524450e+04 3.968147887839415489e+03 7.038948360449387565e+02
3.458877953511357191e+04 3.988152236454381637e+03 7.050173843302974319e+02
3.458635952850396279e+04 4.008155109585460195e+03 7.061396891276266388e+02
3.458392799349661072e+04 4.028156500692847658e+03 7.072617500723011972e+02
3.458148493105533271e+04 4.048156403237398990e+03 7.083835667997840346e+02
3.457903034214755462e+04 4.068154810680630817e+03 7.095051389456260722e+02
3.457656422774433304e+04 4.088151716484721874e+03 7.106264661454664520e+02
3.457408658882034069e+04 4.108147114112516647e+03 7.117475480350325370e+02
3.457159742635386647e+04 4.128140997027525373e+03 7.128683842501399113e+02
3.456909674132681539e+04 4.148133358693928130e+03 7.139889744266928346e+02
3.456658453472471592e+04 4.168124192576574387e+03 7.151093182006839015e+02
3.456406080753670540e+04 4.188113492140986637e+03 7.162294152081944958e+02
3.456152556075554457e+04 4.208101250853361307e+03 7.173492650853946770e+02
3.455897879537760309e+04 4.228087462180570583e+03 7.184688674685435217e+02
3.455642051240287401e+04 4.248072119590166039e+03 7.195882219939887818e+02
3.455385071283495927e+04 4.268055216550376826e+03 7.207073282981674538e+02
3.455126939768107695e+04 4.288036746530116034e+03 7.218261860176057780e+02
3.454867656795205403e+04 4.308016702998978872e+03 7.229447947889190118e+02
3.454607222466234089e+04 4.327995079427247219e+03 7.240631542488119976e+02
3.454345636882998951e+04 4.347971869285889625e+03 7.251812640340788221e+02
3.454082900147666805e+04 4.367947066046564032e+03 7.262991237816033845e+02
3.453819012362766080e+04 4.387920663181619602e+03 7.274167331283590556e+02
3.453553973631185363e+04 4.407892654164098531e+03 7.285340917114090189e+02
3.453287784056175587e+04 4.427863032467737867e+03 7.296511991679063840e+02
3.453020443741347117e+04 4.447831791566971333e+03 7.307680551350941869e+02
3.452751952790672658e+04 4.467798924936932053e+03 7.318846592503055035e+02
3.452482311308485077e+04 4.487764426053451643e+03 7.330010111509635635e+02
3.452211519399478857e+04 4.507728288393066578e+03 7.341171104745819775e+02
3.451939577168707910e+04 4.527690505433015460e+03 7.352329568587646236e+02
3.451666484721588495e+04 4.547651070651244481e+03 7.363485499412058743e+02
3.451392242163896299e+04 4.567609977526407420e+03 7.374638893596907110e+02
3.451116849601767899e+04 4.587567219537867459e+03 7.385789747520947230e+02
3.450840307141701487e+04 4.607522790165699917e+03 7.396938057563843358e+02
3.450562614890553959e+04 4.627476682890694065e+03 7.408083820106168105e+02
3.450283772955544555e+04 4.647428891194354946e+03 7.419227031529403575e+02
3.450003781444251945e+04 4.667379408558903378e+03 7.430367688215943645e+02
3.449722640464614960e+04 4.687328228467280496e+03 7.441505786549092818e+02
3.449440350124933320e+04 4.707275344403148665e+03 7.452641322913068507e+02
3.449156910533866903e+04 4.727220749850892389e+03 7.463774293693002164e+02
3.448872321800435748e+04 4.747164438295621949e+03 7.474904695274940423e+02
3.448586584034020052e+04 4.767106403223173402e+03 7.486032524045845093e+02
3.448299697344360175e+04 4.787046638120112220e+03 7.497157776393595441e+02
3.448011661841555906e+04 4.806985136473734201e+03 7.508280448706987045e+02
3.447722477636067924e+04 4.826921891772067283e+03 7.519400537375735212e+02
3.447432144838717068e+04 4.846856897503872460e+03 7.530518038790474975e+02
3.447140663560682879e+04 4.866790147158649233e+03 7.541632949342762231e+02
3.446848033913505787e+04 4.886721634226632887e+03 7.552745265425074876e+02
3.446554256009085657e+04 4.906651352198799032e+03 7.563854983430812808e+02
3.446259329959681781e+04 4.926579294566864519e+03 7.574962099754300198e+02
3.445963255877913616e+04 4.946505454823291075e+03 7.586066610790785489e+02
3.445666033876760775e+04 4.966429826461284392e+03 7.597168512936443676e+02
3.445367664069560851e+04 4.986352402974797769e+03 7.608267802588376298e+02
3.445068146570012323e+04 5.006273177858533927e+03 7.619364476144612581e+02
3.444767481492172374e+04 5.026192144607946830e+03 7.630458530004109434e+02
3.444465668950457621e+04 5.046109296719241684e+03 7.641549960566755999e+02
3.444162709059644840e+04 5.066024627689380395e+03 7.652638764233369102e+02
3.443858601934869512e+04 5.085938131016079751e+03 7.663724937405700075e+02
3.443553347691625822e+04 5.105849800197815057e+03 7.674808476486431346e+02
3.443246946445768117e+04 5.125759628733823774e+03 7.685889377879179847e+02
3.442939398313510173e+04 5.145667610124102794e+03 7.696967637988497017e+02
3.442630703411423747e+04 5.165573737869414799e+03 7.708043253219871076e+02
3.442320861856440024e+04 5.185478005471287361e+03 7.719116219979724747e+02
3.442009873765848897e+04 5.205380406432016571e+03 7.730186534675419807e+02
3.441697739257299691e+04 5.225280934254667045e+03 7.741254193715255951e+02
3.441384458448801161e+04 5.245179582443075560e+03 7.752319193508474200e+02
3.441070031458719313e+04 5.265076344501851963e+03 7.763381530465255764e+02
3.440754458405780315e+04 5.284971213936381901e+03 7.774441200996722046e+02
3.440437739409068308e+04 5.304864184252826817e+03 7.785498201514939183e+02
3.440119874588025414e+04 5.324755248958126685e+03 7.796552528432915778e+02
3.439800864062453911e+04 5.344644401560003644e+03 7.807604178164605173e+02
3.439480707952514058e+04 5.364531635566961995e+03 7.818653147124906582e+02
3.439159406378724088e+04 5.384416944488289118e+03 7.829699431729666230e+02
3.438836959461960942e+04 5.404300321834060014e+03 7.840743028395677356e+02
3.438513367323460261e+04 5.424181761115138215e+03 7.851783933540682483e+02
3.438188630084814940e+04 5.444061255843174877e+03 7.862822143583373418e+02
3.437862747867978032e+04 5.463938799530616052e+03 7.873857654943393527e+02
3.437535720795258385e+04 5.483814385690699055e+03 7.884890464041335463e+02
3.437207548989325005e+04 5.503688007837457008e+03 7.895920567298746846e+02
3.436878232573204150e+04 5.523559659485721568e+03 7.906947961138127994e+02
3.436547771670280054e+04 5.543429334151122930e+03 7.917972641982934192e+02
3.436216166404294927e+04 5.563297025350091644e+03 7.928994606257575697e+02
3.435883416899349686e+04 5.583162726599863163e+03 7.940013850387418870e+02
3.435549523279901769e+04 5.603026431418475113e+03 7.951030370798789590e+02
3.435214485670767317e+04 5.622888133324773662e+03 7.962044163918970980e+02
3.434878304197119724e+04 5.642747825838413519e+03 7.973055226176204542e+02
3.434540978984490357e+04 5.662605502479857932e+03 7.984063553999694705e+02
