2.440027992315561278e+04 1.628137664652649437e+04 -9.015800677435584776e-01
2.439457576933931705e+04 1.628997266477140329e+04 -9.013190283388076152e-01
2.438886911907468675e+04 1.629856690387776325e+04 -9.010578732213584408e-01
2.438315996995531896e+04 1.630715936668655377e+04 -9.007966024689928464e-01
2.437744831954900292e+04 1.631575005598646749e+04 -9.005352161588626725e-01
2.437173416539858226e+04 1.632433897451392113e+04 -9.002737143674903741e-01
2.436601750502280993e+04 1.633292612495307912e+04 -9.000120971707705753e-01
2.436029833591719944e+04 1.634151150993588271e+04 -8.997503646439708458e-01
2.435457665555485801e+04 1.635009513204209907e+04 -8.994885168617334781e-01
2.434885246138733783e+04 1.635867699379938313e+04 -8.992265538980767081e-01
2.434312575084545097e+04 1.636725709768335037e+04 -8.989644758263967139e-01
2.433739652134009521e+04 1.637583544611766592e+04 -8.987022827194692809e-01
2.433166477026306529e+04 1.638441204147413737e+04 -8.984399746494518002e-01
2.432593049498784967e+04 1.639298688607283111e+04 -8.981775516878852672e-01
2.432019369287043446e+04 1.640155998218219247e+04 -8.979150139056967239e-01
2.431445436125008564e+04 1.641013133201918026e+04 -8.976523613732014795e-01
2.430871249745013120e+04 1.641870093774941051e+04 -8.973895941601056636e-01
2.430296809877872874e+04 1.642726880148730925e+04 -8.971267123355087802e-01
2.429722116252962951e+04 1.643583492529628711e+04 -8.968637159679063720e-01
2.429147168598292774e+04 1.644439931118891400e+04 -8.966006051251931286e-01
2.428571966640580649e+04 1.645296196112710095e+04 -8.963373798746655519e-01
2.427996510105326888e+04 1.646152287702230387e+04 -8.960740402830252860e-01
2.427420798716886929e+04 1.647008206073572364e+04 -8.958105864163818932e-01
2.426844832198542281e+04 1.647863951407853165e+04 -8.955470183402565176e-01
2.426268610272571823e+04 1.648719523881208806e+04 -8.952833361195851047e-01
2.425692132660321658e+04 1.649574923664817106e+04 -8.950195398187218432e-01
2.425115399082272779e+04 1.650430150924923510e+04 -8.947556295014426064e-01
2.424538409258110551e+04 1.651285205822864737e+04 -8.944916052309489496e-01
2.423961162906790560e+04 1.652140088515095340e+04 -8.942274670698714401e-01
2.423383659746604826e+04 1.652994799153214262e+04 -8.939632150802736543e-01
2.422805899495246922e+04 1.653849337883992484e+04 -8.936988493236561748e-01
2.422227881869875637e+04 1.654703704849400310e+04 -8.934343698609602535e-01
2.421649606587179005e+04 1.655557900186637198e+04 -8.931697767525722531e-01
2.421071073363435062e+04 1.656411924028161229e+04 -8.929050700583274214e-01
2.420492281914574414e+04 1.657265776501718938e+04 -8.926402498375142214e-01
2.419913231956239179e+04 1.658119457730376598e+04 -8.923753161488785501e-01
2.419333923203842642e+04 1.658972967832550785e+04 -8.921102690506280686e-01
2.418754355372627833e+04 1.659826306922041476e+04 -8.918451086004365314e-01
2.418174528177723914e+04 1.660679475108063707e+04 -8.915798348554483388e-01
2.417594441334202929e+04 1.661532472495281763e+04 -8.913144478722827557e-01
2.417014094557135832e+04 1.662385299183841926e+04 -8.910489477070386855e-01
2.416433487561645234e+04 1.663237955269407030e+04 -8.907833344152992217e-01
2.415852620062959613e+04 1.664090440843191027e+04 -8.905176080521359783e-01
2.415271491776466064e+04 1.664942755991994272e+04 -8.902517686721143075e-01
2.414690102417761227e+04 1.665794900798238086e+04 -8.899858163292974078e-01
2.414108451702701132e+04 1.666646875340002225e+04 -8.897197510772515416e-01
2.413526539347452126e+04 1.667498679691059806e+04 -8.894535729690504766e-01
2.412944365068538173e+04 1.668350313920914778e+04 -8.891872820572805924e-01
2.412361928582888868e+04 1.669201778094838664e+04 -8.889208783940455438e-01
2.411779229607886009e+04 1.670053072273907674e+04 -8.886543620309711455e-01
2.411196267861409797e+04 1.670904196515040530e+04 -8.883877330192103683e-01
2.410613043061882490e+04 1.671755150871037040e+04 -8.881209914094482238e-01
2.410029554928312791e+04 1.672605935390615196e+04 -8.878541372519066499e-01
2.409445803180339499e+04 1.673456550118450468e+04 -8.875871705963496172e-01
2.408861787538271892e+04 1.674306995095214370e+04 -8.873200914920879034e-01
2.408277507723132294e+04 1.675157270357612651e+04 -8.870528999879844223e-01
2.407692963456695361e+04 1.676007375938425685e+04 -8.867855961324589975e-01
2.407108154461527738e+04 1.676857311866547025e+04 -8.865181799734933588e-01
2.406523080461025529e+04 1.677707078167022337e+04 -8.862506515586364708e-01
2.405937741179452860e+04 1.678556674861090141e+04 -8.859830109350091965e-01
2.405352136341977894e+04 1.679406101966221104e+04 -8.857152581493096255e-01
2.404766265674708848e+04 1.680255359496157325e+04 -8.854473932478181819e-01
2.404180128904728554e+04 1.681104447460953452e+04 -8.851794162764023977e-01
2.403593725760128291e+04 1.681953365867015600e+04 -8.849113272805221309e-01
2.403007055970041256e+04 1.682802114717142467e+04 -8.846431263052348948e-01
2.402420119264674577e+04 1.683650694010564621e+04 -8.843748133952004098e-01
2.401832915375341327e+04 1.684499103742985244e+04 -8.841063885946861545e-01
2.401245444034490356e+04 1.685347343906620517e+04 -8.838378519475720285e-01
2.400657704975736124e+04 1.686195414490239273e+04 -8.835692034973556819e-01
2.400069697933888892e+04 1.687043315479204466e+04 -8.833004432871573997e-01
2.399481422644981285e+04 1.687891046855512104e+04 -8.830315713597252092e-01
2.398892878846297026e+04 1.688738608597832354e+04 -8.827625877574398761e-01
2.398304066276396770e+04 1.689586000681549558e+04 -8.824934925223200111e-01
2.397714984675144296e+04 1.690433223078802257e+04 -8.822242856960268442e-01
2.397125633783731246e+04 1.691280275758523567e+04 -8.819549673198693318e-01
2.396536013344702224e+04 1.692127158686481198e+04 -8.816855374348092633e-01
2.395946123101977719e+04 1.692973871825317474e+04 -8.814159960814659245e-01
2.395355962800877387e+04 1.693820415134588620e+04 -8.811463433001212042e-01
2.394765532188141515e+04 1.694666788570805875e+04 -8.808765791307244797e-01
2.394174831011953211e+04 1.695512992087474049e+04 -8.806067036128976122e-01
2.393583859021958779e+04 1.696359025635131184e+04 -8.803367167859397213e-01
2.392992615969287726e+04 1.697204889161388928e+04 -8.800666186888318476e-01
2.392401101606572411e+04 1.698050582610970741e+04 -8.797964093602420599e-01
2.391809315687965864e+04 1.698896105925751908e+04 -8.795260888385302289e-01
2.391217257969161074e+04 1.699741459044798103e+04 -8.792556571617526906e-01
2.390624928207407356e+04 1.700586641904404678e+04 -8.789851143676669087e-01
2.390032326161527089e+04 1.701431654438134501e+04 -8.787144604937364711e-01
2.389439451591932084e+04 1.702276496576857244e+04 -8.784436955771355304e-01
2.388846304260638863e+04 1.703121168248787944e+04 -8.781728196547536891e-01
2.388252883931283577e+04 1.703965669379524843e+04 -8.779018327632004404e-01
2.387659190369136195e+04 1.704809999892086489e+04 -8.776307349388099421e-01
2.387065223341113960e+04 1.705654159706951032e+04 -8.773595262176454579e-01
2.386470982615794128e+04 1.706498148742092962e+04 -8.770882066355040196e-01
2.385876467963427422e+04 1.707341966913019860e+04 -8.768167762279208688e-01
2.385281679155948586e+04 1.708185614132810952e+04 -8.765452350301740081e-01
2.384686615966988757e+04 1.709029090312153130e+04 -8.762735830772885315e-01
2.384091278171885642e+04 1.709872395359376969e+04 -8.760018204040411760e-01
2.383495665547693352e+04 1.710715529180494923e+04 -8.757299470449646517e-01
2.382899777873193307e+04 1.711558491679235522e+04 -8.754579630343519714e-01
2.382303614928901879e+04 1.712401282757080844e+04 -8.751858684062608917e-01
2.381707176497080582e+04 1.713243902313301442e+04 -8.749136631945179099e-01
2.381110462361742975e+04 1.714086350244991991e+04 -8.746413474327228155e-01
2.380513472308663040e+04 1.714928626447106217e+04 -8.743689211542526873e-01
2.379916206125381723e+04 1.715770730812492184e+04 -8.740963843922663346e-01
2.379318663601213848e+04 1.716612663231926490e+04 -8.738237371797080710e-01
2.378720844527255031e+04 1.717454423594149193e+04 -8.735509795493120455e-01
2.378122748696386043e+04 1.718296011785898008e+04 -8.732781115336062383e-01
2.377524375903279724e+04 1.719137427691941048e+04 -8.730051331649165691e-01
2.376925725944404621e+04 1.719978671195111383e+04 -8.727320444753707829e-01
2.376326798618030080e+04 1.720819742176339787e+04 -8.724588454969025575e-01
2.375727593724229882e+04 1.721660640514688566e+04 -8.721855362612550566e-01
2.375128111064885888e+04 1.722501366087382848e+04 -8.719121167999852595e-01
2.374528350443691670e+04 1.723341918769844779e+04 -8.716385871444675137e-01
2.373928311666154332e+04 1.724182298435723715e+04 -8.713649473258973099e-01
2.373327994539598512e+04 1.725022504956929697e+04 -8.710911973752952786e-01
2.372727398873166749e+04 1.725862538203663644e+04 -8.708173373235107428e-01
2.372126524477822386e+04 1.726702398044449728e+04 -8.705433672012252710e-01
2.371525371166349942e+04 1.727542084346165939e+04 -8.702692870389565627e-01
2.370923938753356560e+04 1.728381596974074273e+04 -8.699950968670621121e-01
2.370322227055272742e+04 1.729220935791852025e+04 -8.697207967157423170e-01
2.369720235890352342e+04 1.730060100661620527e+04 -8.694463866150444753e-01
2.369117965078672569e+04 1.730899091443976067e+04 -8.691718665948661160e-01
2.368515414442133260e+04 1.731737907998019000e+04 -8.688972366849583295e-01
2.367912583804456517e+04 1.732576550181382481e+04 -8.686224969149294317e-01
2.367309472991185976e+04 1.733415017850261938e+04 -8.683476473142479612e-01
2.366706081829684626e+04 1.734253310859443445e+04 -8.680726879122463435e-01
2.366102410149133721e+04 1.735091429062331372e+04 -8.677976187381241102e-01
2.365498457780531317e+04 1.735929372310977124e+04 -8.675224398209510079e-01
2.364894224556689005e+04 1.736767140456106790e+04 -8.672471511896703289e-01
2.364289710312230454e+04 1.737604733347147339e+04 -8.669717528731020195e-01
2.363684914883588135e+04 1.738442150832254993e+04 -8.666962448999460111e-01
2.363079838109000775e+04 1.739279392758341419e+04 -8.664206272987848845e-01
2.362474479828508993e+04 1.740116458971100292e+04 -8.661449000980875335e-01
2.361868839883953478e+04 1.740953349315032756e+04 -8.658690633262116076e-01
2.361262918118969901e+04 1.741790063633474347e+04 -8.655931170114068429e-01
2.360656714378985635e+04 1.742626601768619366e+04 -8.653170611818179481e-01
2.360050228511215391e+04 1.743462963561547440e+04 -8.650408958654873803e-01
2.359443460364657221e+04 1.744299148852247163e+04 -8.647646210903583430e-01
2.358836409790087055e+04 1.745135157479641202e+04 -8.644882368842775611e-01
2.358229076640054336e+04 1.745970989281611037e+04 -8.642117432749980566e-01
2.357621460768877296e+04 1.746806644095020238e+04 -8.639351402901821464e-01
2.357013562032637128e+04 1.747642121755739208e+04 -8.636584279574036627e-01
2.356405380289172899e+04 1.748477422098667375e+04 -8.633816063041511724e-01
2.355796915398076453e+04 1.749312544957757564e+04 -8.631046753578301978e-01
2.355188167220685864e+04 1.750147490166038187e+04 -8.628276351457661031e-01
2.354579135620079251e+04 1.750982257555635806e+04 -8.625504856952066479e-01
2.353969820461069685e+04 1.751816846957797316e+04 -8.622732270333242077e-01
2.353360221610198278e+04 1.752651258202912504e+04 -8.619958591872187714e-01
2.352750338935727996e+04 1.753485491120535880e+04 -8.617183821839200508e-01
2.352140172307636385e+04 1.754319545539406681e+04 -8.614407960503901451e-01
2.351529721597610114e+04 1.755153421287471792e+04 -8.611631008135255394e-01
2.350918986679036607e+04 1.755987118191905392e+04 -8.608852965001599911e-01
2.350307967426998584e+04 1.756820636079130418e+04 -8.606073831370665284e-01
2.349696663718265336e+04 1.757653974774837843e+04 -8.603293607509597818e-01
2.349085075431286896e+04 1.758487134104008146e+04 -8.600512293684983156e-01
2.348473202446185314e+04 1.759320113890929497e+04 -8.597729890162868482e-01
2.347861044644748472e+04 1.760152913959218131e+04 -8.594946397208783617e-01
2.347248601910420984e+04 1.760985534131837994e+04 -8.592161815087764332e-01
2.346635874128298019e+04 1.761817974231118569e+04 -8.589376144064371221e-01
2.346022861185116562e+04 1.762650234078774156e+04 -8.586589384402711911e-01
2.345409562969247054e+04 1.763482313495922426e+04 -8.583801536366463258e-01
2.344795979370686473e+04 1.764314212303102613e+04 -8.581012600218888009e-01
2.344182110281048881e+04 1.765145930320292973e+04 -8.578222576222858109e-01
2.343567955593558872e+04 1.765977467366928613e+04 -8.575431464640873580e-01
2.342953515203041388e+04 1.766808823261919315e+04 -8.572639265735079173e-01
2.342338789005915169e+04 1.767639997823666272e+04 -8.569845979767288791e-01
2.341723776900182565e+04 1.768470990870078822e+04 -8.567051606998998814e-01
2.341108478785421903e+04 1.769301802218591547e+04 -8.564256147691409193e-01
2.340492894562779111e+04 1.770132431686179916e+04 -8.561459602105442324e-01
2.339877024134958265e+04 1.770962879089377748e+04 -8.558661970501758587e-01
2.339260867406213220e+04 1.771793144244291398e+04 -8.555863253140775226e-01
2.338644424282339241e+04 1.772623226966616858e+04 -8.553063450282684110e-01
2.338027694670663550e+04 1.773453127071654308e+04 -8.550262562187468385e-01
2.337410678480036586e+04 1.774282844374324122e+04 -8.547460589114918017e-01
2.336793375620822553e+04 1.775112378689180696e+04 -8.544657531324647559e-01
2.336175786004891779e+04 1.775941729830428085e+04 -8.541853389076111691e-01
2.335557909545609800e+04 1.776770897611934197e+04 -8.539048162628620764e-01
2.334939746157829723e+04 1.777599881847244978e+04 -8.536241852241357453e-01
2.334321295757882399e+04 1.778428682349598967e+04 -8.533434458173391191e-01
2.333702558263567335e+04 1.779257298931940022e+04 -8.530625980683693710e-01
2.333083533594143591e+04 1.780085731406932246e+04 -8.527816420031152367e-01
2.332464221670320694e+04 1.780913979586971982e+04 -8.525005776474587904e-01
2.331844622414248806e+04 1.781742043284202373e+04 -8.522194050272764443e-01
2.331224735749510000e+04 1.782569922310524998e+04 -8.519381241684407247e-01
2.330604561601108799e+04 1.783397616477613701e+04 -8.516567350968213823e-01
2.329984099895462350e+04 1.784225125596926591e+04 -8.513752378382869468e-01
2.329363350560391700e+04 1.785052449479718052e+04 -8.510936324187059476e-01
2.328742313525111967e+04 1.785879587937051838e+04 -8.508119188639482466e-01
2.328120988720223613e+04 1.786706540779811985e+04 -8.505300971998861481e-01
2.327499376077702618e+04 1.787533307818714820e+04 -8.502481674523960642e-01
2.326877475530890297e+04 1.788359888864321329e+04 -8.499661296473591809e-01
2.326255287014484929e+04 1.789186283727046612e+04 -8.496839838106632348e-01
2.325632810464532304e+04 1.790012492217173349e+04 -8.494017299682032895e-01
2.325010045818415892e+04 1.790838514144860528e+04 -8.491193681458829579e-01
2.324386993014847394e+04 1.791664349320155452e+04 -8.488368983696158443e-01
2.323763651993857638e+04 1.792489997553004650e+04 -8.485543206653263226e-01
2.323140022696786764e+04 1.793315458653262613e+04 -8.482716350589507570e-01
2.322516105066274758e+04 1.794140732430703792e+04 -8.479888415764385012e-01
2.321891899046252729e+04 1.794965818695031703e+04 -8.477059402437531199e-01
2.321267404581932715e+04 1.795790717255888740e+04 -8.474229310868733878e-01
2.320642621619798956e+04 1.796615427922866365e+04 -8.471398141317939556e-01
2.320017550107597708e+04 1.797439950505513480e+04 -8.468565894045269049e-01
2.319392189994328510e+04 1.798264284813347331e+04 -8.465732569311023026e-01
2.318766541230234725e+04 1.799088430655861521e+04 -8.462898167375694225e-01
2.318140603766794084e+04 1.799912387842534736e+04 -8.460062688499973005e-01
2.317514377556708860e+04 1.800736156182840932e+04 -8.457226132944760666e-01
2.316887862553897503e+04 1.801559735486256614e+04 -8.454388500971176112e-01
2.316261058713484454e+04 1.802383125562270288e+04 -8.451549792840564734e-01
2.315633965991791774e+04 1.803206326220390110e+04 -8.448710008814507288e-01
2.315006584346328964e+04 1.804029337270152610e+04 -8.445869149154828781e-01
2.314378913735784590e+04 1.804852158521129968e+04 -8.443027214123606239e-01
2.313750954120016104e+04 1.805674789782938751e+04 -8.440184203983176481e-01
2.313122705460041470e+04 1.806497230865247184e+04 -8.437340118996143890e-01
2.312494167718029712e+04 1.807319481577782426e+04 -8.434494959425388183e-01
2.311865340857292176e+04 1.808141541730338940e+04 -8.431648725534072186e-01
2.311236224842272350e+04 1.808963411132784313e+04 -8.428801417585649602e-01
2.310606819638537854e+04 1.809785089595067984e+04 -8.425953035843871675e-01
2.309977125212770989e+04 1.810606576927227434e+04 -8.423103580572793847e-01
2.309347141532759997e+04 1.811427872939394729e+04 -8.420253052036782426e-01
2.308716868567389611e+04 1.812248977441803800e+04 -8.417401450500522353e-01
2.308086306286632316e+04 1.813069890244796989e+04 -8.414548776229022753e-01
2.307455454661539625e+04 1.813890611158831234e+04 -8.411695029487623598e-01
2.306824313664232977e+04 1.814711139994484256e+04 -8.408840210542003479e-01
2.306192883267895013e+04 1.815531476562461103e+04 -8.405984319658182935e-01
2.305561163446760838e+04 1.816351620673600337e+04 -8.403127357102531114e-01
2.304929154176108932e+04 1.817171572138879128e+04 -8.400269323141773548e-01
2.304296855432252778e+04 1.817991330769420529e+04 -8.397410218042995478e-01
2.303664267192532134e+04 1.818810896376497840e+04 -8.394550042073649632e-01
2.303031389435303936e+04 1.819630268771540432e+04 -8.391688795501558440e-01
2.302398222139933932e+04 1.820449447766139565e+04 -8.388826478594921809e-01
2.301764765286788679e+04 1.821268433172053483e+04 -8.385963091622321564e-01
2.301131018857226445e+04 1.822087224801213233e+04 -8.383098634852726994e-01
2.300496982833588118e+04 1.822905822465726305e+04 -8.380233108555498189e-01
2.299862657199190289e+04 1.823724225977883179e+04 -8.377366513000391590e-01
2.299228041938315437e+04 1.824542435150161327e+04 -8.374498848457564426e-01
2.298593137036204280e+04 1.825360449795230670e+04 -8.371630115197579158e-01
2.297957942479047051e+04 1.826178269725956852e+04 -8.368760313491409031e-01
2.297322458253975856e+04 1.826995894755407789e+04 -8.365889443610440290e-01
2.296686684349055940e+04 1.827813324696856216e+04 -8.363017505826477738e-01
2.296050620753277326e+04 1.828630559363785505e+04 -8.360144500411748059e-01
2.295414267456546804e+04 1.829447598569892943e+04 -8.357270427638904264e-01
2.294777624449680297e+04 1.830264442129094459e+04 -8.354395287781027912e-01
2.294140691724394492e+04 1.831081089855528262e+04 -8.351519081111633547e-01
2.293503469273298106e+04 1.831897541563559207e+04 -8.348641807904674250e-01
2.292865957089885705e+04 1.832713797067782070e+04 -8.345763468434542753e-01
2.292228155168527519e+04 1.833529856183026277e+04 -8.342884062976074766e-01
2.291590063504463615e+04 1.834345718724358449e+04 -8.340003591804553418e-01
2.290951682093794807e+04 1.835161384507086768e+04 -8.337122055195711479e-01
2.290313010933475016e+04 1.835976853346764619e+04 -8.334239453425734689e-01
2.289674050021303992e+04 1.836792125059192767e+04 -8.331355786771265093e-01
2.289034799355919677e+04 1.837607199460424090e+04 -8.328471055509402143e-01
2.288395258936790196e+04 1.838422076366766487e+04 -8.325585259917708258e-01
2.287755428764205863e+04 1.839236755594785063e+04 -8.322698400274208819e-01
2.287115308839272620e+04 1.840051236961306859e+04 -8.319810476857395498e-01
2.286474899163904047e+04 1.840865520283421938e+04 -8.316921489946230706e-01
2.285834199740813710e+04 1.841679605378488122e+04 -8.314031439820147584e-01
2.285193210573508259e+04 1.842493492064132442e+04 -8.311140326759052233e-01
2.284551931666279415e+04 1.843307180158254778e+04 -8.308248151043327034e-01
2.283910363024197432e+04 1.844120669479030039e+04 -8.305354912953832880e-01
2.283268504653103446e+04 1.844933959844910714e+04 -8.302460612771910275e-01
2.282626356559601845e+04 1.845747051074630144e+04 -8.299565250779380454e-01
2.281983918751053716e+04 1.846559942987203976e+04 -8.296668827258550927e-01
2.281341191235569931e+04 1.847372635401933439e+04 -8.293771342492214371e-01
2.280698174022003150e+04 1.848185128138406799e+04 -8.290872796763648633e-01
2.280054867119941991e+04 1.848997421016502631e+04 -8.287973190356622277e-01
2.279411270539703037e+04 1.849809513856390913e+04 -8.285072523555394586e-01
2.278767384292324277e+04 1.850621406478535937e+04 -8.282170796644716670e-01
2.278123208389558567e+04 1.851433098703698124e+04 -8.279268009909832582e-01
2.277478742843866348e+04 1.852244590352935847e+04 -8.276364163636480420e-01
2.276833987668409100e+04 1.853055881247607613e+04 -8.273459258110896775e-01
2.276188942877042427e+04 1.853866971209373514e+04 -8.270553293619813395e-01
2.275543608484309516e+04 1.854677860060197781e+04 -8.267646270450460522e-01
2.274897984505434943e+04 1.855488547622349870e+04 -8.264738188890569104e-01
2.274252070956317402e+04 1.856299033718406281e+04 -8.261829049228370803e-01
2.273605867853523159e+04 1.857109318171252380e+04 -8.258918851752596879e-01
2.272959375214280590e+04 1.857919400804083489e+04 -8.256007596752481525e-01
2.272312593056471815e+04 1.858729281440407431e+04 -8.253095284517762975e-01
2.271665521398628698e+04 1.859538959904044532e+04 -8.250181915338683503e-01
2.271018160259924480e+04 1.860348436019130168e+04 -8.247267489505989424e-01
2.270370509660168682e+04 1.861157709610115853e+04 -8.244352007310932207e-01
2.269722569619800197e+04 1.861966780501770336e+04 -8.241435469045268469e-01
2.269074340159881831e+04 1.862775648519181050e+04 -8.238517875001263313e-01
2.268425821302093027e+04 1.863584313487754844e+04 -8.235599225471688101e-01
2.267777013068725137e+04 1.864392775233219800e+04 -8.232679520749820457e-01
2.267127915482673779e+04 1.865201033581626325e+04 -8.229758761129446487e-01
2.266478528567434478e+04 1.866009088359347152e+04 -8.226836946904859671e-01
2.265828852347095381e+04 1.866816939393079883e+04 -8.223914078370864189e-01
2.265178886846332171e+04 1.867624586509846631e+04 -8.220990155822769374e-01
2.264528632090401516e+04 1.868432029536995833e+04 -8.218065179556396371e-01
2.263878088105135976e+04 1.869239268302202618e+04 -8.215139149868073698e-01
2.263227254916937454e+04 1.870046302633469895e+04 -8.212212067054639464e-01
2.262576132552772106e+04 1.870853132359129086e+04 -8.209283931413440261e-01
2.261924721040163786e+04 1.871659757307840846e+04 -8.206354743242332273e-01
2.261273020407189688e+04 1.872466177308595434e+04 -8.203424502839681276e-01
2.260621030682473793e+04 1.873272392190714163e+04 -8.200493210504360420e-01
2.259968751895181413e+04 1.874078401783849040e+04 -8.197560866535752444e-01
2.259316184075014098e+04 1.874884205917984582e+04 -8.194627471233748572e-01
2.258663327252203453e+04 1.875689804423437090e+04 -8.191693024898749620e-01
2.258010181457506042e+04 1.876495197130855740e+04 -8.188757527831663774e-01
2.257356746722198295e+04 1.877300383871223676e+04 -8.185820980333906594e-01
2.256703023078071055e+04 1.878105364475857277e+04 -8.182883382707402120e-01
2.256049010557424117e+04 1.878910138776407257e+04 -8.179944735254581767e-01
2.255394709193061135e+04 1.879714706604858657e+04 -8.177005038278383209e-01
2.254740119018283804e+04 1.880519067793531940e+04 -8.174064292082250383e-01
2.254085240066887127e+04 1.881323222175082628e+04 -8.171122496970133486e-01
2.253430072373155053e+04 1.882127169582501665e+04 -8.168179653246488980e-01
2.252774615971853927e+04 1.882930909849115415e+04 -8.165235761216277366e-01
2.252118870898228852e+04 1.883734442808586755e+04 -8.162290821184964296e-01
2.251462837187997502e+04 1.884537768294914349e+04 -8.159344833458518353e-01
2.250806514877345762e+04 1.885340886142433374e+04 -8.156397798343412164e-01
2.250149904002922631e+04 1.886143796185814790e+04 -8.153449716146621284e-01
2.249493004601835491e+04 1.886946498260067165e+04 -8.150500587175620870e-01
2.248835816711645384e+04 1.887748992200534485e+04 -8.147550411738390119e-01
2.248178340370361911e+04 1.888551277842897980e+04 -8.144599190143406719e-01
2.247520575616438146e+04 1.889353355023175391e+04 -8.141646922699649069e-01
2.246862522488766990e+04 1.890155223577720608e+04 -8.138693609716594057e-01
2.246204181026675360e+04 1.890956883343224763e+04 -8.135739251504217062e-01
2.245545551269920179e+04 1.891758334156715136e+04 -8.132783848372989732e-01
2.244886633258683651e+04 1.892559575855555522e+04 -8.129827400633881096e-01
2.244227427033568529e+04 1.893360608277445863e+04 -8.126869908598355341e-01
2.243567932635593752e+04 1.894161431260421887e+04 -8.123911372578370704e-01
2.242908150106190078e+04 1.894962044642856199e+04 -8.120951792886379472e-01
2.242248079487195355e+04 1.895762448263456099e+04 -8.117991169835326870e-01
2.241587720820849790e+04 1.896562641961265399e+04 -8.115029503738648842e-01
2.240927074149792679e+04 1.897362625575662969e+04 -8.112066794910274270e-01
2.240266139517057309e+04 1.898162398946362737e+04 -8.109103043664618315e-01
2.239604916966066230e+04 1.898961961913413325e+04 -8.106138250316587968e-01
2.238943406540627984e+04 1.899761314317198048e+04 -8.103172415181575383e-01
2.238281608284932008e+04 1.900560455998434554e+04 -8.100205538575461217e-01
2.237619522243544998e+04 1.901359386798174091e+04 -8.097237620814609071e-01
2.236957148461406541e+04 1.902158106557801511e+04 -8.094268662215868826e-01
2.236294486983824754e+04 1.902956615119035268e+04 -8.091298663096573307e-01
2.235631537856473005e+04 1.903754912323926328e+04 -8.088327623774536068e-01
2.234968301125384824e+04 1.904552998014858167e+04 -8.085355544568052499e-01
2.234304776836950623e+04 1.905350872034546046e+04 -8.082382425795896497e-01
2.233640965037913338e+04 1.906148534226037009e+04 -8.079408267777321573e-01
2.232976865775364422e+04 1.906945984432708792e+04 -8.076433070832058636e-01
2.232312479096740572e+04 1.907743222498270188e+04 -8.073456835280312660e-01
2.231647805049818999e+04 1.908540248266759954e+04 -8.070479561442764904e-01
2.230982843682713792e+04 1.909337061582546448e+04 -8.067501249640568473e-01
2.230317595043872643e+04 1.910133662290327266e+04 -8.064521900195350534e-01
2.229652059182072844e+04 1.910930050235128147e+04 -8.061541513429207884e-01
2.228986236146416559e+04 1.911726225262303706e+04 -8.058560089664706938e-01
2.228320125986328640e+04 1.912522187217535247e+04 -8.055577629224881520e-01
2.227653728751551898e+04 1.913317935946831494e+04 -8.052594132433233964e-01
2.226987044492143832e+04 1.914113471296527132e+04 -8.049609599613731792e-01
2.226320073258472985e+04 1.914908793113282809e+04 -8.046624031090805484e-01
2.225652815101215310e+04 1.915703901244084409e+04 -8.043637427189349598e-01
2.224985270071350533e+04 1.916498795536241960e+04 -8.040649788234718320e-01
2.224317438220158510e+04 1.917293475837389633e+04 -8.037661114552727692e-01
2.223649319599216324e+04 1.918087941995484653e+04 -8.034671406469652277e-01
2.222980914260394275e+04 1.918882193858806932e+04 -8.031680664312222939e-01
2.222312222255852248e+04 1.919676231275957980e+04 -8.028688888407625734e-01
2.221643243638036802e+04 1.920470054095860905e+04 -8.025696079083503021e-01
2.220973978459677528e+04 1.921263662167758957e+04 -8.022702236667949016e-01
2.220304426773783780e+04 1.922057055341215892e+04 -8.019707361489508690e-01
2.219634588633641397e+04 1.922850233466113787e+04 -8.016711453877177762e-01
2.218964464092809430e+04 1.923643196392653408e+04 -8.013714514160400482e-01
2.218294053205116870e+04 1.924435943971353117e+04 -8.010716542669068518e-01
2.217623356024659006e+04 1.925228476053048507e+04 -8.007717539733517631e-01
2.216952372605794517e+04 1.926020792488890947e+04 -8.004717505684529888e-01
2.216281103003142562e+04 1.926812893130347220e+04 -8.001716440853328116e-01
2.215609547271579504e+04 1.927604777829199156e+04 -7.998714345571577011e-01
2.214937705466234911e+04 1.928396446437542545e+04 -7.995711220171379807e-01
2.214265577642490098e+04 1.929187898807785677e+04 -7.992707064985279386e-01
2.213593163855973762e+04 1.929979134792649347e+04 -7.989701880346254947e-01
2.212920464162559074e+04 1.930770154245166123e+04 -7.986695666587719789e-01
2.212247478618361129e+04 1.931560957018679619e+04 -7.983688424043521303e-01
2.211574207279733673e+04 1.932351542966842317e+04 -7.980680153047938763e-01
2.210900650203266559e+04 1.933141911943617015e+04 -7.977670853935682205e-01
2.210226807445781742e+04 1.933932063803273923e+04 -7.974660527041889102e-01
2.209552679064331096e+04 1.934721998400390657e+04 -7.971649172702125474e-01
2.208878265116194234e+04 1.935511715589852247e+04 -7.968636791252383667e-01
2.208203565658873777e+04 1.936301215226848944e+04 -7.965623383029077909e-01
2.207528580750094625e+04 1.937090497166875866e+04 -7.962608948369047646e-01
2.206853310447799231e+04 1.937879561265732627e+04 -7.959593487609551987e-01
2.206177754810146143e+04 1.938668407379521523e+04 -7.956577001088269707e-01
2.205501913895506732e+04 1.939457035364647527e+04 -7.953559489143297023e-01
