-2.809178272395719978e+04 6.391685998643860330e+03 6.020092811524651779e+02
-2.809318124307031394e+04 6.382321255607858802e+03 6.020604543624007192e+02
-2.809457654041907517e+04 6.372956346447896976e+03 6.021115695447075495e+02
-2.809596861620957498e+04 6.363591272257344826e+03 6.021626267008133482e+02
-2.809735747064827592e+04 6.354226034129294931e+03 6.022136258321507967e+02
-2.809874310394201166e+04 6.344860633156563381e+03 6.022645669401573514e+02
-2.810012551629799418e+04 6.335495070431689783e+03 6.023154500262755846e+02
-2.810150470792380293e+04 6.326129347046935436e+03 6.023662750919529572e+02
-2.810288067902739203e+04 6.316763464094284245e+03 6.024170421386418184e+02
-2.810425342981708673e+04 6.307397422665444537e+03 6.024677511677995199e+02
-2.810562296050158693e+04 6.298031223851844516e+03 6.025184021808883017e+02
-2.810698927128996365e+04 6.288664868744636806e+03 6.025689951793752925e+02
-2.810835236239165533e+04 6.279298358434695729e+03 6.026195301647325095e+02
-2.810971223401647512e+04 6.269931694012616390e+03 6.026700071384369721e+02
-2.811106888637460361e+04 6.260564876568717409e+03 6.027204261019705882e+02
-2.811242231967659973e+04 6.251197907193039100e+03 6.027707870568201542e+02
-2.811377253413338258e+04 6.241830786975342562e+03 6.028210900044773553e+02
-2.811511952995624961e+04 6.232463517005112408e+03 6.028713349464387647e+02
-2.811646330735686570e+04 6.223096098371552216e+03 6.029215218842058448e+02
-2.811780386654726317e+04 6.213728532163589080e+03 6.029716508192850597e+02
-2.811914120773984541e+04 6.204360819469869966e+03 6.030217217531875349e+02
-2.812047533114738690e+04 6.194992961378763539e+03 6.030717346874293980e+02
-2.812180623698302588e+04 6.185624958978359246e+03 6.031216896235316653e+02
-2.812313392546027171e+04 6.176256813356468228e+03 6.031715865630202416e+02
-2.812445839679300479e+04 6.166888525600622415e+03 6.032214255074258062e+02
-2.812577965119547298e+04 6.157520096798073610e+03 6.032712064582839275e+02
-2.812709768888228791e+04 6.148151528035794399e+03 6.033209294171349484e+02
-2.812841251006843231e+04 6.138782820400477249e+03 6.033705943855242140e+02
-2.812972411496925633e+04 6.129413974978536316e+03 6.034202013650018444e+02
-2.813103250380047393e+04 6.120044992856105637e+03 6.034697503571228481e+02
-2.813233767677817013e+04 6.110675875119039119e+03 6.035192413634470086e+02
-2.813363963411879377e+04 6.101306622852909641e+03 6.035686743855388841e+02
-2.813493837603916108e+04 6.091937237143011771e+03 6.036180494249679214e+02
-2.813623390275645579e+04 6.082567719074359047e+03 6.036673664833084558e+02
-2.813752621448822174e+04 6.073198069731683972e+03 6.037166255621394839e+02
-2.813881531145237386e+04 6.063828290199439834e+03 6.037658266630450044e+02
-2.814010119386719089e+04 6.054458381561798888e+03 6.038149697876136770e+02
-2.814138386195131898e+04 6.045088344902652352e+03 6.038640549374390503e+02
-2.814266331592376446e+04 6.035718181305610415e+03 6.039130821141194474e+02
-2.814393955600390109e+04 6.026347891854004047e+03 6.039620513192578528e+02
-2.814521258241146643e+04 6.016977477630880458e+03 6.040109625544622531e+02
-2.814648239536656183e+04 6.007606939719008551e+03 6.040598158213452962e+02
-2.814774899508965245e+04 5.998236279200873469e+03 6.041086111215245182e+02
-2.814901238180156361e+04 5.988865497158681137e+03 6.041573484566221168e+02
-2.815027255572349168e+04 5.979494594674354630e+03 6.042060278282650643e+02
-2.815152951707698958e+04 5.970123572829535988e+03 6.042546492380851078e+02
-2.815278326608397401e+04 5.960752432705585306e+03 6.043032126877187693e+02
-2.815403380296672549e+04 5.951381175383580739e+03 6.043517181788074595e+02
-2.815528112794788831e+04 5.942009801944318497e+03 6.044001657129971363e+02
-2.815652524125046693e+04 5.932638313468313754e+03 6.044485552919386464e+02
-2.815776614309782599e+04 5.923266711035798835e+03 6.044968869172874975e+02
-2.815900383371369389e+04 5.913894995726723209e+03 6.045451605907039720e+02
-2.816023831332215559e+04 5.904523168620754404e+03 6.045933763138531276e+02
-2.816146958214766710e+04 5.895151230797278004e+03 6.046415340884046827e+02
-2.816269764041503367e+04 5.885779183335396738e+03 6.046896339160330172e+02
-2.816392248834942802e+04 5.876407027313930485e+03 6.047376757984175129e+02
-2.816514412617638300e+04 5.867034763811416269e+03 6.047856597372419856e+02
-2.816636255412178798e+04 5.857662393906108264e+03 6.048335857341950259e+02
-2.816757777241189251e+04 5.848289918675977788e+03 6.048814537909699993e+02
-2.816878978127330629e+04 5.838917339198713307e+03 6.049292639092649324e+02
-2.816999858093300281e+04 5.829544656551719527e+03 6.049770160907825129e+02
-2.817120417161830483e+04 5.820171871812117388e+03 6.050247103372303172e+02
-2.817240655355690251e+04 5.810798986056744980e+03 6.050723466503203554e+02
-2.817360572697684256e+04 5.801426000362156628e+03 6.051199250317694123e+02
-2.817480169210652457e+04 5.792052915804623808e+03 6.051674454832990477e+02
-2.817599444917471192e+04 5.782679733460133320e+03 6.052149080066353690e+02
-2.817718399841052451e+04 5.773306454404388205e+03 6.052623126035092582e+02
-2.817837034004343877e+04 5.763933079712806830e+03 6.053096592756562586e+02
-2.817955347430328402e+04 5.754559610460525619e+03 6.053569480248164609e+02
-2.818073340142025700e+04 5.745186047722394505e+03 6.054041788527346171e+02
-2.818191012162490006e+04 5.735812392572980571e+03 6.054513517611603675e+02
-2.818308363514811572e+04 5.726438646086565313e+03 6.054984667518477863e+02
-2.818425394222116665e+04 5.717064809337146471e+03 6.055455238265556090e+02
-2.818542104307566842e+04 5.707690883398437109e+03 6.055925229870472322e+02
-2.818658493794358947e+04 5.698316869343865619e+03 6.056394642350907134e+02
-2.818774562705725839e+04 5.688942768246574815e+03 6.056863475724587715e+02
-2.818890311064935304e+04 5.679568581179422836e+03 6.057331730009287867e+02
-2.819005738895291142e+04 5.670194309214984060e+03 6.057799405222825726e+02
-2.819120846220132444e+04 5.660819953425546373e+03 6.058266501383067180e+02
-2.819235633062833949e+04 5.651445514883112082e+03 6.058733018507923589e+02
-2.819350099446805325e+04 5.642070994659399730e+03 6.059198956615352927e+02
-2.819464245395491889e+04 5.632696393825840460e+03 6.059664315723358641e+02
-2.819578070932374249e+04 5.623321713453581651e+03 6.060129095849990790e+02
-2.819691576080968298e+04 5.613946954613483285e+03 6.060593297013344909e+02
-2.819804760864825221e+04 5.604572118376121580e+03 6.061056919231562006e+02
-2.819917625307531853e+04 5.595197205811784443e+03 6.061519962522829701e+02
-2.820030169432709954e+04 5.585822217990476020e+03 6.061982426905382226e+02
-2.820142393264016573e+04 5.576447155981913056e+03 6.062444312397498152e+02
-2.820254296825144047e+04 5.567072020855525807e+03 6.062905619017501522e+02
-2.820365880139819637e+04 5.557696813680459854e+03 6.063366346783764129e+02
-2.820477143231805894e+04 5.548321535525573381e+03 6.063826495714700968e+02
-2.820588086124900656e+04 5.538946187459437169e+03 6.064286065828773644e+02
-2.820698708842936685e+04 5.529570770550337329e+03 6.064745057144490374e+02
-2.820809011409781669e+04 5.520195285866271661e+03 6.065203469680402577e+02
-2.820918993849338585e+04 5.510819734474951474e+03 6.065661303455109419e+02
-2.821028656185545697e+04 5.501444117443802497e+03 6.066118558487254404e+02
-2.821137998442375465e+04 5.492068435839961239e+03 6.066575234795526512e+02
-2.821247020643836004e+04 5.482692690730278628e+03 6.067031332398659060e+02
-2.821355722813970351e+04 5.473316883181318190e+03 6.067486851315433114e+02
-2.821464104976856106e+04 5.463941014259356052e+03 6.067941791564671803e+02
-2.821572167156606156e+04 5.454565085030380942e+03 6.068396153165246005e+02
-2.821679909377367585e+04 5.445189096560093276e+03 6.068849936136070937e+02
-2.821787331663323130e+04 5.435813049913906980e+03 6.069303140496106153e+02
-2.821894434038690088e+04 5.426436946156947670e+03 6.069755766264357817e+02
-2.822001216527720317e+04 5.417060786354053562e+03 6.070207813459875297e+02
-2.822107679154700600e+04 5.407684571569774562e+03 6.070659282101754570e+02
-2.822213821943952280e+04 5.398308302868373175e+03 6.071110172209134817e+02
-2.822319644919831990e+04 5.388931981313822689e+03 6.071560483801201826e+02
-2.822425148106730194e+04 5.379555607969808989e+03 6.072010216897184591e+02
-2.822530331529073010e+04 5.370179183899729651e+03 6.072459371516358715e+02
-2.822635195211320024e+04 5.360802710166693942e+03 6.072907947678041864e+02
-2.822739739177966476e+04 5.351426187833521908e+03 6.073355945401599456e+02
-2.822843963453541801e+04 5.342049617962746197e+03 6.073803364706440107e+02
-2.822947868062609996e+04 5.332673001616609326e+03 6.074250205612016771e+02
-2.823051453029769618e+04 5.323296339857066414e+03 6.074696468137826741e+02
-2.823154718379653423e+04 5.313919633745782448e+03 6.075142152303412786e+02
-2.823257664136929088e+04 5.304542884344134109e+03 6.075587258128362009e+02
-2.823360290326298855e+04 5.295166092713208855e+03 6.076031785632304718e+02
-2.823462596972498795e+04 5.285789259913804926e+03 6.076475734834916693e+02
-2.823564584100299908e+04 5.276412387006431345e+03 6.076919105755918054e+02
-2.823666251734507387e+04 5.267035475051307913e+03 6.077361898415073256e+02
-2.823767599899960987e+04 5.257658525108365211e+03 6.077804112832189958e+02
-2.823868628621534663e+04 5.248281538237242785e+03 6.078245749027121292e+02
-2.823969337924136198e+04 5.238904515497292778e+03 6.078686807019763592e+02
-2.824069727832708668e+04 5.229527457947575385e+03 6.079127286830058665e+02
-2.824169798372228252e+04 5.220150366646862494e+03 6.079567188477990385e+02
-2.824269549567706417e+04 5.210773242653634952e+03 6.080006511983588098e+02
-2.824368981444188103e+04 5.201396087026085297e+03 6.080445257366924352e+02
-2.824468094026752806e+04 5.192018900822114119e+03 6.080883424648116033e+02
-2.824566887340514222e+04 5.182641685099331880e+03 6.081321013847324366e+02
-2.824665361410619516e+04 5.173264440915059822e+03 6.081758024984752637e+02
-2.824763516262251142e+04 5.163887169326328149e+03 6.082194458080649611e+02
-2.824861351920624293e+04 5.154509871389876025e+03 6.082630313155308386e+02
-2.824958868410989453e+04 5.145132548162153398e+03 6.083065590229062991e+02
-2.825056065758630211e+04 5.135755200699318266e+03 6.083500289322294066e+02
-2.825152943988864354e+04 5.126377830057238498e+03 6.083934410455424313e+02
-2.825249503127044227e+04 5.117000437291490925e+03 6.084367953648919638e+02
-2.825345743198555283e+04 5.107623023457361342e+03 6.084800918923290283e+02
-2.825441664228817535e+04 5.098245589609843591e+03 6.085233306299090827e+02
-2.825537266243284830e+04 5.088868136803642301e+03 6.085665115796916780e+02
-2.825632549267444483e+04 5.079490666093169239e+03 6.086096347437409122e+02
-2.825727513326817643e+04 5.070113178532546044e+03 6.086527001241252037e+02
-2.825822158446960020e+04 5.060735675175601500e+03 6.086957077229171773e+02
-2.825916484653460429e+04 5.051358157075874260e+03 6.087386575421937778e+02
-2.826010491971941519e+04 5.041980625286610120e+03 6.087815495840364974e+02
-2.826104180428060135e+04 5.032603080860763839e+03 6.088243838505309213e+02
-2.826197550047506593e+04 5.023225524850999136e+03 6.088671603437670683e+02
-2.826290600856004676e+04 5.013847958309685964e+03 6.089098790658391636e+02
-2.826383332879312002e+04 5.004470382288904148e+03 6.089525400188457525e+02
-2.826475746143219658e+04 4.995092797840439744e+03 6.089951432048897004e+02
-2.826567840673552928e+04 4.985715206015788681e+03 6.090376886260781930e+02
-2.826659616496170202e+04 4.976337607866152211e+03 6.090801762845227358e+02
-2.826751073636963338e+04 4.966960004442441459e+03 6.091226061823390410e+02
-2.826842212121858029e+04 4.957582396795273780e+03 6.091649783216471405e+02
-2.826933031976813436e+04 4.948204785974974584e+03 6.092072927045712731e+02
-2.827023533227822190e+04 4.938827173031576422e+03 6.092495493332399974e+02
-2.827113715900910393e+04 4.929449559014818988e+03 6.092917482097861921e+02
-2.827203580022137612e+04 4.920071944974150028e+03 6.093338893363469424e+02
-2.827293125617596525e+04 4.910694331958723524e+03 6.093759727150636536e+02
-2.827382352713413638e+04 4.901316721017400596e+03 6.094179983480818237e+02
-2.827471261335748568e+04 4.891939113198749510e+03 6.094599662375513844e+02
-2.827559851510794397e+04 4.882561509551045674e+03 6.095018763856263604e+02
-2.827648123264777314e+04 4.873183911122270729e+03 6.095437287944650961e+02
-2.827736076623956978e+04 4.863806318960113458e+03 6.095855234662302564e+02
-2.827823711614626154e+04 4.854428734111969789e+03 6.096272604030884850e+02
-2.827911028263111439e+04 4.845051157624940060e+03 6.096689396072108593e+02
-2.827998026595771807e+04 4.835673590545833576e+03 6.097105610807726634e+02
-2.828084706638999705e+04 4.826296033921164053e+03 6.097521248259533877e+02
-2.828171068419221046e+04 4.816918488797152349e+03 6.097936308449366152e+02
-2.828257111962894487e+04 4.807540956219726468e+03 6.098350791399102491e+02
-2.828342837296511789e+04 4.798163437234517914e+03 6.098764697130663990e+02
-2.828428244446598183e+04 4.788785932886866249e+03 6.099178025666013809e+02
-2.828513333439711641e+04 4.779408444221816353e+03 6.099590777027156037e+02
-2.828598104302443244e+04 4.770030972284119343e+03 6.100002951236136823e+02
-2.828682557061417174e+04 4.760653518118231659e+03 6.100414548315045522e+02
-2.828766691743290357e+04 4.751276082768315064e+03 6.100825568286012412e+02
-2.828850508374753190e+04 4.741898667278237554e+03 6.101236011171209839e+02
-2.828934006982528444e+04 4.732521272691572449e+03 6.101645876992851072e+02
-2.829017187593371636e+04 4.723143900051597484e+03 6.102055165773191447e+02
-2.829100050234072114e+04 4.713766550401297536e+03 6.102463877534529502e+02
-2.829182594931450876e+04 4.704389224783361897e+03 6.102872012299202424e+02
-2.829264821712362755e+04 4.695011924240184271e+03 6.103279570089590607e+02
-2.829346730603694959e+04 4.685634649813863689e+03 6.103686550928116503e+02
-2.829428321632367442e+04 4.676257402546205412e+03 6.104092954837242360e+02
-2.829509594825332897e+04 4.666880183478718209e+03 6.104498781839473622e+02
-2.829590550209576759e+04 4.657502993652617079e+03 6.104904031957355528e+02
-2.829671187812117205e+04 4.648125834108819618e+03 6.105308705213475378e+02
-2.829751507660005154e+04 4.638748705887949654e+03 6.105712801630462536e+02
-2.829831509780324268e+04 4.629371610030335432e+03 6.106116321230986159e+02
-2.829911194200190585e+04 4.619994547576009609e+03 6.106519264037756329e+02
-2.829990560946752885e+04 4.610617519564709255e+03 6.106921630073526330e+02
-2.830069610047192327e+04 4.601240527035875857e+03 6.107323419361089236e+02
-2.830148341528722813e+04 4.591863571028654405e+03 6.107724631923279048e+02
-2.830226755418590983e+04 4.582486652581895214e+03 6.108125267782970695e+02
-2.830304851744075495e+04 4.573109772734151193e+03 6.108525326963080033e+02
-2.830382630532487747e+04 4.563732932523680574e+03 6.108924809486564982e+02
-2.830460091811171515e+04 4.554356132988446006e+03 6.109323715376423252e+02
-2.830537235607502953e+04 4.544979375166111822e+03 6.109722044655693480e+02
-2.830614061948890594e+04 4.535602660094047678e+03 6.110119797347454096e+02
-2.830690570862775712e+04 4.526225988809326736e+03 6.110516973474826727e+02
-2.830766762376631596e+04 4.516849362348725663e+03 6.110913573060971657e+02
-2.830842636517963547e+04 4.507472781748724628e+03 6.111309596129091233e+02
-2.830918193314309610e+04 4.498096248045507309e+03 6.111705042702427590e+02
-2.830993432793240208e+04 4.488719762274959976e+03 6.112099912804262658e+02
-2.831068354982357778e+04 4.479343325472673314e+03 6.112494206457920427e+02
-2.831142959909296769e+04 4.469966938673940604e+03 6.112887923686764680e+02
-2.831217247601724375e+04 4.460590602913758630e+03 6.113281064514198988e+02
-2.831291218087339439e+04 4.451214319226827683e+03 6.113673628963667852e+02
-2.831364871393873182e+04 4.441838088647549739e+03 6.114065617058656699e+02
-2.831438207549088474e+04 4.432461912210030277e+03 6.114457028822689608e+02
-2.831511226580781295e+04 4.423085790948077374e+03 6.114847864279332725e+02
-2.831583928516778542e+04 4.413709725895202610e+03 6.115238123452191985e+02
-2.831656313384940222e+04 4.404333718084619250e+03 6.115627806364911976e+02
-2.831728381213157263e+04 4.394957768549243156e+03 6.116016913041179350e+02
-2.831800132029353699e+04 4.385581878321694603e+03 6.116405443504719415e+02
-2.831871565861484487e+04 4.376206048434293734e+03 6.116793397779298402e+02
-2.831942682737537325e+04 4.366830279919064196e+03 6.117180775888722337e+02
-2.832013482685531562e+04 4.357454573807732231e+03 6.117567577856837033e+02
-2.832083965733518198e+04 4.348078931131725767e+03 6.117953803707528095e+02
-2.832154131909580246e+04 4.338703352922174417e+03 6.118339453464720918e+02
-2.832223981241832371e+04 4.329327840209911301e+03 6.118724527152380688e+02
-2.832293513758421614e+04 4.319952394025470312e+03 6.119109024794513516e+02
-2.832362729487526303e+04 4.310577015399087031e+03 6.119492946415163033e+02
-2.832431628457356783e+04 4.301201705360700544e+03 6.119876292038413794e+02
-2.832500210696154682e+04 4.291826464939949801e+03 6.120259061688390148e+02
-2.832568476232194007e+04 4.282451295166176351e+03 6.120641255389255093e+02
-2.832636425093780053e+04 4.273076197068423426e+03 6.121022873165212559e+02
-2.832704057309249765e+04 4.263701171675435035e+03 6.121403915040505126e+02
-2.832771372906971737e+04 4.254326220015657782e+03 6.121784381039414029e+02
-2.832838371915346215e+04 4.244951343117238139e+03 6.122164271186261431e+02
-2.832905054362805095e+04 4.235576542008025172e+03 6.122543585505408146e+02
-2.832971420277811558e+04 4.226201817715568723e+03 6.122922324021254781e+02
-2.833037469688860801e+04 4.216827171267120320e+03 6.123300486758239458e+02
-2.833103202624478945e+04 4.207452603689631360e+03 6.123678073740841228e+02
-2.833168619113224122e+04 4.198078116009754922e+03 6.124055084993577793e+02
-2.833233719183685753e+04 4.188703709253845773e+03 6.124431520541006648e+02
-2.833298502864484544e+04 4.179329384447957636e+03 6.124807380407722803e+02
-2.833362970184272490e+04 4.169955142617847741e+03 6.125182664618362196e+02
-2.833427121171733597e+04 4.160580984788971364e+03 6.125557373197598281e+02
-2.833490955855582433e+04 4.151206911986486375e+03 6.125931506170143166e+02
-2.833554474264565215e+04 4.141832925235249604e+03 6.126305063560749886e+02
-2.833617676427459810e+04 4.132459025559819565e+03 6.126678045394208993e+02
-2.833680562373074645e+04 4.123085213984455550e+03 6.127050451695349693e+02
-2.833743132130250160e+04 4.113711491533115804e+03 6.127422282489039844e+02
-2.833805385727857356e+04 4.104337859229459355e+03 6.127793537800187096e+02
-2.833867323194798882e+04 4.094964318096846455e+03 6.128164217653736614e+02
-2.833928944560008313e+04 4.085590869158336318e+03 6.128534322074673355e+02
-2.833990249852450506e+04 4.076217513436688478e+03 6.128903851088019792e+02
-2.834051239101121610e+04 4.066844251954363244e+03 6.129272804718837051e+02
-2.834111912335048692e+04 4.057471085733519885e+03 6.129641182992224913e+02
-2.834172269583289744e+04 4.048098015796017989e+03 6.130008985933322947e+02
-2.834232310874933682e+04 4.038725043163416558e+03 6.130376213567307104e+02
-2.834292036239101071e+04 4.029352168856975368e+03 6.130742865919391988e+02
-2.834351445704943035e+04 4.019979393897652699e+03 6.131108943014831993e+02
-2.834410539301641620e+04 4.010606719306106697e+03 6.131474444878919030e+02
-2.834469317058410161e+04 4.001234146102695377e+03 6.131839371536982526e+02
-2.834527779004492550e+04 3.991861675307476162e+03 6.132203723014391699e+02
-2.834585925169163602e+04 3.982489307940205890e+03 6.132567499336552146e+02
-2.834643755581729420e+04 3.973117045020340356e+03 6.132930700528908119e+02
-2.834701270271526300e+04 3.963744887567034766e+03 6.133293326616942522e+02
-2.834758469267921828e+04 3.954372836599143739e+03 6.133655377626175778e+02
-2.834815352600314509e+04 3.945000893135220849e+03 6.134016853582165822e+02
-2.834871920298133409e+04 3.935629058193518631e+03 6.134377754510509249e+02
-2.834928172390837790e+04 3.926257332791988574e+03 6.134738080436841301e+02
-2.834984108907918562e+04 3.916885717948281581e+03 6.135097831386833604e+02
-2.835039729878896833e+04 3.907514214679746601e+03 6.135457007386195301e+02
-2.835095035333324631e+04 3.898142824003431997e+03 6.135815608460675321e+02
-2.835150025300784182e+04 3.888771546936084633e+03 6.136173634636057841e+02
-2.835204699810888997e+04 3.879400384494149876e+03 6.136531085938166825e+02
-2.835259058893282418e+04 3.870029337693772050e+03 6.136887962392862619e+02
-2.835313102577638710e+04 3.860658407550793527e+03 6.137244264026043084e+02
-2.835366830893663064e+04 3.851287595080755182e+03 6.137599990863644734e+02
-2.835420243871090497e+04 3.841916901298896846e+03 6.137955142931640466e+02
-2.835473341539686953e+04 3.832546327220155945e+03 6.138309720256040691e+02
-2.835526123929248570e+04 3.823175873859168860e+03 6.138663722862893337e+02
-2.835578591069602408e+04 3.813805542230269566e+03 6.139017150778283849e+02
-2.835630742990605359e+04 3.804435333347490541e+03 6.139370004028335188e+02
-2.835682579722145238e+04 3.795065248224562310e+03 6.139722282639206696e+02
-2.835734101294139691e+04 3.785695287874912992e+03 6.140073986637096368e+02
-2.835785307736537288e+04 3.776325453311668753e+03 6.140425116048238579e+02
-2.835836199079316066e+04 3.766955745547654260e+03 6.140775670898904082e+02
-2.835886775352485347e+04 3.757586165595390867e+03 6.141125651215401149e+02
-2.835937036586084287e+04 3.748216714467098882e+03 6.141475057024076705e+02
-2.835986982810181871e+04 3.738847393174695753e+03 6.141823888351311780e+02
-2.836036614054878009e+04 3.729478202729796067e+03 6.142172145223527195e+02
-2.836085930350302442e+04 3.720109144143712911e+03 6.142519827667179015e+02
-2.836134931726614741e+04 3.710740218427456057e+03 6.142866935708760820e+02
-2.836183618214005401e+04 3.701371426591732870e+03 6.143213469374801434e+02
-2.836231989842694384e+04 3.692002769646948309e+03 6.143559428691869471e+02
-2.836280046642931848e+04 3.682634248603204924e+03 6.143904813686567650e+02
-2.836327788644998145e+04 3.673265864470301494e+03 6.144249624385536208e+02
-2.836375215879203824e+04 3.663897618257735303e+03 6.144593860815451762e+02
-2.836422328375889265e+04 3.654529510974699406e+03 6.144937523003028446e+02
-2.836469126165424677e+04 3.645161543630084907e+03 6.145280610975015634e+02
-2.836515609278210468e+04 3.635793717232479594e+03 6.145623124758201357e+02
-2.836561777744676874e+04 3.626426032790168392e+03 6.145965064379407750e+02
-2.836607631595283965e+04 3.617058491311132457e+03 6.146306429865493328e+02
-2.836653170860521641e+04 3.607691093803050080e+03 6.146647221243355261e+02
-2.836698395570909997e+04 3.598323841273296694e+03 6.146987438539924824e+02
-2.836743305756998961e+04 3.588956734728943957e+03 6.147327081782171945e+02
-2.836787901449367928e+04 3.579589775176760668e+03 6.147666150997099521e+02
-2.836832182678626123e+04 3.570222963623211399e+03 6.148004646211750241e+02
-2.836876149475412967e+04 3.560856301074457861e+03 6.148342567453199763e+02
-2.836919801870396986e+04 3.551489788536358446e+03 6.148679914748561259e+02
-2.836963139894276901e+04 3.542123427014466870e+03 6.149016688124984285e+02
-2.837006163577780899e+04 3.532757217514034437e+03 6.149352887609654772e+02
-2.837048872951666635e+04 3.523391161040007773e+03 6.149688513229793898e+02
-2.837091268046721962e+04 3.514025258597030188e+03 6.150023565012658082e+02
-2.837133348893763832e+04 3.504659511189441218e+03 6.150358042985540123e+02
-2.837175115523638669e+04 3.495293919821276177e+03 6.150691947175769201e+02
-2.837216567967223091e+04 3.485928485496266603e+03 6.151025277610710873e+02
-2.837257706255422818e+04 3.476563209217839812e+03 6.151358034317764805e+02
-2.837298530419173403e+04 3.467198091989119803e+03 6.151690217324367040e+02
-2.837339040489439139e+04 3.457833134812925437e+03 6.152021826657990005e+02
-2.837379236497214515e+04 3.448468338691771805e+03 6.152352862346141364e+02
-2.837419118473523122e+04 3.439103704627869774e+03 6.152683324416362893e+02
-2.837458686449418383e+04 3.429739233623125983e+03 6.153013212896233881e+02
-2.837497940455982462e+04 3.420374926679142845e+03 6.153342527813368861e+02
-2.837536880524326989e+04 3.411010784797218093e+03 6.153671269195416471e+02
-2.837575506685593427e+04 3.401646808978344779e+03 6.153999437070062868e+02
-2.837613818970951979e+04 3.392283000223212184e+03 6.154327031465027176e+02
-2.837651817411602678e+04 3.382919359532203998e+03 6.154654052408064899e+02
-2.837689502038774299e+04 3.373555887905400141e+03 6.154980499926967923e+02
-2.837726872883725082e+04 3.364192586342575396e+03 6.155306374049562237e+02
-2.837763929977742737e+04 3.354829455843199867e+03 6.155631674803709075e+02
-2.837800673352143349e+04 3.345466497406438975e+03 6.155956402217303776e+02
-2.837837103038273199e+04 3.336103712031153009e+03 6.156280556318279196e+02
-2.837873219067506943e+04 3.326741100715897574e+03 6.156604137134601160e+02
-2.837909021471248343e+04 3.317378664458923140e+03 6.156927144694271874e+02
-2.837944510280930990e+04 3.308016404258175498e+03 6.157249579025327648e+02
-2.837979685528016489e+04 3.298654321111294848e+03 6.157571440155838900e+02
-2.838014547243996276e+04 3.289292416015616709e+03 6.157892728113913563e+02
-2.838049095460390527e+04 3.279930689968171464e+03 6.158213442927692540e+02
-2.838083330208748157e+04 3.270569143965683907e+03 6.158533584625350841e+02
-2.838117251520647551e+04 3.261207779004573240e+03 6.158853153235099853e+02
-2.838150859427695468e+04 3.251846596080953987e+03 6.159172148785185072e+02
-2.838184153961528136e+04 3.242485596190635533e+03 6.159490571303887236e+02
-2.838217135153810159e+04 3.233124780329120767e+03 6.159808420819520052e+02
-2.838249803036235244e+04 3.223764149491607441e+03 6.160125697360433605e+02
-2.838282157640525838e+04 3.214403704672988624e+03 6.160442400955010953e+02
-2.838314198998433494e+04 3.205043446867850435e+03 6.160758531631670394e+02
-2.838345927141737775e+04 3.195683377070474307e+03 6.161074089418865469e+02
-2.838377342102248076e+04 3.186323496274835179e+03 6.161389074345082690e+02
-2.838408443911801442e+04 3.176963805474603305e+03 6.161703486438843811e+02
-2.838439232602264383e+04 3.167604305663141986e+03 6.162017325728703554e+02
-2.838469708205531788e+04 3.158244997833509387e+03 6.162330592243253022e+02
-2.838499870753527284e+04 3.148885882978457630e+03 6.162643286011116288e+02
-2.838529720278203240e+04 3.139526962090432335e+03 6.162955407060951529e+02
-2.838559256811540035e+04 3.130168236161573532e+03 6.163266955421452167e+02
-2.838588480385547518e+04 3.120809706183715662e+03 6.163577931121344591e+02
-2.838617391032263549e+04 3.111451373148386210e+03 6.163888334189389298e+02
-2.838645988783754365e+04 3.102093238046806619e+03 6.164198164654380889e+02
-2.838674273672114941e+04 3.092735301869892737e+03 6.164507422545148074e+02
-2.838702245729468996e+04 3.083377565608253462e+03 6.164816107890553667e+02
-2.838729904987968257e+04 3.074020030252191646e+03 6.165124220719493451e+02
-2.838757251479793194e+04 3.064662696791703638e+03 6.165431761060898452e+02
-2.838784285237152653e+04 3.055305566216479747e+03 6.165738728943732667e+02
-2.838811006292283491e+04 3.045948639515903324e+03 6.166045124396993060e+02
-2.838837414677451306e+04 3.036591917679051221e+03 6.166350947449711839e+02
-2.838863510424949709e+04 3.027235401694694247e+03 6.166656198130954181e+02
-2.838889293567101049e+04 3.017879092551296253e+03 6.166960876469819368e+02
-2.838914764136255690e+04 3.008522991237014139e+03 6.167264982495438517e+02
-2.838939922164792006e+04 2.999167098739698758e+03 6.167568516236977985e+02
-2.838964767685117113e+04 2.989811416046893555e+03 6.167871477723638236e+02
-2.838989300729665774e+04 2.980455944145835474e+03 6.168173866984650431e+02
-2.839013521330901494e+04 2.971100684023454505e+03 6.168475684049280972e+02
-2.839037429521315789e+04 2.961745636666373684e+03 6.168776928946830367e+02
-2.839061025333427824e+04 2.952390803060909548e+03 6.169077601706630958e+02
-2.839084308799785504e+04 2.943036184193071222e+03 6.169377702358048055e+02
-2.839107279952964382e+04 2.933681781048560879e+03 6.169677230930482210e+02
-2.839129938825568388e+04 2.924327594612773282e+03 6.169976187453364673e+02
-2.839152285450229101e+04 2.914973625870796241e+03 6.170274571956161935e+02
-2.839174319859606476e+04 2.905619875807411063e+03 6.170572384468372320e+02
-2.839196042086388115e+04 2.896266345407090739e+03 6.170869625019527120e+02
-2.839217452163289636e+04 2.886913035654001760e+03 6.171166293639191736e+02
-2.839238550123055029e+04 2.877559947532002752e+03 6.171462390356963397e+02
-2.839259335998455572e+04 2.868207082024645388e+03 6.171757915202472304e+02
-2.839279809822290918e+04 2.858854440115173929e+03 6.172052868205382765e+02
