-1.568191577863116760e+11 2.720710394224360657e+10 7.155413353204648018e+09
-1.568232349084217224e+11 2.715854872243219757e+10 7.155720188689539909e+09
-1.568272949726809998e+11 2.710999099272325897e+10 7.156026641579858780e+09
-1.568313379773197327e+11 2.706143075805005646e+10 7.156332711781957626e+09
-1.568353639205689087e+11 2.701286802334679413e+10 7.156638399202181816e+09
-1.568393728006604004e+11 2.696430279354860687e+10 7.156943703746870995e+09
-1.568433646158269043e+11 2.691573507359157944e+10 7.157248625322358131e+09
-1.568473393643019409e+11 2.686716486841272354e+10 7.157553163834971428e+09
-1.568512970443198853e+11 2.681859218295000076e+10 7.157857319191032410e+09
-1.568552376541159363e+11 2.677001702214230728e+10 7.158161091296856880e+09
-1.568591611919261169e+11 2.672143939092947388e+10 7.158464480058753014e+09
-1.568630676559872742e+11 2.667285929425228119e+10 7.158767485383024216e+09
-1.568669570445371399e+11 2.662427673705244446e+10 7.159070107175968170e+09
-1.568708293558142395e+11 2.657569172427262115e+10 7.159372345343874931e+09
-1.568746845880579529e+11 2.652710426085640717e+10 7.159674199793028831e+09
-1.568785227395084839e+11 2.647851435174834442e+10 7.159975670429709435e+09
-1.568823438084068909e+11 2.642992200189391708e+10 7.160276757160188675e+09
-1.568861477929950562e+11 2.638132721623954391e+10 7.160577459890733719e+09
-1.568899346915157166e+11 2.633272999973259354e+10 7.160877778527604103e+09
-1.568937045022124329e+11 2.628413035732137299e+10 7.161177712977053642e+09
-1.568974572233295898e+11 2.623552829395513535e+10 7.161477263145331383e+09
-1.569011928531124268e+11 2.618692381458407593e+10 7.161776428938678741e+09
-1.569049113898070374e+11 2.613831692415933609e+10 7.162075210263331413e+09
-1.569086128316603394e+11 2.608970762763299561e+10 7.162373607025519371e+09
-1.569122971769200745e+11 2.604109592995808411e+10 7.162671619131466866e+09
-1.569159644238348389e+11 2.599248183608857346e+10 7.162969246487390518e+09
-1.569196145706540527e+11 2.594386535097938156e+10 7.163266488999502182e+09
-1.569232476156279907e+11 2.589524647958636856e+10 7.163563346574007988e+09
-1.569268635570077820e+11 2.584662522686634827e+10 7.163859819117106438e+09
-1.569304623930453796e+11 2.579800159777707291e+10 7.164155906534990311e+09
-1.569340441219935608e+11 2.574937559727724457e+10 7.164451608733846664e+09
-1.569376087421059570e+11 2.570074723032651138e+10 7.164746925619856834e+09
-1.569411562516370544e+11 2.565211650188547134e+10 7.165041857099196434e+09
-1.569446866488421936e+11 2.560348341691566467e+10 7.165336403078033447e+09
-1.569481999319775085e+11 2.555484798037958527e+10 7.165630563462530136e+09
-1.569516960992999878e+11 2.550621019724066925e+10 7.165924338158843040e+09
-1.569551751490675049e+11 2.545757007246330643e+10 7.166217727073123932e+09
-1.569586370795387268e+11 2.540892761101282883e+10 7.166510730111515999e+09
-1.569620818889731750e+11 2.536028281785552597e+10 7.166803347180157661e+09
-1.569655095756312256e+11 2.531163569795863342e+10 7.167095578185181618e+09
-1.569689201377740784e+11 2.526298625629033661e+10 7.167387423032713890e+09
-1.569723135736638184e+11 2.521433449781976700e+10 7.167678881628873825e+09
-1.569756898815633240e+11 2.516568042751701355e+10 7.167969953879776001e+09
-1.569790490597363586e+11 2.511702405035311508e+10 7.168260639691528320e+09
-1.569823911064474792e+11 2.506836537130005646e+10 7.168550938970232010e+09
-1.569857160199621582e+11 2.501970439533078003e+10 7.168840851621982574e+09
-1.569890237985466614e+11 2.497104112741917419e+10 7.169130377552870750e+09
-1.569923144404681091e+11 2.492237557254008484e+10 7.169419516668978691e+09
-1.569955879439944458e+11 2.487370773566930771e+10 7.169708268876384735e+09
-1.569988443073945312e+11 2.482503762178358841e+10 7.169996634081159592e+09
-1.570020835289379883e+11 2.477636523586063385e+10 7.170284612189369202e+09
-1.570053056068953247e+11 2.472769058287910080e+10 7.170572203107072830e+09
-1.570085105395379333e+11 2.467901366781859589e+10 7.170859406740323067e+09
-1.570116983251379700e+11 2.463033449565968704e+10 7.171146222995166779e+09
-1.570148689619685059e+11 2.458165307138389206e+10 7.171432651777645111e+09
-1.570180224483034058e+11 2.453296939997368622e+10 7.171718692993793488e+09
-1.570211587824174500e+11 2.448428348641249847e+10 7.172004346549639702e+09
-1.570242779625862122e+11 2.443559533568471527e+10 7.172289612351206779e+09
-1.570273799870861206e+11 2.438690495277567291e+10 7.172574490304512024e+09
-1.570304648541944580e+11 2.433821234267167282e+10 7.172858980315565109e+09
-1.570335325621893616e+11 2.428951751035997009e+10 7.173143082290371895e+09
-1.570365831093498230e+11 2.424082046082877350e+10 7.173426796134929657e+09
-1.570396164939556580e+11 2.419212119906725311e+10 7.173710121755230904e+09
-1.570426327142875671e+11 2.414341973006553650e+10 7.173993059057262421e+09
-1.570456317686270752e+11 2.409471605881470871e+10 7.174275607947004318e+09
-1.570486136552565613e+11 2.404601019030680847e+10 7.174557768330430031e+09
-1.570515783724592590e+11 2.399730212953483963e+10 7.174839540113508224e+09
-1.570545259185192566e+11 2.394859188149276352e+10 7.175120923202201843e+09
-1.570574562917214661e+11 2.389987945117550278e+10 7.175401917502465248e+09
-1.570603694903516846e+11 2.385116484357893372e+10 7.175682522920249939e+09
-1.570632655126965637e+11 2.380244806369989777e+10 7.175962739361498833e+09
-1.570661443570435486e+11 2.375372911653619766e+10 7.176242566732150078e+09
-1.570690060216809998e+11 2.370500800708659363e+10 7.176522004938135147e+09
-1.570718505048981323e+11 2.365628474035080719e+10 7.176801053885379791e+09
-1.570746778049849548e+11 2.360755932132952499e+10 7.177079713479804039e+09
-1.570774879202323914e+11 2.355883175502439117e+10 7.177357983627321243e+09
-1.570802808489321594e+11 2.351010204643801880e+10 7.177635864233839035e+09
-1.570830565893768921e+11 2.346137020057397461e+10 7.177913355205259323e+09
-1.570858151398600159e+11 2.341263622243679047e+10 7.178190456447476387e+09
-1.570885564986758728e+11 2.336390011703196716e+10 7.178467167866380692e+09
-1.570912806641195984e+11 2.331516188936596680e+10 7.178743489367855072e+09
-1.570939876344872131e+11 2.326642154444620895e+10 7.179019420857777596e+09
-1.570966774080756226e+11 2.321767908728108597e+10 7.179294962242018700e+09
-1.570993499831825256e+11 2.316893452287995148e+10 7.179570113426444054e+09
-1.571020053581065063e+11 2.312018785625312424e+10 7.179844874316912651e+09
-1.571046435311470032e+11 2.307143909241188812e+10 7.180119244819277763e+09
-1.571072645006043091e+11 2.302268823636849213e+10 7.180393224839386940e+09
-1.571098682647796021e+11 2.297393529313615417e+10 7.180666814283080101e+09
-1.571124548219748535e+11 2.292518026772905350e+10 7.180940013056193352e+09
-1.571150241704929504e+11 2.287642316516233826e+10 7.181212821064555168e+09
-1.571175763086376343e+11 2.282766399045212555e+10 7.181485238213989258e+09
-1.571201112347134399e+11 2.277890274861550140e+10 7.181757264410311699e+09
-1.571226289470258179e+11 2.273013944467051315e+10 7.182028899559333801e+09
-1.571251294438810730e+11 2.268137408363618469e+10 7.182300143566860199e+09
-1.571276127235863647e+11 2.263260667053249741e+10 7.182570996338689804e+09
-1.571300787844496765e+11 2.258383721038041306e+10 7.182841457780615807e+09
-1.571325276247799072e+11 2.253506570820185471e+10 7.183111527798424721e+09
-1.571349592428867798e+11 2.248629216901971817e+10 7.183381206297897339e+09
-1.571373736370808716e+11 2.243751659785786819e+10 7.183650493184808731e+09
-1.571397708056736145e+11 2.238873899974114227e+10 7.183919388364927292e+09
-1.571421507469773560e+11 2.233995937969534302e+10 7.184187891744016647e+09
-1.571445134593052368e+11 2.229117774274724960e+10 7.184456003227832794e+09
-1.571468589409712830e+11 2.224239409392460632e+10 7.184723722722126007e+09
-1.571491871902904053e+11 2.219360843825613785e+10 7.184991050132641792e+09
-1.571514982055783386e+11 2.214482078077153397e+10 7.185257985365118027e+09
-1.571537919851517029e+11 2.209603112650145721e+10 7.185524528325287819e+09
-1.571560685273279419e+11 2.204723948047754669e+10 7.185790678918878555e+09
-1.571583278304254150e+11 2.199844584773240662e+10 7.186056437051609993e+09
-1.571605698927633362e+11 2.194965023329962540e+10 7.186321802629197121e+09
-1.571627947126617432e+11 2.190085264221375656e+10 7.186586775557348251e+09
-1.571650022884415588e+11 2.185205307951033401e+10 7.186851355741765976e+09
-1.571671926184245605e+11 2.180325155022586060e+10 7.187115543088147163e+09
-1.571693657009334106e+11 2.175444805939781570e+10 7.187379337502182007e+09
-1.571715215342916260e+11 2.170564261206465912e+10 7.187642738889555931e+09
-1.571736601168235779e+11 2.165683521326581573e+10 7.187905747155946732e+09
-1.571757814468545227e+11 2.160802586804169464e+10 7.188168362207027435e+09
-1.571778855227105408e+11 2.155921458143367767e+10 7.188430583948465347e+09
-1.571799723427186279e+11 2.151040135848412323e+10 7.188692412285920143e+09
-1.571820419052066040e+11 2.146158620423637009e+10 7.188953847125046730e+09
-1.571840942085031738e+11 2.141276912373472977e+10 7.189214888371494293e+09
-1.571861292509378967e+11 2.136395012202449036e+10 7.189475535930905342e+09
-1.571881470308412170e+11 2.131512920415192413e+10 7.189735789708915710e+09
-1.571901475465444336e+11 2.126630637516427612e+10 7.189995649611157417e+09
-1.571921307963796997e+11 2.121748164010977173e+10 7.190255115543253899e+09
-1.571940967786800842e+11 2.116865500403761673e+10 7.190514187410824776e+09
-1.571960454917794495e+11 2.111982647199799728e+10 7.190772865119482994e+09
-1.571979769340125732e+11 2.107099604904207230e+10 7.191031148574834824e+09
-1.571998911037151184e+11 2.102216374022198868e+10 7.191289037682481766e+09
-1.572017879992235718e+11 2.097332955059086990e+10 7.191546532348017693e+09
-1.572036676188753052e+11 2.092449348520282364e+10 7.191803632477031708e+09
-1.572055299610085449e+11 2.087565554911293030e+10 7.192060337975107193e+09
-1.572073750239624329e+11 2.082681574737726212e+10 7.192316648747820854e+09
-1.572092028060769348e+11 2.077797408505286789e+10 7.192572564700743675e+09
-1.572110133056929016e+11 2.072913056719777679e+10 7.192828085739440918e+09
-1.572128065211520386e+11 2.068028519887100601e+10 7.193083211769471169e+09
-1.572145824507969666e+11 2.063143798513254929e+10 7.193337942696388245e+09
-1.572163410929711304e+11 2.058258893104338837e+10 7.193592278425739288e+09
-1.572180824460188599e+11 2.053373804166548920e+10 7.193846218863064766e+09
-1.572198065082853699e+11 2.048488532206179810e+10 7.194099763913900375e+09
-1.572215132781167297e+11 2.043603077729624557e+10 7.194352913483775139e+09
-1.572232027538598938e+11 2.038717441243375015e+10 7.194605667478212357e+09
-1.572248749338626709e+11 2.033831623254021072e+10 7.194858025802728653e+09
-1.572265298164737549e+11 2.028945624268251801e+10 7.195109988362836838e+09
-1.572281674000427246e+11 2.024059444792854309e+10 7.195361555064041138e+09
-1.572297876829200134e+11 2.019173085334714890e+10 7.195612725811841965e+09
-1.572313906634569092e+11 2.014286546400817871e+10 7.195863500511732101e+09
-1.572329763400056152e+11 2.009399828498246384e+10 7.196113879069200516e+09
-1.572345447109191895e+11 2.004512932134182358e+10 7.196363861389727592e+09
-1.572360957745515747e+11 1.999625857815906525e+10 7.196613447378789902e+09
-1.572376295292575684e+11 1.994738606050798416e+10 7.196862636941856384e+09
-1.572391459733928528e+11 1.989851177346336365e+10 7.197111429984391212e+09
-1.572406451053139954e+11 1.984963572210097504e+10 7.197359826411852837e+09
-1.572421269233784180e+11 1.980075791149757767e+10 7.197607826129693031e+09
-1.572435914259444580e+11 1.975187834673092270e+10 7.197855429043357849e+09
-1.572450386113712769e+11 1.970299703287975311e+10 7.198102635058287621e+09
-1.572464684780189514e+11 1.965411397502379608e+10 7.198349444079916954e+09
-1.572478810242484131e+11 1.960522917824377060e+10 7.198595856013673782e+09
-1.572492762484214783e+11 1.955634264762138748e+10 7.198841870764980316e+09
-1.572506541489008484e+11 1.950745438823934937e+10 7.199087488239253044e+09
-1.572520147240500793e+11 1.945856440518135071e+10 7.199332708341902733e+09
-1.572533579722336426e+11 1.940967270353207397e+10 7.199577530978334427e+09
-1.572546838918168335e+11 1.936077928837720108e+10 7.199821956053946495e+09
-1.572559924811658936e+11 1.931188416480339813e+10 7.200065983474131584e+09
-1.572572837386479187e+11 1.926298733789833069e+10 7.200309613144276619e+09
-1.572585576626308289e+11 1.921408881275065231e+10 7.200552844969762802e+09
-1.572598142514835205e+11 1.916518859445001221e+10 7.200795678855965614e+09
-1.572610535035756836e+11 1.911628668808705521e+10 7.201038114708253860e+09
-1.572622754172779541e+11 1.906738309875342178e+10 7.201280152431990623e+09
-1.572634799909617920e+11 1.901847783154174042e+10 7.201521791932534218e+09
-1.572646672229995728e+11 1.896957089154564285e+10 7.201763033115235329e+09
-1.572658371117645569e+11 1.892066228385974884e+10 7.202003875885439873e+09
-1.572669896556308594e+11 1.887175201357968140e+10 7.202244320148488045e+09
-1.572681248529735107e+11 1.882284008580205154e+10 7.202484365809713364e+09
-1.572692427021683960e+11 1.877392650562447357e+10 7.202724012774443626e+09
-1.572703432015923157e+11 1.872501127814555359e+10 7.202963260948000908e+09
-1.572714263496228943e+11 1.867609440846489716e+10 7.203202110235701561e+09
-1.572724921446387024e+11 1.862717590168310928e+10 7.203440560542856216e+09
-1.572735405850191650e+11 1.857825576290179062e+10 7.203678611774768829e+09
-1.572745716691445923e+11 1.852933399722354126e+10 7.203916263836738586e+09
-1.572755853953961792e+11 1.848041060975196075e+10 7.204153516634057999e+09
-1.572765817621560059e+11 1.843148560559164429e+10 7.204390370072013855e+09
-1.572775607678070374e+11 1.838255898984818649e+10 7.204626824055887222e+09
-1.572785224107331238e+11 1.833363076762818527e+10 7.204862878490952492e+09
-1.572794666893190002e+11 1.828470094403923798e+10 7.205098533282479286e+09
-1.572803936019502869e+11 1.823576952418994141e+10 7.205333788335731506e+09
-1.572813031470134888e+11 1.818683651318989563e+10 7.205568643555966377e+09
-1.572821953228959961e+11 1.813790191614969635e+10 7.205803098848435402e+09
-1.572830701279861145e+11 1.808896573818094254e+10 7.206037154118384361e+09
-1.572839275606730042e+11 1.804002798439624023e+10 7.206270809271053314e+09
-1.572847676193467102e+11 1.799108865990919113e+10 7.206504064211676598e+09
-1.572855903023981934e+11 1.794214776983440399e+10 7.206736918845481873e+09
-1.572863956082192688e+11 1.789320531928749084e+10 7.206969373077692032e+09
-1.572871835352026672e+11 1.784426131338506317e+10 7.207201426813523293e+09
-1.572879540817420044e+11 1.779531575724473953e+10 7.207433079958186150e+09
-1.572887072462317810e+11 1.774636865598514175e+10 7.207664332416886330e+09
-1.572894430270673523e+11 1.769742001472589493e+10 7.207895184094822884e+09
-1.572901614226450500e+11 1.764846983858763123e+10 7.208125634897188187e+09
-1.572908624313619995e+11 1.759951813269198608e+10 7.208355684729169846e+09
-1.572915460516162720e+11 1.755056490216160202e+10 7.208585333495949745e+09
-1.572922122818068237e+11 1.750161015212012482e+10 7.208814581102704048e+09
-1.572928611203334961e+11 1.745265388769221115e+10 7.209043427454602242e+09
-1.572934925655970154e+11 1.740369611400352097e+10 7.209271872456808090e+09
-1.572941066159990234e+11 1.735473683618072128e+10 7.209499916014479637e+09
-1.572947032699420166e+11 1.730577605935148621e+10 7.209727558032770157e+09
-1.572952825258294067e+11 1.725681378864449692e+10 7.209954798416825294e+09
-1.572958443820655212e+11 1.720785002918944550e+10 7.210181637071786880e+09
-1.572963888370555115e+11 1.715888478611703300e+10 7.210408073902789116e+09
-1.572969158892055054e+11 1.710991806455896759e+10 7.210634108814961433e+09
-1.572974255369224548e+11 1.706094986964796448e+10 7.210859741713427544e+09
-1.572979177786142578e+11 1.701198020651775169e+10 7.211084972503305435e+09
-1.572983926126896973e+11 1.696300908030306625e+10 7.211309801089706421e+09
-1.572988500375584106e+11 1.691403649613965607e+10 7.211534227377736092e+09
-1.572992900516309814e+11 1.686506245916427803e+10 7.211758251272495270e+09
-1.572997126533188477e+11 1.681608697451470184e+10 7.211981872679078102e+09
-1.573001178410343628e+11 1.676711004732970810e+10 7.212205091502573013e+09
-1.573005056131907959e+11 1.671813168274908829e+10 7.212427907648062706e+09
-1.573008759682022705e+11 1.666915188591364670e+10 7.212650321020625114e+09
-1.573012289044838562e+11 1.662017066196520042e+10 7.212872331525330544e+09
-1.573015644204514771e+11 1.657118801604657936e+10 7.213093939067244530e+09
-1.573018825145219727e+11 1.652220395330162621e+10 7.213315143551427841e+09
-1.573021831851130676e+11 1.647321847887519646e+10 7.213535944882933617e+09
-1.573024664306434021e+11 1.642423159791316223e+10 7.213756342966810226e+09
-1.573027322495325012e+11 1.637524331556240654e+10 7.213976337708099365e+09
-1.573029806402008057e+11 1.632625363697083092e+10 7.214195929011838913e+09
-1.573032116010696716e+11 1.627726256728734970e+10 7.214415116783059120e+09
-1.573034251305612793e+11 1.622827011166189194e+10 7.214633900926784515e+09
-1.573036212270987854e+11 1.617927627524540520e+10 7.214852281348035812e+09
-1.573037998891062317e+11 1.613028106318985176e+10 7.215070257951825142e+09
-1.573039611150085449e+11 1.608128448064820862e+10 7.215287830643161774e+09
-1.573041049032315674e+11 1.603228653277447319e+10 7.215504999327047348e+09
-1.573042312522019958e+11 1.598328722472365761e+10 7.215721763908477783e+09
-1.573043401603475037e+11 1.593428656165179253e+10 7.215938124292443275e+09
-1.573044316260966187e+11 1.588528454871592522e+10 7.216154080383930206e+09
-1.573045056478787537e+11 1.583628119107412529e+10 7.216369632087916374e+09
-1.573045622241242981e+11 1.578727649388547707e+10 7.216584779309375763e+09
-1.573046013532644653e+11 1.573827046231008530e+10 7.216799521953275681e+09
-1.573046230337314148e+11 1.568926310150907516e+10 7.217013859924578667e+09
-1.573046272639582214e+11 1.564025441664459229e+10 7.217227793128240585e+09
-1.573046140423788147e+11 1.559124441287979889e+10 7.217441321469211578e+09
-1.573045833674280701e+11 1.554223309537888336e+10 7.217654444852437019e+09
-1.573045352375417480e+11 1.549322046930704880e+10 7.217867163182855606e+09
-1.573044696511565247e+11 1.544420653983052444e+10 7.218079476365400314e+09
-1.573043866067099915e+11 1.539519131211655998e+10 7.218291384304999352e+09
-1.573042861026405945e+11 1.534617479133342552e+10 7.218502886906574249e+09
-1.573041681373877563e+11 1.529715698265041733e+10 7.218713984075041771e+09
-1.573040327093917847e+11 1.524813789123785019e+10 7.218924675715312004e+09
-1.573038798170938721e+11 1.519911752226706505e+10 7.219134961732289314e+09
-1.573037094589361267e+11 1.515009588091042519e+10 7.219344842030873299e+09
-1.573035216333615723e+11 1.510107297234131813e+10 7.219554316515957832e+09
-1.573033163388141174e+11 1.505204880173415756e+10 7.219763385092430115e+09
-1.573030935737386169e+11 1.500302337426437759e+10 7.219972047665171623e+09
-1.573028533365808105e+11 1.495399669510844231e+10 7.220180304139059067e+09
-1.573025956257873535e+11 1.490496876944383621e+10 7.220388154418963432e+09
-1.573023204398058167e+11 1.485593960244907570e+10 7.220595598409749031e+09
-1.573020277770846863e+11 1.480690919930369759e+10 7.220802636016276360e+09
-1.573017176360733337e+11 1.475787756518826866e+10 7.221009267143398285e+09
-1.573013900152220459e+11 1.470884470528437996e+10 7.221215491695961952e+09
-1.573010449129820251e+11 1.465981062477465439e+10 7.221421309578810692e+09
-1.573006823278053894e+11 1.461077532884273720e+10 7.221626720696781158e+09
-1.573003022581452026e+11 1.456173882267330551e+10 7.221831724954703331e+09
-1.572999047024553528e+11 1.451270111145206261e+10 7.222036322257403374e+09
-1.572994896591907349e+11 1.446366220036574173e+10 7.222240512509700775e+09
-1.572990571268070984e+11 1.441462209460210609e+10 7.222444295616409302e+09
-1.572986071037611389e+11 1.436558079934994698e+10 7.222647671482336998e+09
-1.572981395885104370e+11 1.431653831979908562e+10 7.222850640012287140e+09
-1.572976545795134888e+11 1.426749466114037514e+10 7.223053201111056328e+09
-1.572971520752297058e+11 1.421844982856569672e+10 7.223255354683436394e+09
-1.572966320741194458e+11 1.416940382726796532e+10 7.223457100634212494e+09
-1.572960945746439514e+11 1.412035666244112587e+10 7.223658438868165016e+09
-1.572955395752654114e+11 1.407130833928015518e+10 7.223859369290068626e+09
-1.572949670744468994e+11 1.402225886298106194e+10 7.224059891804692268e+09
-1.572943770706524048e+11 1.397320823874088860e+10 7.224260006316798210e+09
-1.572937695623468323e+11 1.392415647175770950e+10 7.224459712731144905e+09
-1.572931445479960327e+11 1.387510356723063278e+10 7.224659010952484131e+09
-1.572925020260667419e+11 1.382604953035980034e+10 7.224857900885562897e+09
-1.572918419950266113e+11 1.377699436634638786e+10 7.225056382435121536e+09
-1.572911644533442383e+11 1.372793808039260292e+10 7.225254455505894661e+09
-1.572904693994891357e+11 1.367888067770169258e+10 7.225452120002612114e+09
-1.572897568319317322e+11 1.362982216347793770e+10 7.225649375829998016e+09
-1.572890267491433411e+11 1.358076254292665291e+10 7.225846222892770767e+09
-1.572882791495962524e+11 1.353170182125418854e+10 7.226042661095643044e+09
-1.572875140317636108e+11 1.348264000366793251e+10 7.226238690343321800e+09
-1.572867313941195374e+11 1.343357709537631035e+10 7.226434310540509224e+09
-1.572859312351390381e+11 1.338451310158878326e+10 7.226629521591900826e+09
-1.572851135532980652e+11 1.333544802751585197e+10 7.226824323402186394e+09
-1.572842783470734863e+11 1.328638187836905098e+10 7.227018715876051903e+09
-1.572834256149430847e+11 1.323731465936095619e+10 7.227212698918175697e+09
-1.572825553553855591e+11 1.318824637570517921e+10 7.227406272433231354e+09
-1.572816675668805237e+11 1.313917703261637497e+10 7.227599436325887680e+09
-1.572807622479085388e+11 1.309010663531023407e+10 7.227792190500806808e+09
-1.572798393969510803e+11 1.304103518900348854e+10 7.227984534862646103e+09
-1.572788990124905701e+11 1.299196269891390991e+10 7.228176469316056252e+09
-1.572779410930103149e+11 1.294288917026030922e+10 7.228367993765684128e+09
-1.572769656369945374e+11 1.289381460826254082e+10 7.228559108116168976e+09
-1.572759726429284363e+11 1.284473901814149666e+10 7.228749812272146225e+09
-1.572749621092980957e+11 1.279566240511911392e+10 7.228940106138244629e+09
-1.572739340345905457e+11 1.274658477441836929e+10 7.229129989619088173e+09
-1.572728884172937317e+11 1.269750613126328278e+10 7.229319462619295120e+09
-1.572718252558965149e+11 1.264842648087891769e+10 7.229508525043477058e+09
-1.572707445488887024e+11 1.259934582849137878e+10 7.229697176796241760e+09
-1.572696462947610168e+11 1.255026417932781601e+10 7.229885417782191277e+09
-1.572685304920051270e+11 1.250118153861642265e+10 7.230073247905920982e+09
-1.572673971391135864e+11 1.245209791158643532e+10 7.230260667072021484e+09
-1.572662462345799255e+11 1.240301330346813583e+10 7.230447675185077667e+09
-1.572650777768985901e+11 1.235392771949285126e+10 7.230634272149668694e+09
-1.572638917645649414e+11 1.230484116489295387e+10 7.230820457870368958e+09
-1.572626881960752563e+11 1.225575364490186119e+10 7.231006232251747131e+09
-1.572614670699267883e+11 1.220666516475403786e+10 7.231191595198365211e+09
-1.572602283846176758e+11 1.215757572968499374e+10 7.231376546614781380e+09
-1.572589721386470032e+11 1.210848534493128586e+10 7.231561086405548096e+09
-1.572576983305148010e+11 1.205939401573052025e+10 7.231745214475210190e+09
-1.572564069587220154e+11 1.201030174732134819e+10 7.231928930728309631e+09
-1.572550980217705383e+11 1.196120854494347000e+10 7.232112235069381714e+09
-1.572537715181631470e+11 1.191211441383763504e+10 7.232295127402956963e+09
-1.572524274464036255e+11 1.186301935924564171e+10 7.232477607633559227e+09
-1.572510658049966125e+11 1.181392338641033554e+10 7.232659675665707588e+09
-1.572496865924477539e+11 1.176482650057561302e+10 7.232841331403915405e+09
-1.572482898072635803e+11 1.171572870698641968e+10 7.233022574752691269e+09
-1.572468754479515686e+11 1.166663001088875389e+10 7.233203405616538048e+09
-1.572454435130201416e+11 1.161753041752966118e+10 7.233383823899951935e+09
-1.572439940009786377e+11 1.156842993215723991e+10 7.233563829507425308e+09
-1.572425269103373108e+11 1.151932856002064133e+10 7.233743422343443871e+09
-1.572410422396074219e+11 1.147022630637006569e+10 7.233922602312489510e+09
-1.572395399873010864e+11 1.142112317645676613e+10 7.234101369319036484e+09
-1.572380201519314270e+11 1.137201917553305054e+10 7.234279723267555237e+09
-1.572364827320124512e+11 1.132291430885227776e+10 7.234457664062509537e+09
-1.572349277260591431e+11 1.127380858166885948e+10 7.234635191608359337e+09
-1.572333551325873718e+11 1.122470199923826218e+10 7.234812305809557915e+09
-1.572317649501139832e+11 1.117559456681700706e+10 7.234989006570553780e+09
-1.572301571771567688e+11 1.112648628966267014e+10 7.235165293795789719e+09
-1.572285318122344360e+11 1.107737717303388023e+10 7.235341167389702797e+09
-1.572268888538666382e+11 1.102826722219032288e+10 7.235516627256724358e+09
-1.572252283005739746e+11 1.097915644239273834e+10 7.235691673301281929e+09
-1.572235501508779907e+11 1.093004483890292358e+10 7.235866305427796364e+09
-1.572218544033011475e+11 1.088093241698373222e+10 7.236040523540682793e+09
-1.572201410563668518e+11 1.083181918189907455e+10 7.236214327544352531e+09
-1.572184101085994568e+11 1.078270513891391754e+10 7.236387717343209267e+09
-1.572166615585242615e+11 1.073359029329428673e+10 7.236560692841653824e+09
-1.572148954046675110e+11 1.068447465030726242e+10 7.236733253944079399e+09
-1.572131116455563965e+11 1.063535821522098923e+10 7.236905400554875374e+09
-1.572113102797190247e+11 1.058624099330466461e+10 7.237077132578424454e+09
-1.572094913056844788e+11 1.053712298982854843e+10 7.237248449919105530e+09
-1.572076547219827576e+11 1.048800421006395912e+10 7.237419352481290817e+09
-1.572058005271448059e+11 1.043888465928327370e+10 7.237589840169346809e+09
-1.572039287197025452e+11 1.038976434275993156e+10 7.237759912887636185e+09
-1.572020392981888123e+11 1.034064326576843262e+10 7.237929570540515900e+09
-1.572001322611373901e+11 1.029152143358433723e+10 7.238098813032337189e+09
-1.571982076070830078e+11 1.024239885148426628e+10 7.238267640267444611e+09
-1.571962653345613403e+11 1.019327552474590302e+10 7.238436052150179863e+09
-1.571943054421090088e+11 1.014415145864799309e+10 7.238604048584877968e+09
-1.571923279282635803e+11 1.009502665847034454e+10 7.238771629475868225e+09
-1.571903327915635986e+11 1.004590112949382782e+10 7.238938794727475166e+09
-1.571883200305485229e+11 9.996774877000379562e+09 7.239105544244018555e+09
-1.571862896437587585e+11 9.947647906272994995e+09 7.239271877929811478e+09
-1.571842416297356873e+11 9.898520222595739365e+09 7.239437795689163208e+09
-1.571821759870216064e+11 9.849391831253736496e+09 7.239603297426376343e+09
-1.571800927141597595e+11 9.800262737533180237e+09 7.239768383045748711e+09
-1.571779918096943665e+11 9.751132946721326828e+09 7.239933052451573372e+09
-1.571758732721705933e+11 9.702002464106496811e+09 7.240097305548136711e+09
-1.571737371001345520e+11 9.652871294978080750e+09 7.240261142239721298e+09
-1.571715832921333008e+11 9.603739444626533508e+09 7.240424562430603981e+09
-1.571694118467148743e+11 9.554606918343376160e+09 7.240587566025055885e+09
-1.571672227624281921e+11 9.505473721421197891e+09 7.240750152927343369e+09
-1.571650160378232117e+11 9.456339859153654099e+09 7.240912323041726112e+09
-1.571627916714507751e+11 9.407205336835470200e+09 7.241074076272460938e+09
-1.571605496618627014e+11 9.358070159762439728e+09 7.241235412523797035e+09
-1.571582900076117859e+11 9.308934333231422424e+09 7.241396331699980736e+09
-1.571560127072517395e+11 9.259797862540349960e+09 7.241556833705250740e+09
-1.571537177593372498e+11 9.210660752988222122e+09 7.241716918443840981e+09
-1.571514051624239502e+11 9.161523009875108719e+09 7.241876585819981575e+09
-1.571490749150684204e+11 9.112384638502151489e+09 7.242035835737895966e+09
-1.571467270158282166e+11 9.063245644171560287e+09 7.242194668101802826e+09
-1.571443614632618408e+11 9.014106032186616898e+09 7.242353082815916061e+09
-1.571419782559287720e+11 8.964965807851675034e+09 7.242511079784442902e+09
-1.571395773923894043e+11 8.915824976472158432e+09 7.242668658911587715e+09
-1.571371588712051086e+11 8.866683543354566574e+09 7.242825820101547241e+09
-1.571347226909382019e+11 8.817541513806468964e+09 7.242982563258513451e+09
-1.571322688501519775e+11 8.768398893136508942e+09 7.243138888286674500e+09
