1.618779670275389071e+04 -3.920668514039412548e+04 -2.275723573489836326e+03
1.623579196698293708e+04 -3.917684559557817556e+04 -2.269063926032123618e+03
1.628373303712343295e+04 -3.914696190448365087e+04 -2.262404654538108844e+03
1.633161992339713106e+04 -3.911703415334097372e+04 -2.255745766086580261e+03
1.637945263608223104e+04 -3.908706242819837644e+04 -2.249087267734992110e+03
1.642723118551291918e+04 -3.905704681492222153e+04 -2.242429166519534647e+03
1.647495558207891372e+04 -3.902698739919732907e+04 -2.235771469455200531e+03
1.652262583622500460e+04 -3.899688426652733324e+04 -2.229114183535853044e+03
1.657024195845060240e+04 -3.896673750223500247e+04 -2.222457315734295662e+03
1.661780395930928353e+04 -3.893654719146257412e+04 -2.215800873002337539e+03
1.666531184940834282e+04 -3.890631341917210375e+04 -2.209144862270862632e+03
1.671276563940834239e+04 -3.887603627014579251e+04 -2.202489290449896089e+03
1.676016534002266781e+04 -3.884571582898630732e+04 -2.195834164428672921e+03
1.680751096201707696e+04 -3.881535218011714460e+04 -2.189179491075703027e+03
1.685480251620926720e+04 -3.878494540778294322e+04 -2.182525277238840317e+03
1.690204001346842051e+04 -3.875449559604982642e+04 -2.175871529745347743e+03
1.694922346471477431e+04 -3.872400282880572922e+04 -2.169218255401965052e+03
1.699635288091918119e+04 -3.869346718976075499e+04 -2.162565460994974728e+03
1.704342827310267239e+04 -3.866288876244748099e+04 -2.155913153290268383e+03
1.709044965233602124e+04 -3.863226763022131490e+04 -2.149261339033412696e+03
1.713741702973931751e+04 -3.860160387626080774e+04 -2.142610024949715807e+03
1.718433041648152721e+04 -3.857089758356801758e+04 -2.135959217744292800e+03
1.723118982378006694e+04 -3.854014883496880793e+04 -2.129308924102132096e+03
1.727799526290038193e+04 -3.850935771311321150e+04 -2.122659150688159571e+03
1.732474674515551669e+04 -3.847852430047575035e+04 -2.116009904147305861e+03
1.737144428190568942e+04 -3.844764867935576331e+04 -2.109361191104569571e+03
1.741808788455787726e+04 -3.841673093187775521e+04 -2.102713018165084122e+03
1.746467756456537973e+04 -3.838577113999170979e+04 -2.096065391914180964e+03
1.751121333342742219e+04 -3.835476938547344616e+04 -2.089418318917455963e+03
1.755769520268872293e+04 -3.832372574992493173e+04 -2.082771805720832617e+03
1.760412318393908208e+04 -3.829264031477462413e+04 -2.076125858850627083e+03
1.765049728881297415e+04 -3.826151316127780592e+04 -2.069480484813612748e+03
1.769681752898912237e+04 -3.823034437051691202e+04 -2.062835690097084353e+03
1.774308391619010945e+04 -3.819913402340185712e+04 -2.056191481168920745e+03
1.778929646218194466e+04 -3.816788220067037764e+04 -2.049547864477650819e+03
1.783545517877368184e+04 -3.813658898288835189e+04 -2.042904846452515358e+03
1.788156007781699373e+04 -3.810525445045015658e+04 -2.036262433503531383e+03
1.792761117120577910e+04 -3.807387868357895786e+04 -2.029620632021555366e+03
1.797360847087575894e+04 -3.804246176232708240e+04 -2.022979448378346433e+03
1.801955198880407988e+04 -3.801100376657632296e+04 -2.016338888926629579e+03
1.806544173700890678e+04 -3.797950477603828767e+04 -2.009698960000158195e+03
1.811127772754903708e+04 -3.794796487025470560e+04 -2.003059667913777503e+03
1.815705997252349698e+04 -3.791638412859777600e+04 -1.996421018963486404e+03
1.820278848407115220e+04 -3.788476263027050300e+04 -1.989783019426500687e+03
1.824846327437031505e+04 -3.785310045430701575e+04 -1.983145675561314420e+03
1.829408435563835155e+04 -3.782139767957288859e+04 -1.976508993607762932e+03
1.833965174013129581e+04 -3.778965438476549753e+04 -1.969872979787084660e+03
1.838516544014346437e+04 -3.775787064841431857e+04 -1.963237640301982765e+03
1.843062546800706696e+04 -3.772604654888128425e+04 -1.956602981336686753e+03
1.847603183609182452e+04 -3.769418216436109651e+04 -1.949969009057014546e+03
1.852138455680458719e+04 -3.766227757288156135e+04 -1.943335729610433191e+03
1.856668364258895235e+04 -3.763033285230391630e+04 -1.936703149126121161e+03
1.861192910592488624e+04 -3.759834808032315777e+04 -1.930071273715028155e+03
1.865712095932834563e+04 -3.756632333446836856e+04 -1.923440109469937170e+03
1.870225921535090310e+04 -3.753425869210305245e+04 -1.916809662465524752e+03
1.874734388657936870e+04 -3.750215423042544717e+04 -1.910179938758421940e+03
1.879237498563542249e+04 -3.747001002646886627e+04 -1.903550944387274285e+03
1.883735252517524350e+04 -3.743782615710201935e+04 -1.896922685372803016e+03
1.888227651788912772e+04 -3.740560269902934670e+04 -1.890295167717864615e+03
1.892714697650113885e+04 -3.737333972879133944e+04 -1.883668397407511065e+03
1.897196391376872634e+04 -3.734103732276485971e+04 -1.877042380409050111e+03
1.901672734248236520e+04 -3.730869555716347531e+04 -1.870417122672104597e+03
1.906143727546519222e+04 -3.727631450803779444e+04 -1.863792630128672499e+03
1.910609372557264578e+04 -3.724389425127577124e+04 -1.857168908693185813e+03
1.915069670569209848e+04 -3.721143486260304780e+04 -1.850545964262570806e+03
1.919524622874251145e+04 -3.717893641758327431e+04 -1.843923802716306682e+03
1.923974230767405606e+04 -3.714639899161842914e+04 -1.837302429916484243e+03
1.928418495546777558e+04 -3.711382265994914633e+04 -1.830681851707865917e+03
1.932857418513522134e+04 -3.708120749765504297e+04 -1.824062073917943280e+03
1.937291000971810718e+04 -3.704855357965504663e+04 -1.817443102356996860e+03
1.941719244228794196e+04 -3.701586098070770822e+04 -1.810824942818153659e+03
1.946142149594569491e+04 -3.698312977541153668e+04 -1.804207601077446043e+03
1.950559718382144274e+04 -3.695036003820531914e+04 -1.797591082893869725e+03
1.954971951907401672e+04 -3.691755184336843377e+04 -1.790975394009441970e+03
1.959378851489066074e+04 -3.688470526502119174e+04 -1.784360540149259350e+03
1.963780418448668934e+04 -3.685182037712515012e+04 -1.777746527021555494e+03
1.968176654110513482e+04 -3.681889725348342472e+04 -1.771133360317759298e+03
1.972567559801641619e+04 -3.678593596774103207e+04 -1.764521045712551313e+03
1.976953136851799354e+04 -3.675293659338519501e+04 -1.757909588863922181e+03
1.981333386593402611e+04 -3.671989920374567009e+04 -1.751298995413229022e+03
1.985708310361504482e+04 -3.668682387199507502e+04 -1.744689270985253188e+03
1.990077909493760671e+04 -3.665371067114919424e+04 -1.738080421188256651e+03
1.994442185330396023e+04 -3.662055967406731361e+04 -1.731472451614039073e+03
1.998801139214172144e+04 -3.658737095345254056e+04 -1.724865367837994427e+03
2.003154772490352843e+04 -3.655414458185211697e+04 -1.718259175419167150e+03
2.007503086506672116e+04 -3.652088063165773929e+04 -1.711653879900308993e+03
2.011846082613301041e+04 -3.648757917510588595e+04 -1.705049486807935182e+03
2.016183762162814674e+04 -3.645424028427813028e+04 -1.698446001652380119e+03
2.020516126510159302e+04 -3.642086403110145329e+04 -1.691843429927853776e+03
2.024843177012620799e+04 -3.638745048734857846e+04 -1.685241777112497175e+03
2.029164915029791155e+04 -3.635399972463827726e+04 -1.678641048668438316e+03
2.033481341923536820e+04 -3.632051181443568930e+04 -1.672041250041847434e+03
2.037792459057966698e+04 -3.628698682805264980e+04 -1.665442386662992476e+03
2.042098267799399764e+04 -3.625342483664799511e+04 -1.658844463946294809e+03
2.046398769516333414e+04 -3.621982591122789017e+04 -1.652247487290383560e+03
2.050693965579412179e+04 -3.618619012264613411e+04 -1.645651462078151326e+03
2.054983857361395349e+04 -3.615251754160447308e+04 -1.639056393676808511e+03
2.059268446237126409e+04 -3.611880823865294951e+04 -1.632462287437938357e+03
2.063547733583500667e+04 -3.608506228419017134e+04 -1.625869148697551282e+03
2.067821720779435054e+04 -3.605127974846366124e+04 -1.619276982776139448e+03
2.072090409205836841e+04 -3.601746070157016220e+04 -1.612685794978730883e+03
2.076353800245572347e+04 -3.598360521345595043e+04 -1.606095590594944269e+03
2.080611895283436388e+04 -3.594971335391715547e+04 -1.599506374899042157e+03
2.084864695706121711e+04 -3.591578519260005851e+04 -1.592918153149985301e+03
2.089112202902188801e+04 -3.588182079900142708e+04 -1.586330930591486549e+03
2.093354418262034233e+04 -3.584782024246882793e+04 -1.579744712452063823e+03
2.097591343177861927e+04 -3.581378359220091806e+04 -1.573159503945094684e+03
2.101822979043651867e+04 -3.577971091724777943e+04 -1.566575310268868861e+03
2.106049327255130629e+04 -3.574560228651122452e+04 -1.559992136606641452e+03
2.110270389209741552e+04 -3.571145776874511648e+04 -1.553409988126686585e+03
2.114486166306614541e+04 -3.567727743255566020e+04 -1.546828869982350170e+03
2.118696659946536602e+04 -3.564306134640173696e+04 -1.540248787312102650e+03
2.122901871531922734e+04 -3.560880957859521004e+04 -1.533669745239591521e+03
2.127101802466786103e+04 -3.557452219730122306e+04 -1.527091748873694087e+03
2.131296454156708933e+04 -3.554019927053852734e+04 -1.520514803308570208e+03
2.135485828008812678e+04 -3.550584086617978028e+04 -1.513938913623713916e+03
2.139669925431730371e+04 -3.547144705195187271e+04 -1.507364084884006616e+03
2.143848747835576432e+04 -3.543701789543621271e+04 -1.500790322139767795e+03
2.148022296631918653e+04 -3.540255346406906028e+04 -1.494217630426808455e+03
2.152190573233749092e+04 -3.536805382514181110e+04 -1.487646014766481358e+03
2.156353579055456066e+04 -3.533351904580133851e+04 -1.481075480165734007e+03
2.160511315512795045e+04 -3.529894919305026997e+04 -1.474506031617159351e+03
2.164663784022860636e+04 -3.526434433374732180e+04 -1.467937674099047626e+03
2.168810986004058577e+04 -3.522970453460757562e+04 -1.461370412575437285e+03
2.172952922876077719e+04 -3.519502986220281309e+04 -1.454804251996166613e+03
2.177089596059861651e+04 -3.516032038296182145e+04 -1.448239197296924203e+03
2.181221006977581055e+04 -3.512557616317068459e+04 -1.441675253399300118e+03
2.185347157052606417e+04 -3.509079726897309592e+04 -1.435112425210836591e+03
2.189468047709480015e+04 -3.505598376637066394e+04 -1.428550717625078960e+03
2.193583680373888274e+04 -3.502113572122323239e+04 -1.421990135521625916e+03
2.197694056472634475e+04 -3.498625319924916403e+04 -1.415430683766179527e+03
2.201799177433612203e+04 -3.495133626602566073e+04 -1.408872367210596167e+03
2.205899044685777335e+04 -3.491638498698906187e+04 -1.402315190692936312e+03
2.209993659659121477e+04 -3.488139942743514257e+04 -1.395759159037514564e+03
2.214083023784644683e+04 -3.484637965251942660e+04 -1.389204277054949443e+03
2.218167138494329265e+04 -3.481132572725749924e+04 -1.382650549542213412e+03
2.222246005221112864e+04 -3.477623771652528376e+04 -1.376097981282682440e+03
2.226319625398861172e+04 -3.474111568505936884e+04 -1.369546577046185121e+03
2.230388000462342825e+04 -3.470595969745729963e+04 -1.362996341589052236e+03
2.234451131847202123e+04 -3.467076981817789056e+04 -1.356447279654166550e+03
2.238509020989932833e+04 -3.463554611154150189e+04 -1.349899395971011472e+03
2.242561669327852360e+04 -3.460028864173037437e+04 -1.343352695255719709e+03
2.246609078299075918e+04 -3.456499747278891300e+04 -1.336807182211122836e+03
2.250651249342489609e+04 -3.452967266862398537e+04 -1.330262861526799725e+03
2.254688183897726049e+04 -3.449431429300521995e+04 -1.323719737879125205e+03
2.258719883405137807e+04 -3.445892240956532623e+04 -1.317177815931318946e+03
2.262746349305772310e+04 -3.442349708180037123e+04 -1.310637100333492981e+03
2.266767583041345642e+04 -3.438803837307009235e+04 -1.304097595722701044e+03
2.270783586054217812e+04 -3.435254634659818839e+04 -1.297559306722985866e+03
2.274794359787367284e+04 -3.431702106547262520e+04 -1.291022237945427605e+03
2.278799905684366240e+04 -3.428146259264593391e+04 -1.284486393988191821e+03
2.282800225189354751e+04 -3.424587099093549477e+04 -1.277951779436577226e+03
2.286795319747016401e+04 -3.421024632302385726e+04 -1.271418398863063203e+03
2.290785190802553552e+04 -3.417458865145902382e+04 -1.264886256827357556e+03
2.294769839801662602e+04 -3.413889803865474096e+04 -1.258355357876443804e+03
2.298749268190508519e+04 -3.410317454689081205e+04 -1.251825706544628474e+03
2.302723477415701564e+04 -3.406741823831338843e+04 -1.245297307353588167e+03
2.306692468924272180e+04 -3.403162917493524583e+04 -1.238770164812417306e+03
2.310656244163646625e+04 -3.399580741863610456e+04 -1.232244283417674524e+03
2.314614804581623321e+04 -3.395995303116291325e+04 -1.225719667653429269e+03
2.318568151626348481e+04 -3.392406607413014717e+04 -1.219196321991309105e+03
2.322516286746291735e+04 -3.388814660902009928e+04 -1.212674250890546091e+03
2.326459211390222481e+04 -3.385219469718317850e+04 -1.206153458798023166e+03
2.330396927007186241e+04 -3.381621039983819355e+04 -1.199633950148320764e+03
2.334329435046481376e+04 -3.378019377807265846e+04 -1.193115729363762966e+03
2.338256736957634348e+04 -3.374414489284307638e+04 -1.186598800854463434e+03
2.342178834190377165e+04 -3.370806380497523787e+04 -1.180083169018371564e+03
2.346095728194623371e+04 -3.367195057516451197e+04 -1.173568838241318417e+03
2.350007420420445851e+04 -3.363580526397612994e+04 -1.167055812897062879e+03
2.353913912318052098e+04 -3.359962793184548354e+04 -1.160544097347336674e+03
2.357815205337762382e+04 -3.356341863907841616e+04 -1.154033695941890301e+03
2.361711300929986101e+04 -3.352717744585151377e+04 -1.147524613018538503e+03
2.365602200545198866e+04 -3.349090441221238871e+04 -1.141016852903205518e+03
2.369487905633919945e+04 -3.345459959807997802e+04 -1.134510419909970324e+03
2.373368417646689704e+04 -3.341826306324482721e+04 -1.128005318341111661e+03
2.377243738034046692e+04 -3.338189486736938852e+04 -1.121501552487153049e+03
2.381113868246505081e+04 -3.334549506998828292e+04 -1.114999126626907810e+03
2.384978809734532479e+04 -3.330906373050862749e+04 -1.108498045027523858e+03
2.388838563948527371e+04 -3.327260090821029007e+04 -1.101998311944528268e+03
2.392693132338796931e+04 -3.323610666224619490e+04 -1.095499931621871383e+03
2.396542516355535190e+04 -3.319958105164260633e+04 -1.089002908291972062e+03
2.400386717448800846e+04 -3.316302413529941259e+04 -1.082507246175761566e+03
2.404225737068495073e+04 -3.312643597199040960e+04 -1.076012949482727663e+03
2.408059576664339693e+04 -3.308981662036359194e+04 -1.069520022410958973e+03
2.411888237685856075e+04 -3.305316613894143666e+04 -1.063028469147188844e+03
2.415711721582342216e+04 -3.301648458612118702e+04 -1.056538293866839012e+03
2.419530029802852368e+04 -3.297977202017515083e+04 -1.050049500734063940e+03
2.423343163796175213e+04 -3.294302849925096234e+04 -1.043562093901794015e+03
2.427151125010812029e+04 -3.290625408137187333e+04 -1.037076077511779204e+03
2.430953914894955960e+04 -3.286944882443705137e+04 -1.030591455694632486e+03
2.434751534896470184e+04 -3.283261278622184909e+04 -1.024108232569873053e+03
2.438543986462867178e+04 -3.279574602437808790e+04 -1.017626412245969846e+03
2.442331271041287982e+04 -3.275884859643434902e+04 -1.011145998820384534e+03
2.446113390078480734e+04 -3.272192055979623910e+04 -1.004666996379614488e+03
2.449890345020779932e+04 -3.268496197174669214e+04 -9.981894089992355248e+02
2.453662137314085703e+04 -3.264797288944623506e+04 -9.917132407439449935e+02
2.457428768403843424e+04 -3.261095336993327874e+04 -9.852384956676042975e+02
2.461190239735022624e+04 -3.257390347012439452e+04 -9.787651778132812979e+02
2.464946552752096613e+04 -3.253682324681459068e+04 -9.722932912132932870e+02
2.468697708899022473e+04 -3.249971275667760347e+04 -9.658228398892488258e+02
2.472443709619220317e+04 -3.246257205626615905e+04 -9.593538278520902622e+02
2.476184556355552922e+04 -3.242540120201227546e+04 -9.528862591021357957e+02
2.479920250550306082e+04 -3.238820025022751724e+04 -9.464201376291215411e+02
2.483650793645168233e+04 -3.235096925710329015e+04 -9.399554674122437063e+02
2.487376187081210082e+04 -3.231370827871111760e+04 -9.334922524201998613e+02
2.491096432298865693e+04 -3.227641737100290993e+04 -9.270304966112313423e+02
2.494811530737912108e+04 -3.223909658981124812e+04 -9.205702039331644073e+02
2.498521483837448977e+04 -3.220174599084965666e+04 -9.141113783234518451e+02
2.502226293035880008e+04 -3.216436562971288731e+04 -9.076540237092145844e+02
2.505925959770892587e+04 -3.212695556187718466e+04 -9.011981440072827354e+02
2.509620485479438867e+04 -3.208951584270056992e+04 -8.947437431242371986e+02
2.513309871597716119e+04 -3.205204652742311373e+04 -8.882908249564501375e+02
2.516994119561147454e+04 -3.201454767116720905e+04 -8.818393933901267019e+02
2.520673230804362538e+04 -3.197701932893784760e+04 -8.753894523013455000e+02
2.524347206761178313e+04 -3.193946155562289277e+04 -8.689410055560995261e+02
2.528016048864580080e+04 -3.190187440599335241e+04 -8.624940570103367463e+02
2.531679758546702578e+04 -3.186425793470365898e+04 -8.560486105100007990e+02
2.535338337238811073e+04 -3.182661219629193511e+04 -8.496046698910715804e+02
2.538991786371282433e+04 -3.178893724518026283e+04 -8.431622389796053767e+02
2.542640107373586216e+04 -3.175123313567497098e+04 -8.367213215917755633e+02
2.546283301674266113e+04 -3.171349992196688981e+04 -8.302819215339123957e+02
2.549921370700921398e+04 -3.167573765813163118e+04 -8.238440426025432544e+02
2.553554315880189097e+04 -3.163794639812985770e+04 -8.174076885844327762e+02
2.557182138637723983e+04 -3.160012619580755563e+04 -8.109728632566225315e+02
2.560804840398181477e+04 -3.156227710489630044e+04 -8.045395703864710413e+02
2.564422422585199092e+04 -3.152439917901353328e+04 -7.981078137316932271e+02
2.568034886621378246e+04 -3.148649247166282657e+04 -7.916775970404003147e+02
2.571642233928265705e+04 -3.144855703623414593e+04 -7.852489240511389426e+02
2.575244465926336125e+04 -3.141059292600413391e+04 -7.788217984929309523e+02
2.578841584034973857e+04 -3.137260019413636837e+04 -7.723962240853124968e+02
2.582433589672455128e+04 -3.133457889368163160e+04 -7.659722045383732620e+02
2.586020484255929841e+04 -3.129652907757817957e+04 -7.595497435527954622e+02
2.589602269201404124e+04 -3.125845079865200751e+04 -7.531288448198932883e+02
2.593178945923722495e+04 -3.122034410961711546e+04 -7.467095120216512214e+02
2.596750515836551131e+04 -3.118220906307578116e+04 -7.402917488307633676e+02
2.600316980352358951e+04 -3.114404571151881828e+04 -7.338755589106717707e+02
2.603878340882401244e+04 -3.110585410732584569e+04 -7.274609459156055209e+02
2.607434598836701844e+04 -3.106763430276555300e+04 -7.210479134906187255e+02
2.610985755624035664e+04 -3.102938634999596252e+04 -7.146364652716292767e+02
2.614531812651912333e+04 -3.099111030106469843e+04 -7.082266048854572773e+02
2.618072771326557631e+04 -3.095280620790924877e+04 -7.018183359498630125e+02
2.621608633052898222e+04 -3.091447412235722732e+04 -6.954116620735853758e+02
2.625139399234542725e+04 -3.087611409612663556e+04 -6.890065868563797267e+02
2.628665071273765716e+04 -3.083772618082613189e+04 -6.826031138890558623e+02
2.632185650571491715e+04 -3.079931042795528992e+04 -6.762012467535159885e+02
2.635701138527276999e+04 -3.076086688890486403e+04 -6.698009890227925780e+02
2.639211536539293229e+04 -3.072239561495704038e+04 -6.634023442610857728e+02
2.642716846004311083e+04 -3.068389665728571708e+04 -6.570053160238011287e+02
2.646217068317683879e+04 -3.064537006695674427e+04 -6.506099078575873591e+02
2.649712204873330847e+04 -3.060681589492820422e+04 -6.442161233003731695e+02
2.653202257063720026e+04 -3.056823419205065511e+04 -6.378239658814051154e+02
2.656687226279853348e+04 -3.052962500906740388e+04 -6.314334391212846640e+02
2.660167113911248816e+04 -3.049098839661475358e+04 -6.250445465320051426e+02
2.663641921345924857e+04 -3.045232440522227625e+04 -6.186572916169889140e+02
2.667111649970385042e+04 -3.041363308531305665e+04 -6.122716778711244388e+02
2.670576301169600265e+04 -3.037491448720396511e+04 -6.058877087808028818e+02
2.674035876326994185e+04 -3.033616866110590854e+04 -5.995053878239551750e+02
2.677490376824426858e+04 -3.029739565712408148e+04 -5.931247184700883963e+02
2.680939804042178730e+04 -3.025859552525823892e+04 -5.867457041803226048e+02
2.684384159358934266e+04 -3.021976831540293642e+04 -5.803683484074271064e+02
2.687823444151767399e+04 -3.018091407734779932e+04 -5.739926545958571751e+02
2.691257659796124790e+04 -3.014203286077777011e+04 -5.676186261817899776e+02
2.694686807665810557e+04 -3.010312471527337402e+04 -5.612462665931611809e+02
2.698110889132971352e+04 -3.006418969031096276e+04 -5.548755792497007633e+02
2.701529905568079630e+04 -3.002522783526298008e+04 -5.485065675629693942e+02
2.704943858339919097e+04 -2.998623919939820553e+04 -5.421392349363941321e+02
2.708352748815569430e+04 -2.994722383188201638e+04 -5.357735847653044630e+02
2.711756578360390267e+04 -2.990818178177664231e+04 -5.294096204369679981e+02
2.715155348338006661e+04 -2.986911309804141274e+04 -5.230473453306261717e+02
2.718549060110293431e+04 -2.983001782953301517e+04 -5.166867628175299387e+02
2.721937715037360613e+04 -2.979089602500574620e+04 -5.103278762609753585e+02
2.725321314477537817e+04 -2.975174773311175886e+04 -5.039706890163387811e+02
2.728699859787359674e+04 -2.971257300240132463e+04 -4.976152044311124882e+02
2.732073352321550556e+04 -2.967337188132308074e+04 -4.912614258449397084e+02
2.735441793433010025e+04 -2.963414441822427398e+04 -4.849093565896500877e+02
2.738805184472798283e+04 -2.959489066135102257e+04 -4.785589999892945343e+02
2.742163526790120522e+04 -2.955561065884855998e+04 -4.722103593601804050e+02
2.745516821732313474e+04 -2.951630445876148951e+04 -4.658634380109062363e+02
2.748865070644829757e+04 -2.947697210903402447e+04 -4.595182392423968736e+02
2.752208274871224421e+04 -2.943761365751025369e+04 -4.531747663479380321e+02
2.755546435753138940e+04 -2.939822915193437439e+04 -4.468330226132109146e+02
2.758879554630288112e+04 -2.935881863995094682e+04 -4.404930113163270562e+02
2.762207632840445513e+04 -2.931938216910514893e+04 -4.341547357278626009e+02
2.765530671719428574e+04 -2.927991978684301648e+04 -4.278181991108928059e+02
2.768848672601085127e+04 -2.924043154051169040e+04 -4.214834047210263748e+02
2.772161636817278486e+04 -2.920091747735966419e+04 -4.151503558064398476e+02
2.775469565697873986e+04 -2.916137764453703858e+04 -4.088190556079115368e+02
2.778772460570724434e+04 -2.912181208909575798e+04 -4.024895073588558034e+02
2.782070322761655916e+04 -2.908222085798986154e+04 -3.961617142853569931e+02
2.785363153594455071e+04 -2.904260399807572321e+04 -3.898356796062033709e+02
2.788650954390853803e+04 -2.900296155611230643e+04 -3.835114065329210575e+02
2.791933726470516194e+04 -2.896329357876140421e+04 -3.771888982698076802e+02
2.795211471151024307e+04 -2.892360011258787927e+04 -3.708681580139661378e+02
2.798484189747865457e+04 -2.888388120405991504e+04 -3.645491889553381384e+02
2.801751883574416934e+04 -2.884413689954925576e+04 -3.582319942767377938e+02
