-9.150285804907773435e-02 2.111803663820281951e-01 8.000049878518837934e-03
-9.158037661774275084e-02 2.111844174257592188e-01 7.999492231054299365e-03
-9.165789418778987063e-02 2.111884293798936829e-01 7.998933358970929108e-03
-9.173541074380892058e-02 2.111924022484098773e-01 7.998373262713590059e-03
-9.181292627038488419e-02 2.111963360352772379e-01 7.997811942726114690e-03
-9.189044075209787388e-02 2.112002307444564575e-01 7.997249399451318921e-03
-9.196795417352310320e-02 2.112040863798995138e-01 7.996685633331002130e-03
-9.204546651923087297e-02 2.112079029455497525e-01 7.996120644805959285e-03
-9.212297777378652963e-02 2.112116804453418317e-01 7.995554434315982686e-03
-9.220048792175046526e-02 2.112154188832018886e-01 7.994987002299872372e-03
-9.227799694767806205e-02 2.112191182630475117e-01 7.994418349195439588e-03
-9.235550483611969230e-02 2.112227785887877962e-01 7.993848475439515461e-03
-9.243301157162069071e-02 2.112263998643234275e-01 7.993277381467954468e-03
-9.251051713872132654e-02 2.112299820935466255e-01 7.992705067715646580e-03
-9.258802152195677593e-02 2.112335252803413388e-01 7.992131534616515529e-03
-9.266552470585712187e-02 2.112370294285831618e-01 7.991556782603532680e-03
-9.274302667494728480e-02 2.112404945421394731e-01 7.990980812108720507e-03
-9.282052741374703653e-02 2.112439206248693802e-01 7.990403623563156060e-03
-9.289802690677098629e-02 2.112473076806238859e-01 7.989825217396983106e-03
-9.297552513852852529e-02 2.112506557132458052e-01 7.989245594039412132e-03
-9.305302209352382670e-02 2.112539647265699316e-01 7.988664753918732486e-03
-9.313051775625580397e-02 2.112572347244229820e-01 7.988082697462315848e-03
-9.320801211121809704e-02 2.112604657106237349e-01 7.987499425096619698e-03
-9.328550514289907225e-02 2.112636576889829476e-01 7.986914937247201196e-03
-9.336299683578178077e-02 2.112668106633035503e-01 7.986329234338715444e-03
-9.344048717434391693e-02 2.112699246373805628e-01 7.985742316794925896e-03
-9.351797614305781825e-02 2.112729996150012335e-01 7.985154185038711300e-03
-9.359546372639046541e-02 2.112760355999450390e-01 7.984564839492069160e-03
-9.367294990880342676e-02 2.112790325959837123e-01 7.983974280576120949e-03
-9.375043467475283054e-02 2.112819906068813258e-01 7.983382508711124245e-03
-9.382791800868937881e-02 2.112849096363942913e-01 7.982789524316474469e-03
-9.390539989505830576e-02 2.112877896882714712e-01 7.982195327810710089e-03
-9.398288031829934996e-02 2.112906307662541505e-01 7.981599919611519559e-03
-9.406035926284675441e-02 2.112934328740761480e-01 7.981003300135749989e-03
-9.413783671312922485e-02 2.112961960154637886e-01 7.980405469799412357e-03
-9.421531265356992979e-02 2.112989201941359863e-01 7.979806429017684971e-03
-9.429278706858645887e-02 2.113016054138042998e-01 7.979206178204920411e-03
-9.437025994259080897e-02 2.113042516781729607e-01 7.978604717774654201e-03
-9.444773125998937036e-02 2.113068589909389283e-01 7.978002048139608282e-03
-9.452520100518291279e-02 2.113094273557918901e-01 7.977398169711697948e-03
-9.460266916256654390e-02 2.113119567764143447e-01 7.976793082902037049e-03
-9.468013571652969529e-02 2.113144472564816578e-01 7.976186788120946669e-03
-9.475760065145613642e-02 2.113168987996620618e-01 7.975579285777956856e-03
-9.483506395172390524e-02 2.113193114096167669e-01 7.974970576281815299e-03
-9.491252560170530816e-02 2.113216850899999055e-01 7.974360660040492529e-03
-9.498998558576692008e-02 2.113240198444586715e-01 7.973749537461188863e-03
-9.506744388826954273e-02 2.113263156766333195e-01 7.973137208950337868e-03
-9.514490049356817691e-02 2.113285725901571654e-01 7.972523674913616770e-03
-9.522235538601205029e-02 2.113307905886567251e-01 7.971908935755946460e-03
-9.529980854994453410e-02 2.113329696757516862e-01 7.971292991881501894e-03
-9.537725996970317088e-02 2.113351098550549922e-01 7.970675843693717302e-03
-9.545470962961963290e-02 2.113372111301728140e-01 7.970057491595289659e-03
-9.553215751401973599e-02 2.113392735047047166e-01 7.969437935988185617e-03
-9.560960360722337015e-02 2.113412969822435483e-01 7.968817177273650187e-03
-9.568704789354451345e-02 2.113432815663756348e-01 7.968195215852206734e-03
-9.576449035729123205e-02 2.113452272606806959e-01 7.967572052123669119e-03
-9.584193098276561074e-02 2.113471340687319844e-01 7.966947686487143437e-03
-9.591936975426378076e-02 2.113490019940962306e-01 7.966322119341033223e-03
-9.599680665607587815e-02 2.113508310403338086e-01 7.965695351083049852e-03
-9.607424167248602986e-02 2.113526212109986535e-01 7.965067382110212549e-03
-9.615167478777235377e-02 2.113543725096383996e-01 7.964438212818858789e-03
-9.622910598620690314e-02 2.113560849397943808e-01 7.963807843604646039e-03
-9.630653525205568055e-02 2.113577585050016305e-01 7.963176274862558690e-03
-9.638396256957862396e-02 2.113593932087889926e-01 7.962543506986918471e-03
-9.646138792302957898e-02 2.113609890546791770e-01 7.961909540371380975e-03
-9.653881129665625727e-02 2.113625460461887040e-01 7.961274375408949541e-03
-9.661623267470026422e-02 2.113640641868280434e-01 7.960638012491978721e-03
-9.669365204139705738e-02 2.113655434801015864e-01 7.960000452012176014e-03
-9.677106938097593258e-02 2.113669839295077568e-01 7.959361694360610542e-03
-9.684848467766001001e-02 2.113683855385389831e-01 7.958721739927719988e-03
-9.692589791566620649e-02 2.113697483106817820e-01 7.958080589103314062e-03
-9.700330907920523549e-02 2.113710722494167860e-01 7.957438242276581447e-03
-9.708071815248159320e-02 2.113723573582187987e-01 7.956794699836093263e-03
-9.715812511969351695e-02 2.113736036405568230e-01 7.956149962169810005e-03
-9.723552996503299906e-02 2.113748110998941165e-01 7.955504029665088489e-03
-9.731293267268575908e-02 2.113759797396881635e-01 7.954856902708683578e-03
-9.739033322683120220e-02 2.113771095633908415e-01 7.954208581686756860e-03
-9.746773161164244692e-02 2.113782005744483661e-01 7.953559066984881853e-03
-9.754512781128629739e-02 2.113792527763013462e-01 7.952908358988047474e-03
-9.762252180992320172e-02 2.113802661723848675e-01 7.952256458080666709e-03
-9.769991359170725198e-02 2.113812407661284642e-01 7.951603364646578354e-03
-9.777730314078619811e-02 2.113821765609562586e-01 7.950949079069055681e-03
-9.785469044130139238e-02 2.113830735602869049e-01 7.950293601730808180e-03
-9.793207547738777552e-02 2.113839317675336449e-01 7.949636933013991963e-03
-9.800945823317389061e-02 2.113847511861044470e-01 7.948979073300213236e-03
-9.808683869278185530e-02 2.113855318194018951e-01 7.948320022970528295e-03
-9.816421684032732020e-02 2.113862736708233547e-01 7.947659782405457410e-03
-9.824159265991951051e-02 2.113869767437609459e-01 7.946998351984984818e-03
-9.831896613566115661e-02 2.113876410416015983e-01 7.946335732088565668e-03
-9.839633725164849409e-02 2.113882665677271067e-01 7.945671923095131220e-03
-9.847370599197127761e-02 2.113888533255141311e-01 7.945006925383094054e-03
-9.855107234071273925e-02 2.113894013183343079e-01 7.944340739330355006e-03
-9.862843628194957468e-02 2.113899105495542496e-01 7.943673365314303167e-03
-9.870579779975194312e-02 2.113903810225355451e-01 7.943004803711828030e-03
-9.878315687818342572e-02 2.113908127406348425e-01 7.942335054899321220e-03
-9.886051350130105331e-02 2.113912057072039052e-01 7.941664119252679968e-03
-9.893786765315526477e-02 2.113915599255896394e-01 7.940991997147317516e-03
-9.901521931778987928e-02 2.113918753991340937e-01 7.940318688958164853e-03
-9.909256847924212408e-02 2.113921521311745433e-01 7.939644195059674184e-03
-9.916991512154259281e-02 2.113923901250435444e-01 7.938968515825827604e-03
-9.924725922871523165e-02 2.113925893840689074e-01 7.938291651630140569e-03
-9.932460078477733934e-02 2.113927499115737796e-01 7.937613602845670566e-03
-9.940193977373953937e-02 2.113928717108767008e-01 7.936934369845015380e-03
-9.947927617960576618e-02 2.113929547852916313e-01 7.936253953000323505e-03
-9.955660998637327896e-02 2.113929991381279239e-01 7.935572352683299344e-03
-9.963394117803262007e-02 2.113930047726904904e-01 7.934889569265203210e-03
-9.971126973856760112e-02 2.113929716922797464e-01 7.934205603116865207e-03
-9.978859565195531689e-02 2.113928999001916664e-01 7.933520454608681757e-03
-9.986591890216608980e-02 2.113927893997178398e-01 7.932834124110624274e-03
-9.994323947316351153e-02 2.113926401941455258e-01 7.932146611992246105e-03
-1.000205573489043875e-01 2.113924522867576261e-01 7.931457918622684261e-03
-1.000978725133387370e-01 2.113922256808327960e-01 7.930768044370668096e-03
-1.001751849504097791e-01 2.113919603796454438e-01 7.930076989604517568e-03
-1.002524946440539327e-01 2.113916563864657872e-01 7.929384754692157117e-03
-1.003298015782007752e-01 2.113913137045599078e-01 7.928691340001115667e-03
-1.004071057367730835e-01 2.113909323371897242e-01 7.927996745898530095e-03
-1.004844071036867514e-01 2.113905122876131026e-01 7.927300972751155639e-03
-1.005617056628508310e-01 2.113900535590838570e-01 7.926604020925365895e-03
-1.006390013981675047e-01 2.113895561548518043e-01 7.925905890787159763e-03
-1.007162942935320715e-01 2.113890200781627926e-01 7.925206582702166644e-03
-1.007935843328329195e-01 2.113884453322587287e-01 7.924506097035651647e-03
-1.008708714999515532e-01 2.113878319203776612e-01 7.923804434152519061e-03
-1.009481557787625522e-01 2.113871798457537809e-01 7.923101594417319288e-03
-1.010254371531335571e-01 2.113864891116174483e-01 7.922397578194252318e-03
-1.011027156069252697e-01 2.113857597211952766e-01 7.921692385847171197e-03
-1.011799911239914529e-01 2.113849916777101323e-01 7.920986017739590698e-03
-1.012572636881788751e-01 2.113841849843811627e-01 7.920278474234689059e-03
-1.013345332833273660e-01 2.113833396444238788e-01 7.919569755695314919e-03
-1.014117998932697329e-01 2.113824556610501837e-01 7.918859862483992526e-03
-1.014890635018318166e-01 2.113815330374683721e-01 7.918148794962921733e-03
-1.015663240928324218e-01 2.113805717768832138e-01 7.917436553493990142e-03
-1.016435816500833589e-01 2.113795718824959535e-01 7.916723138438771373e-03
-1.017208361573893743e-01 2.113785333575043668e-01 7.916008550158533733e-03
-1.017980875985482064e-01 2.113774562051028150e-01 7.915292789014245420e-03
-1.018753359573505157e-01 2.113763404284822456e-01 7.914575855366576262e-03
-1.019525812175799129e-01 2.113751860308302755e-01 7.913857749575904654e-03
-1.020298233630129309e-01 2.113739930153311630e-01 7.913138472002321025e-03
-1.021070623774190111e-01 2.113727613851659470e-01 7.912418023005634779e-03
-1.021842982445605036e-01 2.113714911435123356e-01 7.911696402945377765e-03
-1.022615309481926527e-01 2.113701822935449004e-01 7.910973612180807746e-03
-1.023387604720635835e-01 2.113688348384350213e-01 7.910249651070913601e-03
-1.024159867999143020e-01 2.113674487813509695e-01 7.909524519974424003e-03
-1.024932099154786669e-01 2.113660241254578798e-01 7.908798219249805680e-03
-1.025704298024834038e-01 2.113645608739178339e-01 7.908070749255273826e-03
-1.026476464446480774e-01 2.113630590298899159e-01 7.907342110348792100e-03
-1.027248598256850637e-01 2.113615185965302123e-01 7.906612302888081298e-03
-1.028020699292995915e-01 2.113599395769918676e-01 7.905881327230619357e-03
-1.028792767391896873e-01 2.113583219744251396e-01 7.905149183733651760e-03
-1.029564802390461747e-01 2.113566657919773717e-01 7.904415872754193273e-03
-1.030336804125526889e-01 2.113549710327930764e-01 7.903681394649031411e-03
-1.031108772433856346e-01 2.113532377000139906e-01 7.902945749774731646e-03
-1.031880707152141863e-01 2.113514657967790755e-01 7.902208938487644344e-03
-1.032652608117003018e-01 2.113496553262246003e-01 7.901470961143906499e-03
-1.033424475164986811e-01 2.113478062914840860e-01 7.900731818099448675e-03
-1.034196308132567660e-01 2.113459186956884173e-01 7.899991509709996737e-03
-1.034968106856147541e-01 2.113439925419658971e-01 7.899250036331077057e-03
-1.035739871172055432e-01 2.113420278334422198e-01 7.898507398318026923e-03
-1.036511600916547593e-01 2.113400245732405536e-01 7.897763596025989333e-03
-1.037283295925807425e-01 2.113379827644815412e-01 7.897018629809923404e-03
-1.038054956035945192e-01 2.113359024102833550e-01 7.896272500024611313e-03
-1.038826581082998302e-01 2.113337835137617526e-01 7.895525207024654823e-03
-1.039598170902930746e-01 2.113316260780300493e-01 7.894776751164487433e-03
-1.040369725331633244e-01 2.113294301061992564e-01 7.894027132798376103e-03
-1.041141244204923377e-01 2.113271956013780262e-01 7.893276352280423000e-03
-1.041912727358545038e-01 2.113249225666727349e-01 7.892524409964574161e-03
-1.042684174628168564e-01 2.113226110051875106e-01 7.891771306204622971e-03
-1.043455585849390882e-01 2.113202609200242055e-01 7.891017041354213626e-03
-1.044226960857734948e-01 2.113178723142825621e-01 7.890261615766844608e-03
-1.044998299488650167e-01 2.113154451910601583e-01 7.889505029795875618e-03
-1.045769601577511837e-01 2.113129795534524347e-01 7.888747283794531051e-03
-1.046540866959621424e-01 2.113104754045527778e-01 7.887988378115901728e-03
-1.047312095470206428e-01 2.113079327474525204e-01 7.887228313112955302e-03
-1.048083286944419962e-01 2.113053515852409969e-01 7.886467089138536266e-03
-1.048854441217341033e-01 2.113027319210055988e-01 7.885704706545369411e-03
-1.049625558123974400e-01 2.113000737578317467e-01 7.884941165686068509e-03
-1.050396637499250441e-01 2.112973770988029742e-01 7.884176466913136311e-03
-1.051167679178024866e-01 2.112946419470009551e-01 7.883410610578971481e-03
-1.051938682995079144e-01 2.112918683055055591e-01 7.882643597035872071e-03
-1.052709648785119939e-01 2.112890561773948239e-01 7.881875426636038989e-03
-1.053480576382779255e-01 2.112862055657450666e-01 7.881106099731584672e-03
-1.054251465622614292e-01 2.112833164736308833e-01 7.880335616674531349e-03
-1.055022316339107452e-01 2.112803889041251493e-01 7.879563977816819720e-03
-1.055793128366666195e-01 2.112774228602991022e-01 7.878791183510310686e-03
-1.056563901539622763e-01 2.112744183452223978e-01 7.878017234106792291e-03
-1.057334635692234598e-01 2.112713753619630541e-01 7.877242129957979719e-03
-1.058105330658683924e-01 2.112682939135875904e-01 7.876465871415523970e-03
-1.058875986273077469e-01 2.112651740031609993e-01 7.875688458831015329e-03
-1.059646602369446883e-01 2.112620156337468025e-01 7.874909892555985100e-03
-1.060417178781748321e-01 2.112588188084070506e-01 7.874130172941910810e-03
-1.061187715343862581e-01 2.112555835302024343e-01 7.873349300340224885e-03
-1.061958211889594828e-01 2.112523098021922285e-01 7.872567275102311177e-03
-1.062728668252674730e-01 2.112489976274344039e-01 7.871784097579515374e-03
-1.063499084266756045e-01 2.112456470089856264e-01 7.870999768123145002e-03
-1.064269459765417036e-01 2.112422579499012576e-01 7.870214287084478094e-03
-1.065039794582159915e-01 2.112388304532354655e-01 7.869427654814764930e-03
-1.065810088550411122e-01 2.112353645220411968e-01 7.868639871665229768e-03
-1.066580341503521046e-01 2.112318601593702327e-01 7.867850937987079518e-03
-1.067350553274764163e-01 2.112283173682732440e-01 7.867060854131505479e-03
-1.068120723697338903e-01 2.112247361517997912e-01 7.866269620449686806e-03
-1.068890852604367225e-01 2.112211165129983526e-01 7.865477237292797449e-03
-1.069660939828895041e-01 2.112174584549164347e-01 7.864683705012007892e-03
-1.070430985203891933e-01 2.112137619806004896e-01 7.863889023958490349e-03
-1.071200988562251155e-01 2.112100270930960255e-01 7.863093194483420506e-03
-1.071970949736789358e-01 2.112062537954476626e-01 7.862296216937987928e-03
-1.072740868560246863e-01 2.112024420906990774e-01 7.861498091673392585e-03
-1.073510744865287386e-01 2.111985919818931134e-01 7.860698819040853533e-03
-1.074280578484497900e-01 2.111947034720718097e-01 7.859898399391610641e-03
-1.075050369250388771e-01 2.111907765642763724e-01 7.859096833076933269e-03
-1.075820116995393483e-01 2.111868112615472859e-01 7.858294120448116801e-03
-1.076589821551868775e-01 2.111828075669242855e-01 7.857490261856493047e-03
-1.077359482752094366e-01 2.111787654834464401e-01 7.856685257653431981e-03
-1.078129100428273229e-01 2.111746850141521248e-01 7.855879108190345211e-03
-1.078898674412531178e-01 2.111705661620791596e-01 7.855071813818691184e-03
-1.079668204536917003e-01 2.111664089302647263e-01 7.854263374889978652e-03
-1.080437690633402337e-01 2.111622133217454511e-01 7.853453791755771879e-03
-1.081207132533881510e-01 2.111579793395574611e-01 7.852643064767692374e-03
-1.081976530070171694e-01 2.111537069867363836e-01 7.851831194277424097e-03
-1.082745883074012622e-01 2.111493962663174018e-01 7.851018180636718663e-03
-1.083515191377066728e-01 2.111450471813352547e-01 7.850204024197397074e-03
-1.084284454810919007e-01 2.111406597348243208e-01 7.849388725311354925e-03
-1.085053673207077019e-01 2.111362339298185897e-01 7.848572284330567611e-03
-1.085822846396970603e-01 2.111317697693517736e-01 7.847754701607092057e-03
-1.086591974211952027e-01 2.111272672564572794e-01 7.846935977493070188e-03
-1.087361056483295840e-01 2.111227263941682364e-01 7.846116112340737608e-03
-1.088130093042199015e-01 2.111181471855175795e-01 7.845295106502421859e-03
-1.088899083719780531e-01 2.111135296335380218e-01 7.844472960330547626e-03
-1.089668028347081652e-01 2.111088737412621652e-01 7.843649674177645414e-03
-1.090436926755065788e-01 2.111041795117224451e-01 7.842825248396349813e-03
-1.091205778774618218e-01 2.110994469479512414e-01 7.841999683339404698e-03
-1.091974584236546364e-01 2.110946760529808508e-01 7.841172979359670170e-03
-1.092743342971579518e-01 2.110898668298435699e-01 7.840345136810122559e-03
-1.093512054810368839e-01 2.110850192815716675e-01 7.839516156043859624e-03
-1.094280719583487216e-01 2.110801334111974681e-01 7.838686037414105759e-03
-1.095049337121429545e-01 2.110752092217533793e-01 7.837854781274215463e-03
-1.095817907254612311e-01 2.110702467162719198e-01 7.837022387977675073e-03
-1.096586429813373592e-01 2.110652458977857193e-01 7.836188857878109704e-03
-1.097354904627973193e-01 2.110602067693276018e-01 7.835354191329283249e-03
-1.098123331528592511e-01 2.110551293339305856e-01 7.834518388685108789e-03
-1.098891710345334255e-01 2.110500135946279388e-01 7.833681450299643384e-03
-1.099660040908222863e-01 2.110448595544531514e-01 7.832843376527100221e-03
-1.100428323047203949e-01 2.110396672164400744e-01 7.832004167721846877e-03
-1.101196556592144715e-01 2.110344365836228364e-01 7.831163824238413992e-03
-1.101964741372833401e-01 2.110291676590359822e-01 7.830322346431493538e-03
-1.102732877218979834e-01 2.110238604457143896e-01 7.829479734655945752e-03
-1.103500963960214742e-01 2.110185149466934362e-01 7.828635989266804346e-03
-1.104269001426090163e-01 2.110131311650089159e-01 7.827791110619276502e-03
-1.105036989446079310e-01 2.110077091036970942e-01 7.826945099068751549e-03
-1.105804927849576430e-01 2.110022487657948198e-01 7.826097954970797493e-03
-1.106572816465896808e-01 2.109967501543394686e-01 7.825249678681174895e-03
-1.107340655124276624e-01 2.109912132723690270e-01 7.824400270555829928e-03
-1.108108443653872954e-01 2.109856381229220645e-01 7.823549730950904793e-03
-1.108876181883764050e-01 2.109800247090378167e-01 7.822698060222741182e-03
-1.109643869642948644e-01 2.109743730337562129e-01 7.821845258727882014e-03
-1.110411506760346362e-01 2.109686831001178764e-01 7.820991326823074907e-03
-1.111179093064797729e-01 2.109629549111642355e-01 7.820136264865275647e-03
-1.111946628385063890e-01 2.109571884699374122e-01 7.819280073211656856e-03
-1.112714112549826606e-01 2.109513837794804170e-01 7.818422752219606267e-03
-1.113481545387688260e-01 2.109455408428370649e-01 7.817564302246730185e-03
-1.114248926727171851e-01 2.109396596630520315e-01 7.816704723650860429e-03
-1.115016256396720862e-01 2.109337402431709363e-01 7.815844016790057802e-03
-1.115783534224699391e-01 2.109277825862403144e-01 7.814982182022613827e-03
-1.116550760039391743e-01 2.109217866953076448e-01 7.814119219707054212e-03
-1.117317933669002838e-01 2.109157525734214611e-01 7.813255130202145793e-03
-1.118085054941657941e-01 2.109096802236312962e-01 7.812389913866895665e-03
-1.118852123685402516e-01 2.109035696489877376e-01 7.811523571060558120e-03
-1.119619139728202373e-01 2.108974208525424832e-01 7.810656102142638120e-03
-1.120386102897943659e-01 2.108912338373483408e-01 7.809787507472893027e-03
-1.121153013022432449e-01 2.108850086064592844e-01 7.808917787411337810e-03
-1.121919869929395297e-01 2.108787451629304810e-01 7.808046942318248515e-03
-1.122686673446478683e-01 2.108724435098183192e-01 7.807174972554164864e-03
-1.123453423401249152e-01 2.108661036501804087e-01 7.806301878479895463e-03
-1.124220119621193448e-01 2.108597255870756360e-01 7.805427660456520401e-03
-1.124986761933718105e-01 2.108533093235642475e-01 7.804552318845395589e-03
-1.125753350166149858e-01 2.108468548627077943e-01 7.803675854008154493e-03
-1.126519884145735229e-01 2.108403622075692152e-01 7.802798266306713339e-03
-1.127286363699640526e-01 2.108338313612128367e-01 7.801919556103275449e-03
-1.128052788654952121e-01 2.108272623267044288e-01 7.801039723760332112e-03
-1.128819158838676034e-01 2.108206551071112322e-01 7.800158769640669516e-03
-1.129585474077738211e-01 2.108140097055019868e-01 7.799276694107370490e-03
-1.130351734198984243e-01 2.108073261249469310e-01 7.798393497523817101e-03
-1.131117939029179509e-01 2.108006043685178854e-01 7.797509180253695861e-03
-1.131884088395008897e-01 2.107938444392882804e-01 7.796623742661001194e-03
-1.132650182123077082e-01 2.107870463403331007e-01 7.795737185110037173e-03
-1.133416220039908245e-01 2.107802100747290242e-01 7.794849507965424459e-03
-1.134182201971946219e-01 2.107733356455544216e-01 7.793960711592100299e-03
-1.134948127745554203e-01 2.107664230558893292e-01 7.793070796355323730e-03
-1.135713997187015184e-01 2.107594723088155597e-01 7.792179762620679052e-03
-1.136479810122531381e-01 2.107524834074166742e-01 7.791287610754079294e-03
-1.137245566378224521e-01 2.107454563547780380e-01 7.790394341121769685e-03
-1.138011265780135561e-01 2.107383911539868759e-01 7.789499954090331121e-03
-1.138776908154225109e-01 2.107312878081322449e-01 7.788604450026683640e-03
-1.139542493326373002e-01 2.107241463203050891e-01 7.787707829298089017e-03
-1.140308021122378168e-01 2.107169666935982955e-01 7.786810092272156841e-03
-1.141073491367959047e-01 2.107097489311066940e-01 7.785911239316844513e-03
-1.141838903888753309e-01 2.107024930359270853e-01 7.785011270800463318e-03
-1.142604258510317716e-01 2.106951990111582962e-01 7.784110187091681024e-03
-1.143369555058128123e-01 2.106878668599012072e-01 7.783207988559526225e-03
-1.144134793357579755e-01 2.106804965852587253e-01 7.782304675573389202e-03
-1.144899973233986928e-01 2.106730881903359220e-01 7.781400248503028000e-03
-1.145665094512582777e-01 2.106656416782399510e-01 7.780494707718571892e-03
-1.146430157018519802e-01 2.106581570520801583e-01 7.779588053590522252e-03
-1.147195160576869322e-01 2.106506343149680549e-01 7.778680286489758622e-03
-1.147960105012621607e-01 2.106430734700174001e-01 7.777771406787541315e-03
-1.148724990150686159e-01 2.106354745203442014e-01 7.776861414855514888e-03
-1.149489815815891158e-01 2.106278374690667143e-01 7.775950311065709872e-03
-1.150254581832983736e-01 2.106201623193055539e-01 7.775038095790548845e-03
-1.151019288026629978e-01 2.106124490741836386e-01 7.774124769402849036e-03
-1.151783934221414785e-01 2.106046977368262463e-01 7.773210332275824926e-03
-1.152548520241842012e-01 2.105969083103610973e-01 7.772294784783090847e-03
-1.153313045912334051e-01 2.105890807979183266e-01 7.771378127298667927e-03
-1.154077511057232108e-01 2.105812152026305395e-01 7.770460360196983218e-03
-1.154841915500796345e-01 2.105733115276327838e-01 7.769541483852875768e-03
-1.155606259067205460e-01 2.105653697760626608e-01 7.768621498641599225e-03
-1.156370541580556827e-01 2.105573899510603253e-01 7.767700404938824438e-03
-1.157134762864866634e-01 2.105493720557684578e-01 7.766778203120644659e-03
-1.157898922744069470e-01 2.105413160933324312e-01 7.765854893563577284e-03
-1.158663021042018737e-01 2.105332220669001719e-01 7.764930476644568182e-03
-1.159427057582486376e-01 2.105250899796222985e-01 7.764004952740993434e-03
-1.160191032189162863e-01 2.105169198346521497e-01 7.763078322230665407e-03
-1.160954944685657214e-01 2.105087116351457566e-01 7.762150585491833614e-03
-1.161718794895496842e-01 2.105004653842618978e-01 7.761221742903188191e-03
-1.162482582642127837e-01 2.104921810851621833e-01 7.760291794843865096e-03
-1.163246307748914687e-01 2.104838587410109707e-01 7.759360741693448714e-03
-1.164009970039140279e-01 2.104754983549754765e-01 7.758428583831973591e-03
-1.164773569336005898e-01 2.104670999302258039e-01 7.757495321639928769e-03
-1.165537105462631229e-01 2.104586634699349146e-01 7.756560955498262126e-03
-1.166300578242054353e-01 2.104501889772787682e-01 7.755625485788382976e-03
-1.167063987497231753e-01 2.104416764554362107e-01 7.754688912892163805e-03
-1.167827333051038169e-01 2.104331259075890859e-01 7.753751237191946338e-03
-1.168590614726266602e-01 2.104245373369222627e-01 7.752812459070543283e-03
-1.169353832345628452e-01 2.104159107466236633e-01 7.751872578911240055e-03
-1.170116985731753240e-01 2.104072461398842908e-01 7.750931597097801724e-03
-1.170880074707188745e-01 2.103985435198981735e-01 7.749989514014473876e-03
-1.171643099094401008e-01 2.103898028898625594e-01 7.749046330045985219e-03
-1.172406058715774191e-01 2.103810242529778052e-01 7.748102045577552784e-03
-1.173168953393610853e-01 2.103722076124474594e-01 7.747156660994884529e-03
-1.173931782950131397e-01 2.103633529714782902e-01 7.746210176684181943e-03
-1.174694547207474488e-01 2.103544603332802854e-01 7.745262593032143511e-03
-1.175457245987696908e-01 2.103455297010667635e-01 7.744313910425968187e-03
-1.176219879112773564e-01 2.103365610780542627e-01 7.743364129253359728e-03
-1.176982446404597482e-01 2.103275544674627351e-01 7.742413249902526697e-03
-1.177744947684979532e-01 2.103185098725154079e-01 7.741461272762190267e-03
-1.178507382775648704e-01 2.103094272964389500e-01 7.740508198221582488e-03
-1.179269751498252111e-01 2.103003067424634442e-01 7.739554026670454091e-03
-1.180032053674354708e-01 2.102911482138223875e-01 7.738598758499074491e-03
-1.180794289125439572e-01 2.102819517137527461e-01 7.737642394098236988e-03
-1.181556457672907623e-01 2.102727172454950111e-01 7.736684933859259636e-03
-1.182318559138077763e-01 2.102634448122931987e-01 7.735726378173991315e-03
-1.183080593342186737e-01 2.102541344173948501e-01 7.734766727434812597e-03
-1.183842560106389274e-01 2.102447860640511423e-01 7.733805982034640085e-03
-1.184604459251758085e-01 2.102353997555168053e-01 7.732844142366929879e-03
-1.185366290599283445e-01 2.102259754950502602e-01 7.731881208825679315e-03
-1.186128053969873752e-01 2.102165132859135643e-01 7.730917181805432165e-03
-1.186889749184355247e-01 2.102070131313724943e-01 7.729952061701279506e-03
-1.187651376063471736e-01 2.101974750346965182e-01 7.728985848908865794e-03
-1.188412934427885148e-01 2.101878989991589064e-01 7.728018543824387993e-03
-1.189174424098174837e-01 2.101782850280366766e-01 7.727050146844603382e-03
-1.189935844894838279e-01 2.101686331246106487e-01 7.726080658366828689e-03
-1.190697196638290378e-01 2.101589432921655287e-01 7.725110078788946164e-03
-1.191458479148864019e-01 2.101492155339898249e-01 7.724138408509404440e-03
-1.192219692246809654e-01 2.101394498533759592e-01 7.723165647927223744e-03
-1.192980835752295576e-01 2.101296462536203224e-01 7.722191797441997629e-03
-1.193741909485407648e-01 2.101198047380231915e-01 7.721216857453896444e-03
-1.194502913266149574e-01 2.101099253098888398e-01 7.720240828363670801e-03
-1.195263846914442485e-01 2.101000079725255376e-01 7.719263710572654182e-03
-1.196024710250125217e-01 2.100900527292456077e-01 7.718285504482766402e-03
-1.196785503092954311e-01 2.100800595833654527e-01 7.717306210496516217e-03
-1.197546225262603875e-01 2.100700285382054999e-01 7.716325829017006525e-03
-1.198306876578665719e-01 2.100599595970903399e-01 7.715344360447934369e-03
-1.199067456860649222e-01 2.100498527633486989e-01 7.714361805193595267e-03
-1.199827965927981188e-01 2.100397080403134664e-01 7.713378163658887558e-03
-1.200588403600005988e-01 2.100295254313217230e-01 7.712393436249314130e-03
-1.201348769695985697e-01 2.100193049397147960e-01 7.711407623370985891e-03
-1.202109064035099956e-01 2.100090465688382591e-01 7.710420725430625240e-03
-1.202869286436445695e-01 2.099987503220419605e-01 7.709432742835567801e-03
-1.203629436719037549e-01 2.099884162026800782e-01 7.708443675993767626e-03
-1.204389514701807579e-01 2.099780442141110925e-01 7.707453525313798064e-03
-1.205149520203605412e-01 2.099676343596978967e-01 7.706462291204856964e-03
