-2.097456372413539211e+05 1.255731849296888104e+06 4.415744516386397299e+04
-2.100418885514247231e+05 1.256086144709493965e+06 4.416991152628033888e+04
-2.103382621355465089e+05 1.256440381632823730e+06 4.418237512704949040e+04
-2.106347579580819292e+05 1.256794560005673207e+06 4.419483596507355105e+04
-2.109313759833523072e+05 1.257148679766858229e+06 4.420729403925703809e+04
-2.112281161756375514e+05 1.257502740855214652e+06 4.421974934850687714e+04
-2.115249784991761553e+05 1.257856743209598353e+06 4.423220189173239487e+04
-2.118219629181651981e+05 1.258210686768885702e+06 4.424465166784532630e+04
-2.121190693967603438e+05 1.258564571471972857e+06 4.425709867575980752e+04
-2.124162978990757547e+05 1.258918397257776465e+06 4.426954291439240478e+04
-2.127136483891842072e+05 1.259272164065233432e+06 4.428198438266209268e+04
-2.130111208311169466e+05 1.259625871833300684e+06 4.429442307949028327e+04
-2.133087151888637745e+05 1.259979520500955638e+06 4.430685900380081148e+04
-2.136064314263729611e+05 1.260333110007196432e+06 4.431929215451994969e+04
-2.139042695075513038e+05 1.260686640291041229e+06 4.433172253057640773e+04
-2.142022293962640397e+05 1.261040111291528679e+06 4.434415013090134016e+04
-2.145003110563349037e+05 1.261393522947718157e+06 4.435657495442834625e+04
-2.147985144515460997e+05 1.261746875198689522e+06 4.436899700009348453e+04
-2.150968395456382132e+05 1.262100167983543361e+06 4.438141626683526556e+04
-2.153952863023102982e+05 1.262453401241400512e+06 4.439383275359466643e+04
-2.156938546852198488e+05 1.262806574911403004e+06 4.440624645931512350e+04
-2.159925446579827112e+05 1.263159688932713121e+06 4.441865738294255425e+04
-2.162913561841731716e+05 1.263512743244514335e+06 4.443106552342534269e+04
-2.165902892273238394e+05 1.263865737786010606e+06 4.444347087971435394e+04
-2.168893437509257637e+05 1.264218672496427083e+06 4.445587345076294150e+04
-2.171885197184282879e+05 1.264571547315009404e+06 4.446827323552694725e+04
-2.174878170932391076e+05 1.264924362181024393e+06 4.448067023296470870e+04
-2.177872358387243003e+05 1.265277117033759831e+06 4.449306444203705905e+04
-2.180867759182082082e+05 1.265629811812524451e+06 4.450545586170734168e+04
-2.183864372949734679e+05 1.265982446456648177e+06 4.451784449094139563e+04
-2.186862199322610686e+05 1.266335020905482117e+06 4.453023032870758470e+04
-2.189861237932702352e+05 1.266687535098398337e+06 4.454261337397678290e+04
-2.192861488411584869e+05 1.267039988974790089e+06 4.455499362572238897e+04
-2.195862950390416081e+05 1.267392382474072045e+06 4.456737108292032644e+04
-2.198865623499935900e+05 1.267744715535680065e+06 4.457974574454905087e+04
-2.201869507370466599e+05 1.268096988099071430e+06 4.459211760958954983e+04
-2.204874601631913101e+05 1.268449200103724608e+06 4.460448667702535749e+04
-2.207880905913762108e+05 1.268801351489139488e+06 4.461685294584255462e+04
-2.210888419845082390e+05 1.269153442194837611e+06 4.462921641502976854e+04
-2.213897143054524204e+05 1.269505472160361940e+06 4.464157708357818046e+04
-2.216907075170320168e+05 1.269857441325277090e+06 4.465393495048153272e+04
-2.219918215820284095e+05 1.270209349629168864e+06 4.466629001473613607e+04
-2.222930564631811576e+05 1.270561197011645185e+06 4.467864227534085512e+04
-2.225944121231879108e+05 1.270912983412335627e+06 4.469099173129714472e+04
-2.228958885247044673e+05 1.271264708770891186e+06 4.470333838160903542e+04
-2.231974856303447741e+05 1.271616373026984744e+06 4.471568222528313345e+04
-2.234992034026808105e+05 1.271967976120310836e+06 4.472802326132863527e+04
-2.238010418042427045e+05 1.272319517990586348e+06 4.474036148875733488e+04
-2.241030007975186163e+05 1.272670998577549588e+06 4.475269690658362379e+04
-2.244050803449548257e+05 1.273022417820961215e+06 4.476502951382448373e+04
-2.247072804089556157e+05 1.273373775660603307e+06 4.477735930949952308e+04
-2.250096009518833307e+05 1.273725072036280530e+06 4.478968629263094044e+04
-2.253120419360583182e+05 1.274076306887819432e+06 4.480201046224356833e+04
-2.256146033237590163e+05 1.274427480155068683e+06 4.481433181736485858e+04
-2.259172850772217789e+05 1.274778591777899303e+06 4.482665035702487512e+04
-2.262200871586410212e+05 1.275129641696204199e+06 4.483896608025633032e+04
-2.265230095301691035e+05 1.275480629849898629e+06 4.485127898609456315e+04
-2.268260521539163892e+05 1.275831556178920204e+06 4.486358907357756107e+04
-2.271292149919511867e+05 1.276182420623229118e+06 4.487589634174594539e+04
-2.274324980062997201e+05 1.276533223122807685e+06 4.488820078964299319e+04
-2.277359011589462170e+05 1.276883963617660804e+06 4.490050241631463723e+04
-2.280394244118327624e+05 1.277234642047815723e+06 4.491280122080947331e+04
-2.283430677268593863e+05 1.277585258353322279e+06 4.492509720217876747e+04
-2.286468310658840346e+05 1.277935812474252889e+06 4.493739035947643424e+04
-2.289507143907225109e+05 1.278286304350702791e+06 4.494968069175908749e+04
-2.292547176631485345e+05 1.278636733922789805e+06 4.496196819808600412e+04
-2.295588408448936534e+05 1.278987101130654337e+06 4.497425287751916039e+04
-2.298630838976472733e+05 1.279337405914459610e+06 4.498653472912321013e+04
-2.301674467830566864e+05 1.279687648214391666e+06 4.499881375196549925e+04
-2.304719294627269846e+05 1.280037827970659360e+06 4.501108994511608762e+04
-2.307765318982210592e+05 1.280387945123494836e+06 4.502336330764772720e+04
-2.310812540510596591e+05 1.280737999613152584e+06 4.503563383863587660e+04
-2.313860958827213035e+05 1.281087991379910614e+06 4.504790153715872293e+04
-2.316910573546423111e+05 1.281437920364069752e+06 4.506016640229716722e+04
-2.319961384282167710e+05 1.281787786505953874e+06 4.507242843313482445e+04
-2.323013390647965425e+05 1.282137589745909907e+06 4.508468762875805260e+04
-2.326066592256912263e+05 1.282487330024308292e+06 4.509694398825593089e+04
-2.329120988721681933e+05 1.282837007281542756e+06 4.510919751072028885e+04
-2.332176579654524976e+05 1.283186621458029840e+06 4.512144819524569903e+04
-2.335233364667269343e+05 1.283536172494209604e+06 4.513369604092946975e+04
-2.338291343371320108e+05 1.283885660330545856e+06 4.514594104687168146e+04
-2.341350515377659467e+05 1.284235084907525219e+06 4.515818321217516495e+04
-2.344410880296846153e+05 1.284584446165658301e+06 4.517042253594551585e+04
-2.347472437739016023e+05 1.284933744045478990e+06 4.518265901729109464e+04
-2.350535187313881179e+05 1.285282978487544926e+06 4.519489265532304125e+04
-2.353599128630730556e+05 1.285632149432437029e+06 4.520712344915527501e+04
-2.356664261298429337e+05 1.285981256820760202e+06 4.521935139790449466e+04
-2.359730584925419244e+05 1.286330300593142863e+06 4.523157650069020019e+04
-2.362798099119717954e+05 1.286679280690237414e+06 4.524379875663467101e+04
-2.365866803488919104e+05 1.287028197052720003e+06 4.525601816486299504e+04
-2.368936697640192870e+05 1.287377049621290527e+06 4.526823472450306144e+04
-2.372007781180284801e+05 1.287725838336672634e+06 4.528044843468556792e+04
-2.375080053715516115e+05 1.288074563139614416e+06 4.529265929454403522e+04
-2.378153514851784275e+05 1.288423223970887484e+06 4.530486730321479263e+04
-2.381228164194561832e+05 1.288771820771287894e+06 4.531707245983699977e+04
-2.384304001348896709e+05 1.289120353481635451e+06 4.532927476355265389e+04
-2.387381025919412496e+05 1.289468822042774409e+06 4.534147421350656805e+04
-2.390459237510307867e+05 1.289817226395573001e+06 4.535367080884641473e+04
-2.393538635725356580e+05 1.290165566480923910e+06 4.536586454872270406e+04
-2.396619220167907479e+05 1.290513842239744030e+06 4.537805543228879105e+04
-2.399700990440883907e+05 1.290862053612974705e+06 4.539024345870089746e+04
-2.402783946146784874e+05 1.291210200541581493e+06 4.540242862711810449e+04
-2.405868086887683312e+05 1.291558282966554398e+06 4.541461093670235277e+04
-2.408953412265226943e+05 1.291906300828908104e+06 4.542679038661845698e+04
-2.412039921880637994e+05 1.292254254069681745e+06 4.543896697603410576e+04
-2.415127615334713191e+05 1.292602142629938899e+06 4.545114070411987632e+04
-2.418216492227823182e+05 1.292949966450768290e+06 4.546331157004922716e+04
-2.421306552159913408e+05 1.293297725473282626e+06 4.547547957299851259e+04
-2.424397794730502646e+05 1.293645419638619991e+06 4.548764471214697551e+04
-2.427490219538684178e+05 1.293993048887943150e+06 4.549980698667677643e+04
-2.430583826183124911e+05 1.294340613162439317e+06 4.551196639577297174e+04
-2.433678614262065676e+05 1.294688112403321080e+06 4.552412293862353545e+04
-2.436774583373320638e+05 1.295035546551825712e+06 4.553627661441935197e+04
-2.439871733114277886e+05 1.295382915549215395e+06 4.554842742235424521e+04
-2.442970063081898843e+05 1.295730219336777693e+06 4.556057536162494944e+04
-2.446069572872717981e+05 1.296077457855825312e+06 4.557272043143114570e+04
-2.449170262082843110e+05 1.296424631047695642e+06 4.558486263097545452e+04
-2.452272130307955667e+05 1.296771738853751682e+06 4.559700195946342865e+04
-2.455375177143309556e+05 1.297118781215381343e+06 4.560913841610358941e+04
-2.458479402183732018e+05 1.297465758073998382e+06 4.562127200010739034e+04
-2.461584805023622757e+05 1.297812669371041469e+06 4.563340271068926813e+04
-2.464691385256954527e+05 1.298159515047974652e+06 4.564553054706660623e+04
-2.467799142477272544e+05 1.298506295046287822e+06 4.565765550845977123e+04
-2.470908076277694781e+05 1.298853009307496017e+06 4.566977759409210557e+04
-2.474018186250911385e+05 1.299199657773140119e+06 4.568189680318992760e+04
-2.477129471989184967e+05 1.299546240384786390e+06 4.569401313498254603e+04
-2.480241933084350603e+05 1.299892757084026933e+06 4.570612658870226005e+04
-2.483355569127815252e+05 1.300239207812479464e+06 4.571823716358436650e+04
-2.486470379710557754e+05 1.300585592511787778e+06 4.573034485886716720e+04
-2.489586364423129417e+05 1.300931911123621045e+06 4.574244967379197624e+04
-2.492703522855653137e+05 1.301278163589674514e+06 4.575455160760311264e+04
-2.495821854597823403e+05 1.301624349851669278e+06 4.576665065954792226e+04
-2.498941359238906589e+05 1.301970469851352507e+06 4.577874682887677045e+04
-2.502062036367740657e+05 1.302316523530497681e+06 4.579084011484305665e+04
-2.505183885572734871e+05 1.302662510830903891e+06 4.580293051670321438e+04
-2.508306906441870087e+05 1.303008431694396539e+06 4.581501803371671849e+04
-2.511431098562698462e+05 1.303354286062827334e+06 4.582710266514609248e+04
-2.514556461522343161e+05 1.303700073878074298e+06 4.583918441025690117e+04
-2.517682994907498360e+05 1.304045795082041528e+06 4.585126326831777260e+04
-2.520810698304429534e+05 1.304391449616659433e+06 4.586333923860040522e+04
-2.523939571298972878e+05 1.304737037423885195e+06 4.587541232037956070e+04
-2.527069613476535596e+05 1.305082558445702074e+06 4.588748251293306384e+04
-2.530200824422095320e+05 1.305428012624120107e+06 4.589954981554183178e+04
-2.533333203720200690e+05 1.305773399901175639e+06 4.591161422748985933e+04
-2.536466750954970485e+05 1.306118720218932023e+06 4.592367574806424091e+04
-2.539601465710094490e+05 1.306463973519478925e+06 4.593573437655514863e+04
-2.542737347568832338e+05 1.306809159744933015e+06 4.594779011225587601e+04
-2.545874396114014089e+05 1.307154278837437741e+06 4.595984295446280157e+04
-2.549012610928039940e+05 1.307499330739163095e+06 4.597189290247543249e+04
-2.552151991592880513e+05 1.307844315392306075e+06 4.598393995559639006e+04
-2.555292537690075987e+05 1.308189232739090919e+06 4.599598411313141696e+04
-2.558434248800736677e+05 1.308534082721768413e+06 4.600802537438938452e+04
-2.561577124505543034e+05 1.308878865282616811e+06 4.602006373868229275e+04
-2.564721164384744770e+05 1.309223580363941379e+06 4.603209920532528486e+04
-2.567866368018161156e+05 1.309568227908074390e+06 4.604413177363665454e+04
-2.571012734985181596e+05 1.309912807857375592e+06 4.605616144293784600e+04
-2.574160264864764758e+05 1.310257320154231740e+06 4.606818821255345392e+04
-2.577308957235438575e+05 1.310601764741057064e+06 4.608021208181123075e+04
-2.580458811675300240e+05 1.310946141560293036e+06 4.609223305004210852e+04
-2.583609827762016503e+05 1.311290450554408832e+06 4.610425111658019159e+04
-2.586762005072822794e+05 1.311634691665901104e+06 4.611626628076274937e+04
-2.589915343184524099e+05 1.311978864837293979e+06 4.612827854193024541e+04
-2.593069841673494084e+05 1.312322970011139056e+06 4.614028789942633739e+04
-2.596225500115675386e+05 1.312667007130015641e+06 4.615229435259786987e+04
-2.599382318086579326e+05 1.313010976136530982e+06 4.616429790079489612e+04
-2.602540295161286194e+05 1.313354876973320032e+06 4.617629854337067081e+04
-2.605699430914444674e+05 1.313698709583045449e+06 4.618829627968165732e+04
-2.608859724920272420e+05 1.314042473908397835e+06 4.620029110908754956e+04
-2.612021176752555184e+05 1.314386169892095728e+06 4.621228303095125739e+04
-2.615183785984647111e+05 1.314729797476885840e+06 4.622427204463892122e+04
-2.618347552189471025e+05 1.315073356605542591e+06 4.623625814951991197e+04
-2.621512474939517560e+05 1.315416847220869036e+06 4.624824134496685292e+04
-2.624678553806846030e+05 1.315760269265695941e+06 4.626022163035559788e+04
-2.627845788363083266e+05 1.316103622682882706e+06 4.627219900506526756e+04
-2.631014178179424489e+05 1.316446907415316440e+06 4.628417346847824228e+04
-2.634183722826633020e+05 1.316790123405913357e+06 4.629614501998014748e+04
-2.637354421875039698e+05 1.317133270597617375e+06 4.630811365895989729e+04
-2.640526274894542876e+05 1.317476348933401285e+06 4.632007938480967277e+04
-2.643699281454609009e+05 1.317819358356266282e+06 4.633204219692493643e+04
-2.646873441124272649e+05 1.318162298809242202e+06 4.634400209470443224e+04
-2.650048753472135286e+05 1.318505170235387515e+06 4.635595907755020744e+04
-2.653225218066365924e+05 1.318847972577789100e+06 4.636791314486759802e+04
-2.656402834474701085e+05 1.319190705779563170e+06 4.637986429606525053e+04
-2.659581602264444227e+05 1.319533369783854112e+06 4.639181253055512207e+04
-2.662761521002466907e+05 1.319875964533835649e+06 4.640375784775248030e+04
-2.665942590255207033e+05 1.320218489972710144e+06 4.641570024707591074e+04
-2.669124809588670614e+05 1.320560946043709060e+06 4.642763972794733854e+04
-2.672308178568430012e+05 1.320903332690092968e+06 4.643957628979200672e+04
-2.675492696759624523e+05 1.321245649855151307e+06 4.645150993203851249e+04
-2.678678363726960379e+05 1.321587897482203087e+06 4.646344065411878546e+04
-2.681865179034710745e+05 1.321930075514595956e+06 4.647536845546810946e+04
-2.685053142246715724e+05 1.322272183895707363e+06 4.648729333552512253e+04
-2.688242252926382353e+05 1.322614222568944097e+06 4.649921529373183148e+04
-2.691432510636683437e+05 1.322956191477741813e+06 4.651113432953361189e+04
-2.694623914940159302e+05 1.323298090565566206e+06 4.652305044237920083e+04
-2.697816465398916043e+05 1.323639919775912073e+06 4.653496363172072597e+04
-2.701010161574626691e+05 1.323981679052304244e+06 4.654687389701369830e+04
-2.704205003028530627e+05 1.324323368338296656e+06 4.655878123771701212e+04
-2.707400989321433008e+05 1.324664987577473279e+06 4.657068565329297417e+04
-2.710598120013705920e+05 1.325006536713447655e+06 4.658258714320728177e+04
-2.713796394665287226e+05 1.325348015689863358e+06 4.659448570692905196e+04
-2.716995812835680554e+05 1.325689424450393533e+06 4.660638134393080691e+04
-2.720196374083956471e+05 1.326030762938741595e+06 4.661827405368849577e+04
-2.723398077968751313e+05 1.326372031098640757e+06 4.663016383568148740e+04
-2.726600924048266606e+05 1.326713228873854270e+06 4.664205068939259218e+04
-2.729804911880270811e+05 1.327054356208175654e+06 4.665393461430805473e+04
-2.733010041022096993e+05 1.327395413045428460e+06 4.666581560991756851e+04
-2.736216311030645156e+05 1.327736399329466512e+06 4.667769367571427574e+04
-2.739423721462380490e+05 1.328077315004173899e+06 4.668956881119476748e+04
-2.742632271873333375e+05 1.328418160013465211e+06 4.670144101585911267e+04
-2.745841961819100543e+05 1.328758934301285539e+06 4.671331028921083634e+04
-2.749052790854843915e+05 1.329099637811610010e+06 4.672517663075694145e+04
-2.752264758535290603e+05 1.329440270488444716e+06 4.673704004000791610e+04
-2.755477864414733485e+05 1.329780832275826251e+06 4.674890051647773362e+04
-2.758692108047030633e+05 1.330121323117821943e+06 4.676075805968385248e+04
-2.761907488985605887e+05 1.330461742958529620e+06 4.677261266914723819e+04
-2.765124006783447694e+05 1.330802091742078075e+06 4.678446434439235600e+04
-2.768341660993109690e+05 1.331142369412626838e+06 4.679631308494718542e+04
-2.771560451166710700e+05 1.331482575914366404e+06 4.680815889034322754e+04
-2.774780376855935319e+05 1.331822711191518465e+06 4.682000176011549047e+04
-2.778001437612032751e+05 1.332162775188335450e+06 4.683184169380252570e+04
-2.781223632985816803e+05 1.332502767849101219e+06 4.684367869094641355e+04
-2.784446962527666474e+05 1.332842689118130365e+06 4.685551275109277776e+04
-2.787671425787525950e+05 1.333182538939768914e+06 4.686734387379079271e+04
-2.790897022314904025e+05 1.333522317258394323e+06 4.687917205859317619e+04
-2.794123751658874098e+05 1.333862024018415483e+06 4.689099730505621119e+04
-2.797351613368074759e+05 1.334201659164272249e+06 4.690281961273974593e+04
-2.800580606990708620e+05 1.334541222640436376e+06 4.691463898120720114e+04
-2.803810732074543484e+05 1.334880714391410816e+06 4.692645541002557002e+04
-2.807041988166911760e+05 1.335220134361730656e+06 4.693826889876544010e+04
-2.810274374814710463e+05 1.335559482495962176e+06 4.695007944700097141e+04
-2.813507891564400634e+05 1.335898758738703327e+06 4.696188705430994014e+04
-2.816742537962008500e+05 1.336237963034584420e+06 4.697369172027371678e+04
-2.819978313553123735e+05 1.336577095328267198e+06 4.698549344447727344e+04
-2.823215217882901197e+05 1.336916155564445304e+06 4.699729222650919837e+04
-2.826453250496060355e+05 1.337255143687844742e+06 4.700908806596171053e+04
-2.829692410936884116e+05 1.337594059643223183e+06 4.702088096243065229e+04
-2.832932698749219999e+05 1.337932903375370428e+06 4.703267091551548947e+04
-2.836174113476480125e+05 1.338271674829108873e+06 4.704445792481933313e+04
-2.839416654661640059e+05 1.338610373949292814e+06 4.705624198994894687e+04
-2.842660321847239975e+05 1.338949000680808909e+06 4.706802311051473225e+04
-2.845905114575384650e+05 1.339287554968576413e+06 4.707980128613075794e+04
-2.849151032387742307e+05 1.339626036757546710e+06 4.709157651641475968e+04
-2.852398074825545191e+05 1.339964445992703782e+06 4.710334880098813301e+04
-2.855646241429589572e+05 1.340302782619064441e+06 4.711511813947596238e+04
-2.858895531740235747e+05 1.340641046581677860e+06 4.712688453150699934e+04
-2.862145945297408616e+05 1.340979237825626275e+06 4.713864797671369888e+04
-2.865397481640595943e+05 1.341317356296024052e+06 4.715040847473220492e+04
-2.868650140308850096e+05 1.341655401938019088e+06 4.716216602520235756e+04
-2.871903920840787468e+05 1.341993374696791871e+06 4.717392062776772218e+04
-2.875158822774587316e+05 1.342331274517555954e+06 4.718567228207556036e+04
-2.878414845647993498e+05 1.342669101345557719e+06 4.719742098777685896e+04
-2.881671988998313318e+05 1.343006855126076844e+06 4.720916674452633742e+04
-2.884930252362417523e+05 1.343344535804426298e+06 4.722090955198244046e+04
-2.888189635276741465e+05 1.343682143325951882e+06 4.723264940980735992e+04
-2.891450137277283357e+05 1.344019677636033157e+06 4.724438631766702747e+04
-2.894711757899605436e+05 1.344357138680082746e+06 4.725612027523112192e+04
-2.897974496678833966e+05 1.344694526403547032e+06 4.726785128217309102e+04
-2.901238353149657487e+05 1.345031840751905693e+06 4.727957933817014418e+04
-2.904503326846329728e+05 1.345369081670671934e+06 4.729130444290325977e+04
-2.907769417302666698e+05 1.345706249105392722e+06 4.730302659605719964e+04
-2.911036624052048428e+05 1.346043343001648784e+06 4.731474579732049460e+04
-2.914304946627418976e+05 1.346380363305054372e+06 4.732646204638548079e+04
-2.917574384561285260e+05 1.346717309961257735e+06 4.733817534294828511e+04
-2.920844937385717640e+05 1.347054182915941346e+06 4.734988568670883251e+04
-2.924116604632350500e+05 1.347390982114821207e+06 4.736159307737086056e+04
-2.927389385832381085e+05 1.347727707503647543e+06 4.737329751464192668e+04
-2.930663280516570667e+05 1.348064359028204810e+06 4.738499899823340820e+04
-2.933938288215243374e+05 1.348400936634311453e+06 4.739669752786050230e+04
-2.937214408458286780e+05 1.348737440267820377e+06 4.740839310324225517e+04
-2.940491640775152482e+05 1.349073869874618715e+06 4.742008572410154738e+04
-2.943769984694854356e+05 1.349410225400628056e+06 4.743177539016510127e+04
-2.947049439745970303e+05 1.349746506791804451e+06 4.744346210116350267e+04
-2.950330005456642248e+05 1.350082713994138408e+06 4.745514585683119367e+04
-2.953611681354573811e+05 1.350418846953655127e+06 4.746682665690647991e+04
-2.956894466967033222e+05 1.350754905616414500e+06 4.747850450113155239e+04
-2.960178361820851569e+05 1.351090889928511111e+06 4.749017938925246563e+04
-2.963463365442423383e+05 1.351426799836074235e+06 4.750185132101917407e+04
-2.966749477357706637e+05 1.351762635285268305e+06 4.751352029618552478e+04
-2.970036697092222166e+05 1.352098396222292446e+06 4.752518631450925022e+04
-2.973325024171054247e+05 1.352434082593381172e+06 4.753684937575199729e+04
-2.976614458118850598e+05 1.352769694344803691e+06 4.754850947967933462e+04
-2.979904998459822382e+05 1.353105231422864599e+06 4.756016662606073078e+04
-2.983196644717743620e+05 1.353440693773903884e+06 4.757182081466959789e+04
-2.986489396415951778e+05 1.353776081344296457e+06 4.758347204528326984e+04
-2.989783253077347181e+05 1.354111394080452854e+06 4.759512031768301676e+04
-2.993078214224394178e+05 1.354446631928819232e+06 4.760676563165405969e+04
-2.996374279379119980e+05 1.354781794835876906e+06 4.761840798698557046e+04
-2.999671448063115240e+05 1.355116882748143049e+06 4.763004738347067905e+04
-3.002969719797534053e+05 1.355451895612170221e+06 4.764168382090647356e+04
-3.006269094103092793e+05 1.355786833374547074e+06 4.765331729909402202e+04
-3.009569570500072441e+05 1.356121695981897879e+06 4.766494781783836515e+04
-3.012871148508316255e+05 1.356456483380883001e+06 4.767657537694853090e+04
-3.016173827647231519e+05 1.356791195518198423e+06 4.768819997623753443e+04
-3.019477607435787795e+05 1.357125832340576453e+06 4.769982161552239268e+04
-3.022782487392519251e+05 1.357460393794785254e+06 4.771144029462412436e+04
-3.026088467035522917e+05 1.357794879827629542e+06 4.772305601336775726e+04
-3.029395545882458682e+05 1.358129290385949891e+06 4.773466877158233547e+04
-3.032703723450549878e+05 1.358463625416623196e+06 4.774627856910093396e+04
-3.036012999256583280e+05 1.358797884866563138e+06 4.775788540576065134e+04
-3.039323372816909687e+05 1.359132068682719721e+06 4.776948928140262433e+04
-3.042634843647442176e+05 1.359466176812079037e+06 4.778109019587204239e+04
-3.045947411263657850e+05 1.359800209201664431e+06 4.779268814901813312e+04
-3.049261075180597254e+05 1.360134165798535571e+06 4.780428314069418411e+04
-3.052575834912863793e+05 1.360468046549789142e+06 4.781587517075755022e+04
-3.055891689974624896e+05 1.360801851402558386e+06 4.782746423906965356e+04
-3.059208639879611437e+05 1.361135580304013565e+06 4.783905034549599077e+04
-3.062526684141117148e+05 1.361469233201362193e+06 4.785063348990615486e+04
-3.065845822272000369e+05 1.361802810041848337e+06 4.786221367217381339e+04
-3.069166053784681717e+05 1.362136310772753553e+06 4.787379089217674482e+04
-3.072487378191145835e+05 1.362469735341396648e+06 4.788536514979681670e+04
-3.075809795002940809e+05 1.362803083695133450e+06 4.789693644492002204e+04
-3.079133303731178748e+05 1.363136355781357503e+06 4.790850477743645752e+04
-3.082457903886535205e+05 1.363469551547499374e+06 4.792007014724035253e+04
-3.085783594979248592e+05 1.363802670941027580e+06 4.793163255423006194e+04
-3.089110376519121928e+05 1.364135713909447659e+06 4.794319199830808793e+04
-3.092438248015521676e+05 1.364468680400303565e+06 4.795474847938106541e+04
-3.095767208977378323e+05 1.364801570361176273e+06 4.796630199735978385e+04
-3.099097258913185215e+05 1.365134383739685174e+06 4.797785255215918733e+04
-3.102428397331000306e+05 1.365467120483487146e+06 4.798940014369838900e+04
-3.105760623738444410e+05 1.365799780540277017e+06 4.800094477190067118e+04
-3.109093937642703531e+05 1.366132363857788034e+06 4.801248643669349985e+04
-3.112428338550525950e+05 1.366464870383791160e+06 4.802402513800851739e+04
-3.115763825968225137e+05 1.366797300066095777e+06 4.803556087578155712e+04
-3.119100399401678587e+05 1.367129652852549683e+06 4.804709364995265059e+04
-3.122438058356326655e+05 1.367461928691038629e+06 4.805862346046604216e+04
-3.125776802337174304e+05 1.367794127529487247e+06 4.807015030727018893e+04
-3.129116630848791101e+05 1.368126249315858353e+06 4.808167419031775353e+04
-3.132457543395309476e+05 1.368458293998153415e+06 4.809319510956562590e+04
-3.135799539480427047e+05 1.368790261524412548e+06 4.810471306497493788e+04
-3.139142618607405457e+05 1.369122151842714986e+06 4.811622805651105591e+04
-3.142486780279070372e+05 1.369453964901178144e+06 4.812774008414359560e+04
-3.145832023997811484e+05 1.369785700647958787e+06 4.813924914784641442e+04
-3.149178349265583674e+05 1.370117359031252563e+06 4.815075524759764085e+04
-3.152525755583905266e+05 1.370448939999294234e+06 4.816225838337966707e+04
-3.155874242453859188e+05 1.370780443500357447e+06 4.817375855517914897e+04
-3.159223809376092977e+05 1.371111869482755195e+06 4.818525576298703527e+04
-3.162574455850819359e+05 1.371443217894840054e+06 4.819675000679855293e+04
-3.165926181377814501e+05 1.371774488685003482e+06 4.820824128661322902e+04
-3.169278985456419177e+05 1.372105681801676750e+06 4.821972960243489069e+04
-3.172632867585539934e+05 1.372436797193330713e+06 4.823121495427166519e+04
-3.175987827263647341e+05 1.372767834808475338e+06 4.824269734213599440e+04
-3.179343863988776575e+05 1.373098794595660875e+06 4.825417676604464941e+04
-3.182700977258528583e+05 1.373429676503476920e+06 4.826565322601873049e+04
-3.186059166570067755e+05 1.373760480480553117e+06 4.827712672208365984e+04
-3.189418431420124834e+05 1.374091206475559156e+06 4.828859725426921068e+04
-3.192778771304994589e+05 1.374421854437204544e+06 4.830006482260950725e+04
-3.196140185720537556e+05 1.374752424314238830e+06 4.831152942714303208e+04
-3.199502674162178882e+05 1.375082916055452079e+06 4.832299106791261875e+04
-3.202866236124908901e+05 1.375413329609674169e+06 4.833444974496547366e+04
-3.206230871103283716e+05 1.375743664925775491e+06 4.834590545835318335e+04
-3.209596578591425205e+05 1.376073921952667180e+06 4.835735820813172177e+04
-3.212963358083019266e+05 1.376404100639300421e+06 4.836880799436144298e+04
-3.216331209071318153e+05 1.376734200934667140e+06 4.838025481710710301e+04
-3.219700131049139891e+05 1.377064222787799779e+06 4.839169867643786711e+04
-3.223070123508867109e+05 1.377394166147771990e+06 4.840313957242730976e+04
-3.226441185942449374e+05 1.377724030963697704e+06 4.841457750515341468e+04
-3.229813317841400858e+05 1.378053817184732063e+06 4.842601247469860391e+04
-3.233186518696802668e+05 1.378383524760071188e+06 4.843744448114971601e+04
-3.236560787999301101e+05 1.378713153638952412e+06 4.844887352459804970e+04
-3.239936125239108806e+05 1.379042703770653810e+06 4.846029960513932747e+04
-3.243312529906004202e+05 1.379372175104494905e+06 4.847172272287373926e+04
-3.246690001489332644e+05 1.379701567589836661e+06 4.848314287790593517e+04
-3.250068539478004677e+05 1.380030881176081486e+06 4.849456007034502545e+04
-3.253448143360497197e+05 1.380360115812673001e+06 4.850597430030459509e+04
-3.256828812624854618e+05 1.380689271449096734e+06 4.851738556790271832e+04
-3.260210546758687124e+05 1.381018348034879658e+06 4.852879387326195138e+04
-3.263593345249171252e+05 1.381347345519590424e+06 4.854019921650933975e+04
-3.266977207583050476e+05 1.381676263852839824e+06 4.855160159777644003e+04
-3.270362133246635203e+05 1.382005102984280093e+06 4.856300101719931990e+04
-3.273748121725802775e+05 1.382333862863605842e+06 4.857439747491855087e+04
-3.277135172505996889e+05 1.382662543440553825e+06 4.858579097107924463e+04
-3.280523285072228755e+05 1.382991144664902706e+06 4.859718150583102397e+04
-3.283912458909076522e+05 1.383319666486473288e+06 4.860856907932806644e+04
-3.287302693500685273e+05 1.383648108855129220e+06 4.861995369172908977e+04
-3.290693988330768188e+05 1.383976471720776055e+06 4.863133534319735190e+04
-3.294086342882605386e+05 1.384304755033362191e+06 4.864271403390068008e+04
-3.297479756639044499e+05 1.384632958742878400e+06 4.865408976401146356e+04
