8.419044412584463501e+10 -1.264887236664144745e+11 -3.783782190556032117e+06
8.423609731252830505e+10 -1.264593268446031494e+11 -3.785395418078719173e+06
8.428174080690084839e+10 -1.264299043040960846e+11 -3.787008306012621149e+06
8.432737454571205139e+10 -1.264004560540973053e+11 -3.788620853938588407e+06
8.437299846583753967e+10 -1.263709821041783142e+11 -3.790233061433075462e+06
8.441861250428134155e+10 -1.263414824642761230e+11 -3.791844928068170790e+06
8.446421659817857361e+10 -1.263119571446914062e+11 -3.793456453411628958e+06
8.450981068479792786e+10 -1.262824061560864868e+11 -3.795067637026900891e+06
8.455539470154426575e+10 -1.262528295094833832e+11 -3.796678478473165073e+06
8.460096858596109009e+10 -1.262232272162618408e+11 -3.798288977305358741e+06
8.464653227573306274e+10 -1.261935992881573181e+11 -3.799899133074209560e+06
8.469208570868844604e+10 -1.261639457372589264e+11 -3.801508945326267276e+06
8.473762882280152893e+10 -1.261342665760074310e+11 -3.803118413603936322e+06
8.478316155619505310e+10 -1.261045618171931763e+11 -3.804727537445506081e+06
8.482868384714256287e+10 -1.260748314739539948e+11 -3.806336316385184415e+06
8.487419563407077026e+10 -1.260450755597731323e+11 -3.807944749953129794e+06
8.491969685556182861e+10 -1.260152940884771423e+11 -3.809552837675482966e+06
8.496518745035566711e+10 -1.259854870742337189e+11 -3.811160579074400943e+06
8.501066735735221863e+10 -1.259556545315496063e+11 -3.812767973668088671e+06
8.505613651561369324e+10 -1.259257964752684326e+11 -3.814375020970831625e+06
8.510159486436674500e+10 -1.258959129205684967e+11 -3.815981720493029803e+06
8.514704234300463867e+10 -1.258660038829606323e+11 -3.817588071741229855e+06
8.519247889108943176e+10 -1.258360693782859802e+11 -3.819194074218159076e+06
8.523790444835404968e+10 -1.258061094227138062e+11 -3.820799727422757540e+06
8.528331895470439148e+10 -1.257761240327392426e+11 -3.822405030850213487e+06
8.532872235022142029e+10 -1.257461132251810608e+11 -3.824009983991994523e+06
8.537411457516311646e+10 -1.257160770171794434e+11 -3.825614586335883010e+06
8.541949556996656799e+10 -1.256860154261936798e+11 -3.827218837366008200e+06
8.546486527524986267e+10 -1.256559284699999390e+11 -3.828822736562881619e+06
8.551022363181407166e+10 -1.256258161666889648e+11 -3.830426283403429203e+06
8.555557058064517212e+10 -1.255956785346637726e+11 -3.832029477361026686e+06
8.560090606291589355e+10 -1.255655155926373596e+11 -3.833632317905532662e+06
8.564623001998762512e+10 -1.255353273596303711e+11 -3.835234804503323045e+06
8.569154239341217041e+10 -1.255051138549688110e+11 -3.836836936617324129e+06
8.573684312493362427e+10 -1.254748750982816620e+11 -3.838438713707048912e+06
8.578213215649008179e+10 -1.254446111094985657e+11 -3.840040135228628293e+06
8.582740943021540833e+10 -1.254143219088474884e+11 -3.841641200634848326e+06
8.587267488844093323e+10 -1.253840075168523560e+11 -3.843241909375181887e+06
8.591792847369714355e+10 -1.253536679543306580e+11 -3.844842260895824991e+06
8.596317012871531677e+10 -1.253233032423910980e+11 -3.846442254639729392e+06
8.600839979642918396e+10 -1.252929134024312286e+11 -3.848041890046637971e+06
8.605361741997648621e+10 -1.252624984561350250e+11 -3.849641166553118732e+06
8.609882294270056152e+10 -1.252320584254705200e+11 -3.851240083592598792e+06
8.614401630815185547e+10 -1.252015933326874084e+11 -3.852838640595400240e+06
8.618919746008947754e+10 -1.251711032003146210e+11 -3.854436836988772731e+06
8.623436634248262024e+10 -1.251405880511579437e+11 -3.856034672196928412e+06
8.627952289951206970e+10 -1.251100479082975769e+11 -3.857632145641076379e+06
8.632466707557160950e+10 -1.250794827950857391e+11 -3.859229256739457604e+06
8.636979881526937866e+10 -1.250488927351442108e+11 -3.860826004907378461e+06
8.641491806342929077e+10 -1.250182777523619537e+11 -3.862422389557245187e+06
8.646002476509234619e+10 -1.249876378708926392e+11 -3.864018410098598339e+06
8.650511886551795959e+10 -1.249569731151522522e+11 -3.865614065938147251e+06
8.655020031018519592e+10 -1.249262835098166199e+11 -3.867209356479804032e+06
8.659526904479408264e+10 -1.248955690798190155e+11 -3.868804281124717556e+06
8.664032501526681519e+10 -1.248648298503476868e+11 -3.870398839271307923e+06
8.668536816774893188e+10 -1.248340658468434143e+11 -3.871993030315300450e+06
8.673039844861053467e+10 -1.248032770949971008e+11 -3.873586853649760596e+06
8.677541580444737244e+10 -1.247724636207472839e+11 -3.875180308665126096e+06
8.682042018208201599e+10 -1.247416254502777252e+11 -3.876773394749242812e+06
8.686541152856489563e+10 -1.247107626100149536e+11 -3.878366111287397798e+06
8.691038979117539978e+10 -1.246798751266258240e+11 -3.879958457662353758e+06
8.695535491742289734e+10 -1.246489630270150604e+11 -3.881550433254381176e+06
8.700030685504774475e+10 -1.246180263383228149e+11 -3.883142037441294640e+06
8.704524555202227783e+10 -1.245870650879222565e+11 -3.884733269598484039e+06
8.709017095655174255e+10 -1.245560793034170837e+11 -3.886324129098949488e+06
8.713508301707524109e+10 -1.245250690126390991e+11 -3.887914615313334391e+06
8.717998168226663208e+10 -1.244940342436457672e+11 -3.889504727609959897e+06
8.722486690103540039e+10 -1.244629750247178192e+11 -3.891094465354856104e+06
8.726973862252751160e+10 -1.244318913843567352e+11 -3.892683827911797445e+06
8.731459679612623596e+10 -1.244007833512823944e+11 -3.894272814642334357e+06
8.735944137145295715e+10 -1.243696509544305878e+11 -3.895861424905826803e+06
8.740427229836791992e+10 -1.243384942229506378e+11 -3.897449658059478272e+06
8.744908952697097778e+10 -1.243073131862029266e+11 -3.899037513458366971e+06
8.749389300760235596e+10 -1.242761078737565002e+11 -3.900624990455478895e+06
8.753868269084329224e+10 -1.242448783153866730e+11 -3.902212088401741814e+06
8.758345852751675415e+10 -1.242136245410725708e+11 -3.903798806646056008e+06
8.762822046868804932e+10 -1.241823465809947815e+11 -3.905385144535328262e+06
8.767296846566546631e+10 -1.241510444655328827e+11 -3.906971101414503064e+06
8.771770247000090027e+10 -1.241197182252631073e+11 -3.908556676626595203e+06
8.776242243349035645e+10 -1.240883678909559326e+11 -3.910141869512721896e+06
8.780712830817457581e+10 -1.240569934935736542e+11 -3.911726679412134457e+06
8.785182004633949280e+10 -1.240255950642680511e+11 -3.913311105662250426e+06
8.789649760051679993e+10 -1.239941726343780060e+11 -3.914895147598685231e+06
8.794116092348439026e+10 -1.239627262354271088e+11 -3.916478804555282928e+06
8.798580996826679993e+10 -1.239312558991213226e+11 -3.918062075864148792e+06
8.803044468813566589e+10 -1.238997616573466034e+11 -3.919644960855680052e+06
8.807506503661013794e+10 -1.238682435421665497e+11 -3.921227458858597558e+06
8.811967096745724487e+10 -1.238367015858200836e+11 -3.922809569199975114e+06
8.816426243469227600e+10 -1.238051358207191010e+11 -3.924391291205272079e+06
8.820883939257911682e+10 -1.237735462794461365e+11 -3.925972624198364094e+06
8.825340179563053894e+10 -1.237419329947520447e+11 -3.927553567501571961e+06
8.829794959860855103e+10 -1.237102959995537109e+11 -3.929134120435693767e+06
8.834248275652464294e+10 -1.236786353269317017e+11 -3.930714282320034225e+06
8.838700122464002991e+10 -1.236469510101279907e+11 -3.932294052472434938e+06
8.843150495846589661e+10 -1.236152430825437012e+11 -3.933873430209305137e+06
8.847599391376362610e+10 -1.235835115777367554e+11 -3.935452414845649619e+06
8.852046804654495239e+10 -1.235517565294196777e+11 -3.937031005695100408e+06
8.856492731307217407e+10 -1.235199779714572754e+11 -3.938609202069945168e+06
8.860937166985824585e+10 -1.234881759378644104e+11 -3.940187003281156067e+06
8.865380107366696167e+10 -1.234563504628037567e+11 -3.941764408638420049e+06
8.869821548151304626e+10 -1.234245015805835724e+11 -3.943341417450166773e+06
8.874261485066221619e+10 -1.233926293256554413e+11 -3.944918029023598414e+06
8.878699913863127136e+10 -1.233607337326120758e+11 -3.946494242664717603e+06
8.883136830318817139e+10 -1.233288148361851349e+11 -3.948070057678355370e+06
8.887572230235198975e+10 -1.232968726712430115e+11 -3.949645473368200939e+06
8.892006109439300537e+10 -1.232649072727886047e+11 -3.951220489036828745e+06
8.896438463783264160e+10 -1.232329186759572296e+11 -3.952795103985725902e+06
8.900869289144346619e+10 -1.232009069160143738e+11 -3.954369317515321076e+06
8.905298581424911499e+10 -1.231688720283535919e+11 -3.955943128925011959e+06
8.909726336552426147e+10 -1.231368140484943542e+11 -3.957516537513191812e+06
8.914152550479450989e+10 -1.231047330120798798e+11 -3.959089542577276938e+06
8.918577219183631897e+10 -1.230726289548750763e+11 -3.960662143413734622e+06
8.923000338667686462e+10 -1.230405019127643585e+11 -3.962234339318108745e+06
8.927421904959388733e+10 -1.230083519217496185e+11 -3.963806129585047252e+06
8.931841914111560059e+10 -1.229761790179481049e+11 -3.965377513508327771e+06
8.936260362202044678e+10 -1.229439832375903320e+11 -3.966948490380885545e+06
8.940677245333697510e+10 -1.229117646170180359e+11 -3.968519059494837187e+06
8.945092559634359741e+10 -1.228795231926821289e+11 -3.970089220141508617e+06
8.949506301256837463e+10 -1.228472590011406555e+11 -3.971658971611459740e+06
8.953918466378880310e+10 -1.228149720790567322e+11 -3.973228313194510061e+06
8.958329051203153992e+10 -1.227826624631965637e+11 -3.974797244179764763e+06
8.962738051957212830e+10 -1.227503301904274445e+11 -3.976365763855638914e+06
8.967145464893476868e+10 -1.227179752977157288e+11 -3.977933871509882621e+06
8.971551286289193726e+10 -1.226855978221249084e+11 -3.979501566429606173e+06
8.975955512446415710e+10 -1.226531978008135681e+11 -3.981068847901304252e+06
8.980358139691960144e+10 -1.226207752710335083e+11 -3.982635715210880619e+06
8.984759164377380371e+10 -1.225883302701277466e+11 -3.984202167643671855e+06
8.989158582878926086e+10 -1.225558628355286102e+11 -3.985768204484471586e+06
8.993556391597508240e+10 -1.225233730047558289e+11 -3.987333825017554685e+06
8.997952586958659363e+10 -1.224908608154146118e+11 -3.988899028526699636e+06
9.002347165412493896e+10 -1.224583263051937561e+11 -3.990463814295213204e+06
9.006740123433668518e+10 -1.224257695118638000e+11 -3.992028181605953258e+06
9.011131457521337891e+10 -1.223931904732751007e+11 -3.993592129741351586e+06
9.015521164199111938e+10 -1.223605892273560333e+11 -3.995155657983436249e+06
9.019909240015007019e+10 -1.223279658121111298e+11 -3.996718765613855328e+06
9.024295681541403198e+10 -1.222953202656192474e+11 -3.998281451913898345e+06
9.028680485374993896e+10 -1.222626526260317841e+11 -3.999843716164518613e+06
9.033063648136741638e+10 -1.222299629315708313e+11 -4.001405557646356057e+06
9.037445166471820068e+10 -1.221972512205274353e+11 -4.002966975639757235e+06
9.041825037049568176e+10 -1.221645175312597961e+11 -4.004527969424799085e+06
9.046203256563436890e+10 -1.221317619021915131e+11 -4.006088538281308953e+06
9.050579821730934143e+10 -1.220989843718098450e+11 -4.007648681488886476e+06
9.054954729293569946e+10 -1.220661849786639862e+11 -4.009208398326923605e+06
9.059327976016798401e+10 -1.220333637613633118e+11 -4.010767688074626494e+06
9.063699558689965820e+10 -1.220005207585756989e+11 -4.012326550011035521e+06
9.068069474126248169e+10 -1.219676560090258484e+11 -4.013884983415045775e+06
9.072437719162593079e+10 -1.219347695514935760e+11 -4.015442987565428019e+06
9.076804290659657288e+10 -1.219018614248121490e+11 -4.017000561740847304e+06
9.081169185501748657e+10 -1.218689316678666840e+11 -4.018557705219883472e+06
9.085532400596763611e+10 -1.218359803195924377e+11 -4.020114417281051632e+06
9.089893932876119995e+10 -1.218030074189732361e+11 -4.021670697202819865e+06
9.094253779294697571e+10 -1.217700130050398560e+11 -4.023226544263629708e+06
9.098611936830769348e+10 -1.217369971168683929e+11 -4.024781957741914783e+06
9.102968402485934448e+10 -1.217039597935787048e+11 -4.026336936916119419e+06
9.107323173285055542e+10 -1.216709010743328705e+11 -4.027891481064718217e+06
9.111676246276188660e+10 -1.216378209983336029e+11 -4.029445589466232806e+06
9.116027618530511475e+10 -1.216047196048226929e+11 -4.030999261399251409e+06
9.120377287142257690e+10 -1.215715969330795135e+11 -4.032552496142446995e+06
9.124725249228643799e+10 -1.215384530224194794e+11 -4.034105292974593583e+06
9.129071501929798889e+10 -1.215052879121925964e+11 -4.035657651174585801e+06
9.133416042408692932e+10 -1.214721016417819061e+11 -4.037209570021455176e+06
9.137758867851063538e+10 -1.214388942506020508e+11 -4.038761048794387840e+06
9.142099975465339661e+10 -1.214056657780978241e+11 -4.040312086772741284e+06
9.146439362482571411e+10 -1.213724162637427216e+11 -4.041862683236061595e+06
9.150777026156352234e+10 -1.213391457470374603e+11 -4.043412837464099284e+06
9.155112963762744141e+10 -1.213058542675086517e+11 -4.044962548736827448e+06
9.159447172600198364e+10 -1.212725418647073059e+11 -4.046511816334456205e+06
9.163779649989483643e+10 -1.212392085782075195e+11 -4.048060639537449926e+06
9.168110393273602295e+10 -1.212058544476050262e+11 -4.049609017626543064e+06
9.172439399817715454e+10 -1.211724795125158844e+11 -4.051156949882755522e+06
9.176766667009062195e+10 -1.211390838125751343e+11 -4.052704435587408021e+06
9.181092192256880188e+10 -1.211056673874353943e+11 -4.054251474022138398e+06
9.185415972992327881e+10 -1.210722302767656250e+11 -4.055798064468916040e+06
9.189738006668397522e+10 -1.210387725202497559e+11 -4.057344206210056785e+06
9.194058290759838867e+10 -1.210052941575854340e+11 -4.058889898528238293e+06
9.198376822763075256e+10 -1.209717952284827118e+11 -4.060435140706513543e+06
9.202693600196121216e+10 -1.209382757726627808e+11 -4.061979932028326672e+06
9.207008620598500061e+10 -1.209047358298567352e+11 -4.063524271777526475e+06
9.211321881531158447e+10 -1.208711754398043060e+11 -4.065068159238379914e+06
9.215633380576383972e+10 -1.208375946422526703e+11 -4.066611593695587479e+06
9.219943115337719727e+10 -1.208039934769552002e+11 -4.068154574434295762e+06
9.224251083439880371e+10 -1.207703719836702576e+11 -4.069697100740110967e+06
9.228557282528666687e+10 -1.207367302021600342e+11 -4.071239171899112873e+06
9.232861710270877075e+10 -1.207030681721893768e+11 -4.072780787197867408e+06
9.237164364354225159e+10 -1.206693859335245819e+11 -4.074321945923439693e+06
9.241465242487249756e+10 -1.206356835259322968e+11 -4.075862647363407072e+06
9.245764342399230957e+10 -1.206019609891783600e+11 -4.077402890805872157e+06
9.250061661840100098e+10 -1.205682183630266724e+11 -4.078942675539474469e+06
9.254357198580352783e+10 -1.205344556872380981e+11 -4.080482000853402540e+06
9.258650950410961914e+10 -1.205006730015693512e+11 -4.082020866037407890e+06
9.262942915143289185e+10 -1.204668703457719421e+11 -4.083559270381814335e+06
9.267233090608993530e+10 -1.204330477595910950e+11 -4.085097213177531492e+06
9.271521474659945679e+10 -1.203992052827646484e+11 -4.086634693716065958e+06
9.275808065168136597e+10 -1.203653429550220642e+11 -4.088171711289532948e+06
9.280092860025590515e+10 -1.203314608160833740e+11 -4.089708265190667007e+06
9.284375857144273376e+10 -1.202975589056581421e+11 -4.091244354712833185e+06
9.288657054456001282e+10 -1.202636372634444733e+11 -4.092779979150038678e+06
9.292936449912353516e+10 -1.202296959291280212e+11 -4.094315137796943076e+06
9.297214041484577942e+10 -1.201957349423809967e+11 -4.095849829948868603e+06
9.301489827163505554e+10 -1.201617543428612061e+11 -4.097384054901810829e+06
9.305763804959455872e+10 -1.201277541702110596e+11 -4.098917811952449847e+06
9.310035972902146912e+10 -1.200937344640566711e+11 -4.100451100398159120e+06
9.314306329040603638e+10 -1.200596952640068817e+11 -4.101983919537015725e+06
9.318574871443067932e+10 -1.200256366096523743e+11 -4.103516268667810597e+06
9.322841598196902466e+10 -1.199915585405647278e+11 -4.105048147090057842e+06
9.327106507408506775e+10 -1.199574610962955627e+11 -4.106579554104004521e+06
9.331369597203219604e+10 -1.199233443163756104e+11 -4.108110489010639489e+06
9.335630865725228882e+10 -1.198892082403138580e+11 -4.109640951111702714e+06
9.339890311137478638e+10 -1.198550529075966797e+11 -4.111170939709694590e+06
9.344147931621578979e+10 -1.198208783576869965e+11 -4.112700454107884318e+06
9.348403725377711487e+10 -1.197866846300234375e+11 -4.114229493610319681e+06
9.352657690624540710e+10 -1.197524717640195007e+11 -4.115758057521834038e+06
9.356909825599116516e+10 -1.197182397990627441e+11 -4.117286145148056094e+06
9.361160128556787109e+10 -1.196839887745139771e+11 -4.118813755795417819e+06
9.365408597771102905e+10 -1.196497187297064514e+11 -4.120340888771161437e+06
9.369655231533726501e+10 -1.196154297039451294e+11 -4.121867543383349199e+06
9.373900028154339600e+10 -1.195811217365058594e+11 -4.123393718940870371e+06
9.378142985960548401e+10 -1.195467948666346283e+11 -4.124919414753448684e+06
9.382384103297795105e+10 -1.195124491335468445e+11 -4.126444630131650250e+06
9.386623378529263306e+10 -1.194780845764265594e+11 -4.127969364386891015e+06
9.390860810035786438e+10 -1.194437012344257812e+11 -4.129493616831443738e+06
9.395096396215753174e+10 -1.194092991466637115e+11 -4.131017386778444983e+06
9.399330135485017395e+10 -1.193748783522260742e+11 -4.132540673541902564e+06
9.403562026276806641e+10 -1.193404388901644287e+11 -4.134063476436702535e+06
9.407792067041629028e+10 -1.193059807994954681e+11 -4.135585794778615702e+06
9.412020256247178650e+10 -1.192715041192003326e+11 -4.137107627884303685e+06
9.416246592378248596e+10 -1.192370088882239990e+11 -4.138628975071325898e+06
9.420471073936633301e+10 -1.192024951454745636e+11 -4.140149835658146068e+06
9.424693699441043091e+10 -1.191679629298226318e+11 -4.141670208964138292e+06
9.428914467427005005e+10 -1.191334122801007233e+11 -4.143190094309592154e+06
9.433133376446778870e+10 -1.190988432351026001e+11 -4.144709491015720647e+06
9.437350425069259644e+10 -1.190642558335826569e+11 -4.146228398404663894e+06
9.441565611879888916e+10 -1.190296501142553558e+11 -4.147746815799495671e+06
9.445778935480564880e+10 -1.189950261157946167e+11 -4.149264742524229921e+06
9.449990394489546204e+10 -1.189603838768332214e+11 -4.150782177903824486e+06
9.454199987541366577e+10 -1.189257234359622955e+11 -4.152299121264188085e+06
9.458407713286741638e+10 -1.188910448317306671e+11 -4.153815571932184044e+06
9.462613570392477417e+10 -1.188563481026443939e+11 -4.155331529235635884e+06
9.466817557541381836e+10 -1.188216332871661835e+11 -4.156846992503332440e+06
9.471019673432173157e+10 -1.187869004237148438e+11 -4.158361961065033451e+06
9.475219916779389954e+10 -1.187521495506648254e+11 -4.159876434251472354e+06
9.479418286313299561e+10 -1.187173807063456268e+11 -4.161390411394362804e+06
9.483614780779814148e+10 -1.186825939290413666e+11 -4.162903891826401930e+06
9.487809398940393066e+10 -1.186477892569902344e+11 -4.164416874881275464e+06
9.492002139571958923e+10 -1.186129667283840332e+11 -4.165929359893660992e+06
9.496193001466809082e+10 -1.185781263813676910e+11 -4.167441346199233551e+06
9.500381983432521057e+10 -1.185432682540388031e+11 -4.168952833134668879e+06
9.504569084291871643e+10 -1.185083923844471893e+11 -4.170463820037646685e+06
9.508754302882742310e+10 -1.184734988105944061e+11 -4.171974306246855762e+06
9.512937638058033752e+10 -1.184385875704333344e+11 -4.173484291101996787e+06
9.517119088685575867e+10 -1.184036587018677521e+11 -4.174993773943786509e+06
9.521298653648045349e+10 -1.183687122427518768e+11 -4.176502754113960546e+06
9.525476331842871094e+10 -1.183337482308900146e+11 -4.178011230955277570e+06
9.529652122182151794e+10 -1.182987667040360718e+11 -4.179519203811522108e+06
9.533826023592567444e+10 -1.182637676998932495e+11 -4.181026672027508263e+06
9.537998035015293884e+10 -1.182287512561135864e+11 -4.182533634949081577e+06
9.542168155405914307e+10 -1.181937174102975922e+11 -4.184040091923124157e+06
9.546336383734335327e+10 -1.181586661999938965e+11 -4.185546042297555134e+06
9.550502718984700012e+10 -1.181235976626988678e+11 -4.187051485421335325e+06
9.554667160155303955e+10 -1.180885118358562622e+11 -4.188556420644468628e+06
9.558829706258506775e+10 -1.180534087568568878e+11 -4.190060847318006214e+06
9.562990356320651245e+10 -1.180182884630382538e+11 -4.191564764794047456e+06
9.567149109381976318e+10 -1.179831509916842194e+11 -4.193068172425742727e+06
9.571305964496531677e+10 -1.179479963800246887e+11 -4.194571069567296654e+06
9.575460920732096863e+10 -1.179128246652353210e+11 -4.196073455573969521e+06
9.579613977170097351e+10 -1.178776358844371643e+11 -4.197575329802079126e+06
9.583765132905517578e+10 -1.178424300746963959e+11 -4.199076691609003581e+06
9.587914387046823120e+10 -1.178072072730240173e+11 -4.200577540353183635e+06
9.592061738715872192e+10 -1.177719675163755646e+11 -4.202077875394123606e+06
9.596207187047839355e+10 -1.177367108416508484e+11 -4.203577696092393249e+06
9.600350731191130066e+10 -1.177014372856936340e+11 -4.205077001809629612e+06
9.604492370307298279e+10 -1.176661468852914429e+11 -4.206575791908538900e+06
9.608632103570968628e+10 -1.176308396771752319e+11 -4.208074065752899274e+06
9.612769930169750977e+10 -1.175955156980191956e+11 -4.209571822707558982e+06
9.616905849304164124e+10 -1.175601749844404907e+11 -4.211069062138441019e+06
9.621039860187551880e+10 -1.175248175729989929e+11 -4.212565783412543125e+06
9.625171962046006775e+10 -1.174894435001970978e+11 -4.214061985897939652e+06
9.629302154118287659e+10 -1.174540528024794922e+11 -4.215557668963780627e+06
9.633430435655740356e+10 -1.174186455162329102e+11 -4.217052831980295479e+06
9.637556805922222900e+10 -1.173832216777859344e+11 -4.218547474318792112e+06
9.641681264194021606e+10 -1.173477813234088287e+11 -4.220041595351659693e+06
9.645803809759777832e+10 -1.173123244893132782e+11 -4.221535194452367723e+06
9.649924441920405579e+10 -1.172768512116522675e+11 -4.223028270995467901e+06
9.654043159989019775e+10 -1.172413615265198517e+11 -4.224520824356594123e+06
9.658159963290852356e+10 -1.172058554699509735e+11 -4.226012853912464343e+06
9.662274851163183594e+10 -1.171703330779213257e+11 -4.227504359040879644e+06
9.666387822955259705e+10 -1.171347943863471680e+11 -4.228995339120726101e+06
9.670498878028219604e+10 -1.170992394310851593e+11 -4.230485793531972915e+06
9.674608015755020142e+10 -1.170636682479322357e+11 -4.231975721655676141e+06
9.678715235520359802e+10 -1.170280808726254120e+11 -4.233465122873975895e+06
9.682820536720603943e+10 -1.169924773408416901e+11 -4.234953996570099145e+06
9.686923918763713074e+10 -1.169568576881979065e+11 -4.236442342128357850e+06
9.691025381069165039e+10 -1.169212219502505951e+11 -4.237930158934150822e+06
9.695124923067883301e+10 -1.168855701624958649e+11 -4.239417446373960935e+06
9.699222544202168274e+10 -1.168499023603692932e+11 -4.240904203835358843e+06
9.703318243925616455e+10 -1.168142185792458038e+11 -4.242390430707000196e+06
9.707412021703054810e+10 -1.167785188544395447e+11 -4.243876126378627494e+06
9.711503877010467529e+10 -1.167428032212038269e+11 -4.245361290241067298e+06
9.715593809334921265e+10 -1.167070717147309875e+11 -4.246845921686231159e+06
9.719681818174499512e+10 -1.166713243701523132e+11 -4.248330020107117482e+06
9.723767903038227844e+10 -1.166355612225379486e+11 -4.249813584897807799e+06
9.727852063446006775e+10 -1.165997823068968506e+11 -4.251296615453468636e+06
9.731934298928538513e+10 -1.165639876581766510e+11 -4.252779111170349643e+06
9.736014609027261353e+10 -1.165281773112636414e+11 -4.254261071445783600e+06
9.740092993294279480e+10 -1.164923513009826813e+11 -4.255742495678186417e+06
9.744169451292291260e+10 -1.164565096620971222e+11 -4.257223383267056197e+06
9.748243982594526672e+10 -1.164206524293087921e+11 -4.258703733612970449e+06
9.752316586784677124e+10 -1.163847796372579041e+11 -4.260183546117588878e+06
9.756387263456826782e+10 -1.163488913205230408e+11 -4.261662820183650590e+06
9.760456012215388489e+10 -1.163129875136211090e+11 -4.263141555214973167e+06
9.764522832675035095e+10 -1.162770682510072632e+11 -4.264619750616453588e+06
9.768587724460633850e+10 -1.162411335670749359e+11 -4.266097405794063583e+06
9.772650687207183838e+10 -1.162051834961557617e+11 -4.267574520154852420e+06
9.776711720559745789e+10 -1.161692180725195618e+11 -4.269051093106943183e+06
9.780770824173382568e+10 -1.161332373303743439e+11 -4.270527124059534632e+06
9.784827997713090515e+10 -1.160972413038662720e+11 -4.272002612422897480e+06
9.788883240853738403e+10 -1.160612300270796661e+11 -4.273477557608374394e+06
9.792936553280004883e+10 -1.160252035340369720e+11 -4.274951959028378129e+06
9.796987934686311340e+10 -1.159891618586987915e+11 -4.276425816096390598e+06
9.801037384776762390e+10 -1.159531050349638672e+11 -4.277899128226961941e+06
9.805084903265084839e+10 -1.159170330966690826e+11 -4.279371894835708663e+06
9.809130489874563599e+10 -1.158809460775894775e+11 -4.280844115339312702e+06
9.813174144337980652e+10 -1.158448440114382782e+11 -4.282315789155519567e+06
9.817215866397555542e+10 -1.158087269318668823e+11 -4.283786915703137405e+06
9.821255655804885864e+10 -1.157725948724649200e+11 -4.285257494402036071e+06
9.825293512320883179e+10 -1.157364478667602386e+11 -4.286727524673142470e+06
9.829329435715716553e+10 -1.157002859482189484e+11 -4.288197005938443355e+06
9.833363425768754578e+10 -1.156641091502454834e+11 -4.289665937620981596e+06
9.837395482268504333e+10 -1.156279175061825867e+11 -4.291134319144853391e+06
9.841425605012554932e+10 -1.155917110493113861e+11 -4.292602149935208261e+06
9.845453793807516479e+10 -1.155554898128514252e+11 -4.294069429418247193e+06
9.849480048468966675e+10 -1.155192538299607239e+11 -4.295536157021220773e+06
9.853504368821392822e+10 -1.154830031337357941e+11 -4.297002332172427326e+06
9.857526754698133850e+10 -1.154467377572117462e+11 -4.298467954301211052e+06
9.861547205941325378e+10 -1.154104577333622894e+11 -4.299933022837959230e+06
9.865565722401843262e+10 -1.153741630950998230e+11 -4.301397537214102224e+06
9.869582303939248657e+10 -1.153378538752755127e+11 -4.302861496862111613e+06
9.873596950421736145e+10 -1.153015301066793213e+11 -4.304324901215495542e+06
9.877609661726074219e+10 -1.152651918220401001e+11 -4.305787749708799645e+06
9.881620437737554932e+10 -1.152288390540256653e+11 -4.307250041777603328e+06
9.885629278349938965e+10 -1.151924718352428589e+11 -4.308711776858519763e+06
9.889636183465403748e+10 -1.151560901982376556e+11 -4.310172954389191233e+06
9.893641152994490051e+10 -1.151196941754951935e+11 -4.311633573808289133e+06
9.897644186856050110e+10 -1.150832837994399261e+11 -4.313093634555511177e+06
9.901645284977194214e+10 -1.150468591024356384e+11 -4.314553136071578600e+06
9.905644447293241882e+10 -1.150104201167855835e+11 -4.316012077798235230e+06
9.909641673747669983e+10 -1.149739668747325745e+11 -4.317470459178244695e+06
9.913636964292062378e+10 -1.149374994084590607e+11 -4.318928279655388556e+06
9.917630318886059570e+10 -1.149010177500872192e+11 -4.320385538674462587e+06
9.921621737497308350e+10 -1.148645219316791077e+11 -4.321842235681277700e+06
9.925611220101412964e+10 -1.148280119852366943e+11 -4.323298370122655295e+06
9.929598766681889343e+10 -1.147914879427020264e+11 -4.324753941446424462e+06
9.933584377230111694e+10 -1.147549498359573059e+11 -4.326208949101421982e+06
9.937568051745268250e+10 -1.147183976968249969e+11 -4.327663392537488602e+06
9.941549790234312439e+10 -1.146818315570679626e+11 -4.329117271205466241e+06
9.945529592711915588e+10 -1.146452514483895569e+11 -4.330570584557197057e+06
9.949507459200421143e+10 -1.146086574024337463e+11 -4.332023332045520656e+06
9.953483389729797363e+10 -1.145720494507852631e+11 -4.333475513124269433e+06
9.957457384337593079e+10 -1.145354276249696808e+11 -4.334927127248270437e+06
9.961429443068890381e+10 -1.144987919564535522e+11 -4.336378173873338848e+06
9.965399565976260376e+10 -1.144621424766445618e+11 -4.337828652456278913e+06
9.969367753119720459e+10 -1.144254792168916168e+11 -4.339278562454878353e+06
9.973334004566687012e+10 -1.143888022084850159e+11 -4.340727903327909298e+06
9.977298320391934204e+10 -1.143521114826565552e+11 -4.342176674535121769e+06
9.981260700677548218e+10 -1.143154070705796509e+11 -4.343624875537245534e+06
9.985221145512889099e+10 -1.142786890033695221e+11 -4.345072505795983598e+06
9.989179654994541931e+10 -1.142419573120832977e+11 -4.346519564774012193e+06
9.993136229226278687e+10 -1.142052120277201538e+11 -4.347966051934977993e+06
