-3.057328541065220998e+04 -6.779607029812272231e+03 1.087508567796185321e+00
-3.056920218462021512e+04 -6.795155676330007736e+03 1.087411243853593446e+00
-3.056508836755334050e+04 -6.810699819209605266e+03 1.087313747736098346e+00
-3.056094392409087959e+04 -6.826239300733877826e+03 1.087216078614623660e+00
-3.055676881984345164e+04 -6.841773962392202520e+03 1.087118235656199472e+00
-3.055256302140446496e+04 -6.857303644885608264e+03 1.087020218023992735e+00
-3.054832649636158385e+04 -6.872828188132019022e+03 1.086922024877338577e+00
-3.054405921330819911e+04 -6.888347431271642563e+03 1.086823655371772057e+00
-3.053976114185489496e+04 -6.903861212672514739e+03 1.086725108659061689e+00
-3.053543225264091598e+04 -6.919369369936195653e+03 1.086626383887242753e+00
-3.053107251734561578e+04 -6.934871739903622256e+03 1.086527480200651929e+00
-3.052668190869991668e+04 -6.950368158661110101e+03 1.086428396739962610e+00
-3.052226040049774383e+04 -6.965858461546516082e+03 1.086329132642221085e+00
-3.051780796760746307e+04 -6.981342483155555783e+03 1.086229687040883629e+00
-3.051332458598328958e+04 -6.996820057348276350e+03 1.086130059065853803e+00
-3.050881023267669298e+04 -7.012291017255690349e+03 1.086030247843521757e+00
-3.050426488584777690e+04 -7.027755195286560593e+03 1.085930252496803305e+00
-3.049968852477664404e+04 -7.043212423134354140e+03 1.085830072145180125e+00
-3.049508112987473578e+04 -7.058662531784349994e+03 1.085729705904741271e+00
-3.049044268269614986e+04 -7.074105351520906879e+03 1.085629152888224480e+00
-3.048577316594892909e+04 -7.089540711934892897e+03 1.085528412205059468e+00
-3.048107256350631724e+04 -7.104968441931277084e+03 1.085427482961411227e+00
-3.047634086041800401e+04 -7.120388369736881941e+03 1.085326364260225107e+00
-3.047157804292130822e+04 -7.135800322908298767e+03 1.085225055201271438e+00
-3.046678409845234273e+04 -7.151204128339965791e+03 1.085123554881191943e+00
-3.046195901565714303e+04 -7.166599612272408194e+03 1.085021862393547032e+00
-3.045710278440274487e+04 -7.181986600300645478e+03 1.084919976828862875e+00
-3.045221539578823285e+04 -7.197364917382756175e+03 1.084817897274681142e+00
-3.044729684215572706e+04 -7.212734387848615370e+03 1.084715622815607627e+00
-3.044234711710133342e+04 -7.228094835408787731e+03 1.084613152533363323e+00
-3.043736621548605399e+04 -7.243446083163592448e+03 1.084510485506835487e+00
-3.043235413344662084e+04 -7.258787953612330057e+03 1.084407620812129602e+00
-3.042731086840629359e+04 -7.274120268662672970e+03 1.084304557522622225e+00
-3.042223641908559875e+04 -7.289442849640226086e+03 1.084201294709015606e+00
-3.041713078551299623e+04 -7.304755517298248378e+03 1.084097831439391202e+00
-3.041199396903550223e+04 -7.320058091827540920e+03 1.083994166779266299e+00
-3.040682597232923217e+04 -7.335350392866501352e+03 1.083890299791649525e+00
-3.040162679940988892e+04 -7.350632239511345688e+03 1.083786229537098578e+00
-3.039639645564316743e+04 -7.365903450326491111e+03 1.083681955073778402e+00
-3.039113494775510480e+04 -7.381163843355107019e+03 1.083577475457519590e+00
-3.038584228384234302e+04 -7.396413236129830693e+03 1.083472789741878772e+00
-3.038051847338230800e+04 -7.411651445683650309e+03 1.083367896978198575e+00
-3.037516352724333046e+04 -7.426878288560948022e+03 1.083262796215670010e+00
-3.036977745769466856e+04 -7.442093580828712220e+03 1.083157486501393763e+00
-3.036436027841644318e+04 -7.457297138087914391e+03 1.083051966880444139e+00
-3.035891200450949691e+04 -7.472488775485045153e+03 1.082946236395932793e+00
-3.035343265250515469e+04 -7.487668307723817634e+03 1.082840294089073119e+00
-3.034792224037489723e+04 -7.502835549077035466e+03 1.082734138999246865e+00
-3.034238078753992886e+04 -7.517990313398619946e+03 1.082627770164069636e+00
-3.033680831488065814e+04 -7.533132414135803629e+03 1.082521186619459064e+00
-3.033120484474606928e+04 -7.548261664341481264e+03 1.082414387399702083e+00
-3.032557040096299170e+04 -7.563377876686726268e+03 1.082307371537524654e+00
-3.031990500884527137e+04 -7.578480863473464524e+03 1.082200138064161044e+00
-3.031420869520282213e+04 -7.593570436647309180e+03 1.082092686009424654e+00
-3.030848148835057145e+04 -7.608646407810556411e+03 1.081985014401779521e+00
-3.030272341811728256e+04 -7.623708588235337629e+03 1.081877122268412039e+00
-3.029693451585427465e+04 -7.638756788876929932e+03 1.081769008635304230e+00
-3.029111481444401579e+04 -7.653790820387222084e+03 1.081660672527307465e+00
-3.028526434830858852e+04 -7.668810493128340568e+03 1.081552112968217516e+00
-3.027938315341803536e+04 -7.683815617186424788e+03 1.081443328980848717e+00
-3.027347126729857700e+04 -7.698806002385561442e+03 1.081334319587111459e+00
-3.026752872904069955e+04 -7.713781458301868042e+03 1.081225083808087906e+00
-3.026155557930710711e+04 -7.728741794277731060e+03 1.081115620664110599e+00
-3.025555186034053258e+04 -7.743686819436191399e+03 1.081005929174839952e+00
-3.024951761597142831e+04 -7.758616342695485400e+03 1.080896008359343963e+00
-3.024345289162549307e+04 -7.773530172783725902e+03 1.080785857236177705e+00
-3.023735773433106806e+04 -7.788428118253737011e+03 1.080675474823464821e+00
-3.023123219272638744e+04 -7.803309987498033479e+03 1.080564860138977457e+00
-3.022507631706666871e+04 -7.818175588763939231e+03 1.080454012200219527e+00
-3.021889015923106126e+04 -7.833024730168857786e+03 1.080342930024508652e+00
-3.021267377272943850e+04 -7.847857219715674546e+03 1.080231612629060312e+00
-3.020642721270903348e+04 -7.862672865308304608e+03 1.080120059031071555e+00
-3.020015053596090002e+04 -7.877471474767380641e+03 1.080008268247805603e+00
-3.019384380092624269e+04 -7.892252855846069906e+03 1.079896239296677996e+00
-3.018750706770254692e+04 -7.907016816246035887e+03 1.079783971195342085e+00
-3.018114039804956701e+04 -7.921763163633523618e+03 1.079671462961776518e+00
-3.017474385539513241e+04 -7.936491705655584155e+03 1.079558713614372278e+00
-3.016831750484077929e+04 -7.951202249956424566e+03 1.079445722172020616e+00
-3.016186141316722205e+04 -7.965894604193887972e+03 1.079332487654202311e+00
-3.015537564883962114e+04 -7.980568576056058191e+03 1.079219009081076486e+00
-3.014886028201269801e+04 -7.995223973277988989e+03 1.079105285473570541e+00
-3.014231538453565372e+04 -8.009860603658555192e+03 1.078991315853471411e+00
-3.013574102995689464e+04 -8.024478275077423859e+03 1.078877099243515492e+00
-3.012913729352858718e+04 -8.039076795512142780e+03 1.078762634667481235e+00
-3.012250425221102341e+04 -8.053655973055344475e+03 1.078647921150281075e+00
-3.011584198467676470e+04 -8.068215615932064793e+03 1.078532957718054019e+00
-3.010915057131463618e+04 -8.082755532517173378e+03 1.078417743398258910e+00
-3.010243009423348485e+04 -8.097275531352908729e+03 1.078302277219768568e+00
-3.009568063726575565e+04 -8.111775421166525120e+03 1.078186558212963719e+00
-3.008890228597087116e+04 -8.126255010888041397e+03 1.078070585409828031e+00
-3.008209512763839302e+04 -8.140714109668089804e+03 1.077954357844043365e+00
-3.007525925129099051e+04 -8.155152526895867595e+03 1.077837874551085262e+00
-3.006839474768719083e+04 -8.169570072217183224e+03 1.077721134568319528e+00
-3.006150170932392575e+04 -8.183966555552595310e+03 1.077604136935098378e+00
-3.005458023043886715e+04 -8.198341787115647094e+03 1.077486880692857696e+00
-3.004763040701253703e+04 -8.212695577431186393e+03 1.077369364885214731e+00
-3.004065233677021388e+04 -8.227027737353771954e+03 1.077251588558065576e+00
-3.003364611918361334e+04 -8.241338078086164387e+03 1.077133550759683311e+00
-3.002661185547235436e+04 -8.255626411197898051e+03 1.077015250540817037e+00
-3.001954964860518521e+04 -8.269892548643931150e+03 1.076896686954790239e+00
-3.001245960330101661e+04 -8.284136302783363135e+03 1.076777859057600484e+00
-3.000534182602969668e+04 -8.298357486398239416e+03 1.076658765908018456e+00
-2.999819642501257840e+04 -8.312555912712408826e+03 1.076539406567688539e+00
-2.999102351022284711e+04 -8.326731395410457480e+03 1.076419780101228074e+00
-2.998382319338562229e+04 -8.340883748656699026e+03 1.076299885576328608e+00
-2.997659558797781938e+04 -8.355012787114232196e+03 1.076179722063856037e+00
-2.996934080922778958e+04 -8.369118325964047472e+03 1.076059288637951639e+00
-2.996205897411470505e+04 -8.383200180924190136e+03 1.075938584376132878e+00
-2.995475020136771855e+04 -8.397258168268976078e+03 1.075817608359395106e+00
-2.994741461146488291e+04 -8.411292104848251256e+03 1.075696359672313029e+00
-2.994005232663182323e+04 -8.425301808106694807e+03 1.075574837403141748e+00
-2.993266347084017252e+04 -8.439287096103167642e+03 1.075453040643919334e+00
-2.992524816980576725e+04 -8.453247787530090136e+03 1.075330968490568084e+00
-2.991780655098657735e+04 -8.467183701732859845e+03 1.075208620042996888e+00
-2.991033874358042158e+04 -8.481094658729298317e+03 1.075085994405203360e+00
-2.990284487852240272e+04 -8.494980479229121556e+03 1.074963090685375322e+00
-2.989532508848212456e+04 -8.508840984653439591e+03 1.074839907995994048e+00
-2.988777950786063593e+04 -8.522675997154268771e+03 1.074716445453935965e+00
-2.988020827278712750e+04 -8.536485339634065895e+03 1.074592702180574566e+00
-2.987261152111539559e+04 -8.550268835765275071e+03 1.074468677301883446e+00
-2.986498939242002234e+04 -8.564026310009880035e+03 1.074344369948538214e+00
-2.985734202799233026e+04 -8.577757587638963741e+03 1.074219779256018192e+00
-2.984966957083607122e+04 -8.591462494752273415e+03 1.074094904364709224e+00
-2.984197216566284987e+04 -8.605140858297772866e+03 1.073969744420005368e+00
-2.983424995888731428e+04 -8.618792506091205723e+03 1.073844298572410816e+00
-2.982650309862206632e+04 -8.632417266835635019e+03 1.073718565977642259e+00
-2.981873173467233573e+04 -8.646014970140975493e+03 1.073592545796729913e+00
-2.981093601853037035e+04 -8.659585446543513171e+03 1.073466237196119000e+00
-2.980311610336960075e+04 -8.673128527525395839e+03 1.073339639347771657e+00
-2.979527214403852486e+04 -8.686644045534107136e+03 1.073212751429267531e+00
-2.978740429705432689e+04 -8.700131834001904281e+03 1.073085572623905248e+00
-2.977951272059626717e+04 -8.713591727365233965e+03 1.072958102120802559e+00
-2.977159757449878089e+04 -8.727023561084102766e+03 1.072830339114996701e+00
-2.976365902024433672e+04 -8.740427171661413013e+03 1.072702282807545204e+00
-2.975569722095602629e+04 -8.753802396662253159e+03 1.072573932405624930e+00
-2.974771234138989530e+04 -8.767149074733144516e+03 1.072445287122632207e+00
-2.973970454792702731e+04 -8.780467045621231591e+03 1.072316346178281643e+00
-2.973167400856534732e+04 -8.793756150193417852e+03 1.072187108798704713e+00
-2.972362089291117809e+04 -8.807016230455445111e+03 1.072057574216548570e+00
-2.971554537217053803e+04 -8.820247129570907418e+03 1.071927741671073964e+00
-2.970744761914018090e+04 -8.833448691880195838e+03 1.071797610408252499e+00
-2.969932780819837353e+04 -8.846620762919379558e+03 1.071667179680864335e+00
-2.969118611529540431e+04 -8.859763189439003327e+03 1.071536448748594328e+00
-2.968302271794386616e+04 -8.872875819422812128e+03 1.071405416878128403e+00
-2.967483779520864846e+04 -8.885958502106386732e+03 1.071274083343249028e+00
-2.966663152769668886e+04 -8.899011087995701018e+03 1.071142447424930699e+00
-2.965840409754647771e+04 -8.912033428885579269e+03 1.071010508411434303e+00
-2.965015568841728600e+04 -8.925025377878066138e+03 1.070878265598401269e+00
-2.964188648547815319e+04 -8.937986789400691123e+03 1.070745718288946380e+00
-2.963359667539663133e+04 -8.950917519224638454e+03 1.070612865793751700e+00
-2.962528644632724900e+04 -8.963817424482802380e+03 1.070479707431157612e+00
-2.961695598789975702e+04 -8.976686363687738776e+03 1.070346242527254965e+00
-2.960860549120710130e+04 -8.989524196749494877e+03 1.070212470415975892e+00
-2.960023514879315189e+04 -9.002330784993326233e+03 1.070078390439183735e+00
-2.959184515464019205e+04 -9.015105991177293618e+03 1.069944001946762757e+00
-2.958343570415615977e+04 -9.027849679509725320e+03 1.069809304296706731e+00
-2.957500699416163116e+04 -9.040561715666557575e+03 1.069674296855206652e+00
-2.956655922287658177e+04 -9.053241966808538564e+03 1.069538978996738443e+00
-2.955809258990688613e+04 -9.065890301598288715e+03 1.069403350104148887e+00
-2.954960729623059524e+04 -9.078506590217231860e+03 1.069267409568741334e+00
-2.954110354418396309e+04 -9.091090704382371769e+03 1.069131156790360526e+00
-2.953258153744724041e+04 -9.103642517362921353e+03 1.068994591177476305e+00
-2.952404148103023545e+04 -9.116161903996779074e+03 1.068857712147267325e+00
-2.951548358125763480e+04 -9.128648740706854369e+03 1.068720519125702095e+00
-2.950690804575410584e+04 -9.141102905517223917e+03 1.068583011547620920e+00
-2.949831508342915549e+04 -9.153524278069129650e+03 1.068445188856816275e+00
-2.948970490446177428e+04 -9.165912739636809420e+03 1.068307050506111633e+00
-2.948107772028485488e+04 -9.178268173143151216e+03 1.068168595957440514e+00
-2.947243374356937056e+04 -9.190590463175181867e+03 1.068029824681923312e+00
-2.946377318820835353e+04 -9.202879495999368373e+03 1.067890736159943899e+00
-2.945509626930065133e+04 -9.215135159576740989e+03 1.067751329881225342e+00
-2.944640320313446136e+04 -9.227357343577836218e+03 1.067611605344904069e+00
-2.943769420717065077e+04 -9.239545939397437905e+03 1.067471562059602697e+00
-2.942896950002587255e+04 -9.251700840169141884e+03 1.067331199543503084e+00
-2.942022930145547798e+04 -9.263821940779713259e+03 1.067190517324416721e+00
-2.941147383233619985e+04 -9.275909137883250878e+03 1.067049514939855337e+00
-2.940270331464866831e+04 -9.287962329915144437e+03 1.066908191937099737e+00
-2.939391797145969031e+04 -9.299981417105836954e+03 1.066766547873267301e+00
-2.938511802690435798e+04 -9.311966301494361687e+03 1.066624582315379044e+00
-2.937630370616794971e+04 -9.323916886941680787e+03 1.066482294840424450e+00
-2.936747523546765296e+04 -9.335833079143809300e+03 1.066339685035426310e+00
-2.935863284203407238e+04 -9.347714785644708172e+03 1.066196752497503564e+00
-2.934977675409258518e+04 -9.359561915848971694e+03 1.066053496833933467e+00
-2.934090720084448549e+04 -9.371374381034276666e+03 1.065909917662211770e+00
-2.933202441244797228e+04 -9.383152094363618744e+03 1.065766014610112444e+00
-2.932312861999894085e+04 -9.394894970897306848e+03 1.065621787315745639e+00
-2.931422005551161783e+04 -9.406602927604732031e+03 1.065477235427614522e+00
-2.930529895189902163e+04 -9.418275883375898047e+03 1.065332358604671237e+00
-2.929636554295324822e+04 -9.429913759032710004e+03 1.065187156516370415e+00
-2.928742006332561141e+04 -9.441516477340033816e+03 1.065041628842722909e+00
-2.927846274850660120e+04 -9.453083963016499183e+03 1.064895775274346867e+00
-2.926949383480571123e+04 -9.464616142745060642e+03 1.064749595512518576e+00
-2.926051355933109153e+04 -9.476112945183313059e+03 1.064603089269220870e+00
-2.925152215996907034e+04 -9.487574300973552454e+03 1.064456256267190870e+00
-2.924251987536351589e+04 -9.499000142752587635e+03 1.064309096239966612e+00
-2.923350694489507077e+04 -9.510390405161289891e+03 1.064161608931931013e+00
-2.922448360866023722e+04 -9.521745024853889845e+03 1.064013794098356280e+00
-2.921545010745033505e+04 -9.533063940507008738e+03 1.063865651505444987e+00
-2.920640668273032497e+04 -9.544347092828433233e+03 1.063717180930371375e+00
-2.919735357661750822e+04 -9.555594424565621011e+03 1.063568382161320436e+00
-2.918829103186010616e+04 -9.566805880513944430e+03 1.063419254997524988e+00
-2.917921929181571977e+04 -9.577981407524661336e+03 1.063269799249302983e+00
-2.917013860042966917e+04 -9.589120954512614844e+03 1.063120014738091479e+00
-2.916104920221323118e+04 -9.600224472463663915e+03 1.062969901296480391e+00
-2.915195134222176057e+04 -9.611291914441841072e+03 1.062819458768244685e+00
-2.914284526603271661e+04 -9.622323235596230006e+03 1.062668687008374135e+00
-2.913373121972358786e+04 -9.633318393167570321e+03 1.062517585883102633e+00
-2.912460944984972957e+04 -9.644277346494580343e+03 1.062366155269935719e+00
-2.911548020342209566e+04 -9.655200057019999804e+03 1.062214395057676342e+00
-2.910634372788489782e+04 -9.666086488296350581e+03 1.062062305146449281e+00
-2.909720027109317743e+04 -9.676936605991417309e+03 1.061909885447724244e+00
-2.908805008129030102e+04 -9.687750377893440600e+03 1.061757135884337178e+00
-2.907889340708538293e+04 -9.698527773916026490e+03 1.061604056390509809e+00
-2.906973049743062802e+04 -9.709268766102766676e+03 1.061450646911868745e+00
-2.906056160159863430e+04 -9.719973328631573168e+03 1.061296907405461898e+00
-2.905138696915960827e+04 -9.730641437818723716e+03 1.061142837839773367e+00
-2.904220684995853298e+04 -9.741273072122616213e+03 1.060988438194737649e+00
-2.903302149409229605e+04 -9.751868212147233862e+03 1.060833708461752067e+00
-2.902383115188674856e+04 -9.762426840645319317e+03 1.060678648643686772e+00
-2.901463607387373850e+04 -9.772948942521257777e+03 1.060523258754894282e+00
-2.900543651076808965e+04 -9.783434504833663595e+03 1.060367538821217037e+00
-2.899623271344456589e+04 -9.793883516797675838e+03 1.060211488879993169e+00
-2.898702493291477731e+04 -9.804295969786960995e+03 1.060055108980061167e+00
-2.897781342030408632e+04 -9.814671857335422828e+03 1.059898399181762541e+00
-2.896859842682848102e+04 -9.825011175138610270e+03 1.059741359556943596e+00
-2.895938020377142675e+04 -9.835313921054845196e+03 1.059583990188954772e+00
-2.895015900246071396e+04 -9.845580095106035515e+03 1.059426291172648860e+00
-2.894093507424528434e+04 -9.855809699478213588e+03 1.059268262614377898e+00
-2.893170867047207503e+04 -9.866002738521765423e+03 1.059109904631988508e+00
-2.892248004246283745e+04 -9.876159218751370645e+03 1.058951217354815011e+00
-2.891324944149097428e+04 -9.886279148845645977e+03 1.058792200923671434e+00
-2.890401711875838737e+04 -9.896362539646497680e+03 1.058632855490842406e+00
-2.889478332537233655e+04 -9.906409404158170219e+03 1.058473181220071835e+00
-2.888554831232230572e+04 -9.916419757546014807e+03 1.058313178286550249e+00
-2.887631233045690897e+04 -9.926393617134950546e+03 1.058152846876900588e+00
-2.886707563046080759e+04 -9.936331002407639971e+03 1.057992187189162880e+00
-2.885783846283166349e+04 -9.946231935002375394e+03 1.057831199432776259e+00
-2.884860107785713262e+04 -9.956096438710659640e+03 1.057669883828561197e+00
-2.883936372559188749e+04 -9.965924539474510311e+03 1.057508240608698413e+00
-2.883012665583469425e+04 -9.975716265383465725e+03 1.057346270016707335e+00
-2.882089011810552620e+04 -9.985471646671301642e+03 1.057183972307423225e+00
-2.881165436162273545e+04 -9.995190715712456949e+03 1.057021347746971651e+00
-2.880241963528028282e+04 -1.000487350701818286e+04 1.056858396612742501e+00
-2.879318618762502592e+04 -1.001452005723239017e+04 1.056695119193362231e+00
-2.878395426683407277e+04 -1.002413040512721636e+04 1.056531515788664777e+00
-2.877472412069219354e+04 -1.003370459159831626e+04 1.056367586709660245e+00
-2.876549599656932696e+04 -1.004324265965985614e+04 1.056203332278502938e+00
-2.875627014139814855e+04 -1.005274465443923691e+04 1.056038752828457827e+00
-2.874704680165171521e+04 -1.006221062317152609e+04 1.055873848703865470e+00
-2.873782622332121173e+04 -1.007164061519362440e+04 1.055708620260104702e+00
-2.872860865189377364e+04 -1.008103468193813933e+04 1.055543067863555340e+00
-2.871939433233040836e+04 -1.009039287692699509e+04 1.055377191891558430e+00
-2.871018350904401086e+04 -1.009971525576476415e+04 1.055210992732375619e+00
-2.870097642587748851e+04 -1.010900187613172056e+04 1.055044470785146071e+00
-2.869177332608197321e+04 -1.011825279777663309e+04 1.054877626459843842e+00
-2.868257445229516452e+04 -1.012746808250927825e+04 1.054710460177232134e+00
-2.867338004651977099e+04 -1.013664779419269507e+04 1.054542972368817111e+00
-2.866419035010206790e+04 -1.014579199873516700e+04 1.054375163476799715e+00
-2.865500560371058600e+04 -1.015490076408195273e+04 1.054207033954027040e+00
-2.864582604731491301e+04 -1.016397416020673700e+04 1.054038584263941702e+00
-2.863665192016462606e+04 -1.017301225910284120e+04 1.053869814880529443e+00
-2.862748346076835878e+04 -1.018201513477416665e+04 1.053700726288266498e+00
-2.861832090687300661e+04 -1.019098286322588683e+04 1.053531318982065201e+00
-2.860916449544305215e+04 -1.019991552245488674e+04 1.053361593467218027e+00
-2.860001446264005426e+04 -1.020881319243994767e+04 1.053191550259340747e+00
-2.859087104380227538e+04 -1.021767595513169908e+04 1.053021189884313813e+00
